stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
24,Where are evvphq you?,2838,10,space,Where are evvphq you?
24,Where are evvphq you?,3119,11,a,Where are evvphq you?
24,Where are evvphq you?,3306,12,r,Where are evvphq you?
24,Where are evvphq you?,3431,13,e,Where are evvphq you?
24,Where are evvphq you?,3556,14,space,Where are evvphq you?
24,Where are evvphq you?,4086,15,e,Where are evvphq you?
24,Where are evvphq you?,4367,16,v,Where are evvphq you?
24,Where are evvphq you?,4523,17,v,Where are evvphq you?
24,Where are evvphq you?,5428,18,p,Where are evvphq you?
24,Where are evvphq you?,5834,19,h,Where are evvphq you?
24,Where are evvphq you?,6458,20,q,Where are evvphq you?
24,Where are evvphq you?,6801,21,space,Where are evvphq you?
24,Where are evvphq you?,7300,22,y,Where are evvphq you?
24,Where are evvphq you?,7456,23,o,Where are evvphq you?
24,Where are evvphq you?,7550,24,u,Where are evvphq you?
24,Where are evvphq you?,8018,25,Shift_L,Where are evvphq you?
24,Where are evvphq you?,8486,26,question,Where are evvphq you?
25,What is vtljjo this?,0,0,Shift_L,What is vtljjo this?
25,What is vtljjo this?,249,1,W,What is vtljjo this?
25,What is vtljjo this?,593,2,h,What is vtljjo this?
25,What is vtljjo this?,686,3,a,What is vtljjo this?
25,What is vtljjo this?,842,4,t,What is vtljjo this?
25,What is vtljjo this?,967,5,space,What is vtljjo this?
25,What is vtljjo this?,1497,6,i,What is vtljjo this?
25,What is vtljjo this?,1622,7,s,What is vtljjo this?
25,What is vtljjo this?,1747,8,space,What is vtljjo this?
25,What is vtljjo this?,2028,9,v,What is vtljjo this?
25,What is vtljjo this?,2277,10,t,What is vtljjo this?
25,What is vtljjo this?,3401,11,l,What is vtljjo this?
25,What is vtljjo this?,3775,12,j,What is vtljjo this?
25,What is vtljjo this?,3930,13,j,What is vtljjo this?
25,What is vtljjo this?,4149,14,o,What is vtljjo this?
25,What is vtljjo this?,4680,15,space,What is vtljjo this?
25,What is vtljjo this?,4961,16,t,What is vtljjo this?
25,What is vtljjo this?,5054,17,h,What is vtljjo this?
25,What is vtljjo this?,5179,18,i,What is vtljjo this?
25,What is vtljjo this?,5304,19,s,What is vtljjo this?
25,What is vtljjo this?,5585,20,Shift_L,What is vtljjo this?
25,What is vtljjo this?,5709,21,question,What is vtljjo this?
26,This is blpsdt good I think.,0,0,Shift_L,This is blpsdt good I think.
26,This is blpsdt good I think.,155,1,T,This is blpsdt good I think.
26,This is blpsdt good I think.,373,2,h,This is blpsdt good I think.
26,This is blpsdt good I think.,560,3,i,This is blpsdt good I think.
26,This is blpsdt good I think.,560,4,o,This is blpsdt good I think.
26,This is blpsdt good I think.,685,5,s,This is blpsdt good I think.
26,This is blpsdt good I think.,842,6,space,This is blpsdt good I think.
26,This is blpsdt good I think.,1215,7,BackSpace,This is blpsdt good I think.
26,This is blpsdt good I think.,1371,8,BackSpace,This is blpsdt good I think.
26,This is blpsdt good I think.,1527,9,BackSpace,This is blpsdt good I think.
26,This is blpsdt good I think.,2120,10,s,This is blpsdt good I think.
26,This is blpsdt good I think.,2245,11,space,This is blpsdt good I think.
26,This is blpsdt good I think.,2432,12,i,This is blpsdt good I think.
26,This is blpsdt good I think.,2588,13,s,This is blpsdt good I think.
26,This is blpsdt good I think.,2682,14,space,This is blpsdt good I think.
26,This is blpsdt good I think.,3368,15,b,This is blpsdt good I think.
26,This is blpsdt good I think.,3993,16,l,This is blpsdt good I think.
26,This is blpsdt good I think.,4179,17,p,This is blpsdt good I think.
26,This is blpsdt good I think.,5240,18,s,This is blpsdt good I think.
26,This is blpsdt good I think.,5521,19,d,This is blpsdt good I think.
26,This is blpsdt good I think.,5740,20,t,This is blpsdt good I think.
26,This is blpsdt good I think.,5990,21,space,This is blpsdt good I think.
26,This is blpsdt good I think.,6675,22,g,This is blpsdt good I think.
26,This is blpsdt good I think.,6832,23,o,This is blpsdt good I think.
26,This is blpsdt good I think.,6987,24,o,This is blpsdt good I think.
26,This is blpsdt good I think.,7143,25,g,This is blpsdt good I think.
26,This is blpsdt good I think.,7518,26,BackSpace,This is blpsdt good I think.
26,This is blpsdt good I think.,7705,27,d,This is blpsdt good I think.
26,This is blpsdt good I think.,7892,28,space,This is blpsdt good I think.
26,This is blpsdt good I think.,8424,29,Shift_L,This is blpsdt good I think.
26,This is blpsdt good I think.,8547,30,I,This is blpsdt good I think.
26,This is blpsdt good I think.,8672,31,space,This is blpsdt good I think.
26,This is blpsdt good I think.,8891,32,t,This is blpsdt good I think.
26,This is blpsdt good I think.,8984,33,h,This is blpsdt good I think.
26,This is blpsdt good I think.,9109,34,i,This is blpsdt good I think.
26,This is blpsdt good I think.,9296,35,n,This is blpsdt good I think.
26,This is blpsdt good I think.,9421,36,k,This is blpsdt good I think.
26,This is blpsdt good I think.,10232,37,period,This is blpsdt good I think.
27,That would qjrpft be great.,0,0,Shift_L,That would qjrpft be great.
27,That would qjrpft be great.,249,1,T,That would qjrpft be great.
27,That would qjrpft be great.,437,2,h,That would qjrpft be great.
27,That would qjrpft be great.,561,3,a,That would qjrpft be great.
27,That would qjrpft be great.,654,4,t,That would qjrpft be great.
27,That would qjrpft be great.,779,5,space,That would qjrpft be great.
27,That would qjrpft be great.,936,6,w,That would qjrpft be great.
27,That would qjrpft be great.,1092,7,o,That would qjrpft be great.
27,That would qjrpft be great.,1279,8,u,That would qjrpft be great.
27,That would qjrpft be great.,1496,9,l,That would qjrpft be great.
27,That would qjrpft be great.,1621,10,d,That would qjrpft be great.
27,That would qjrpft be great.,1746,11,space,That would qjrpft be great.
27,That would qjrpft be great.,2776,12,q,That would qjrpft be great.
27,That would qjrpft be great.,3493,13,r,That would qjrpft be great.
27,That would qjrpft be great.,4773,14,BackSpace,That would qjrpft be great.
27,That would qjrpft be great.,5148,15,j,That would qjrpft be great.
27,That would qjrpft be great.,5429,16,r,That would qjrpft be great.
27,That would qjrpft be great.,6552,17,p,That would qjrpft be great.
27,That would qjrpft be great.,6894,18,f,That would qjrpft be great.
27,That would qjrpft be great.,7113,19,t,That would qjrpft be great.
27,That would qjrpft be great.,7238,20,space,That would qjrpft be great.
27,That would qjrpft be great.,7861,21,b,That would qjrpft be great.
27,That would qjrpft be great.,7956,22,e,That would qjrpft be great.
27,That would qjrpft be great.,8111,23,space,That would qjrpft be great.
27,That would qjrpft be great.,8268,24,g,That would qjrpft be great.
27,That would qjrpft be great.,8424,25,r,That would qjrpft be great.
27,That would qjrpft be great.,8673,26,e,That would qjrpft be great.
27,That would qjrpft be great.,8923,27,a,That would qjrpft be great.
27,That would qjrpft be great.,9048,28,t,That would qjrpft be great.
27,That would qjrpft be great.,9671,29,minus,That would qjrpft be great.
27,That would qjrpft be great.,10108,30,BackSpace,That would qjrpft be great.
27,That would qjrpft be great.,10920,31,period,That would qjrpft be great.
28,Please call vrutaa tomorrow if possible.,0,0,Shift_L,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,187,1,P,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,404,2,l,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,499,3,e,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,717,4,a,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,811,5,s,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1061,6,e,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1123,7,space,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1279,8,c,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1434,9,a,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1591,10,l,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1746,11,l,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,1871,12,space,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,2371,13,v,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,2558,14,r,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,2963,15,u,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,3743,16,t,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,3993,17,a,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,4180,18,a,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,4368,19,space,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,4680,20,t,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,4867,21,o,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5085,22,m,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5210,23,o,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5397,24,r,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5522,25,r,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5647,26,o,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5772,27,w,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,5990,28,space,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,6427,29,i,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,6582,30,f,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,6677,31,space,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,6864,32,p,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,7051,33,o,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,7051,34,p,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,7207,35,s,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,8018,36,BackSpace,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,8174,37,BackSpace,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,8641,38,s,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,8798,39,s,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,8923,40,i,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,9110,41,b,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,9328,42,l,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,9453,43,e,Please call vrutaa tomorrow if possible.
28,Please call vrutaa tomorrow if possible.,9733,44,period,Please call vrutaa tomorrow if possible.
29,Have a psdrwk great trip.,0,0,Shift_L,Have a psdrwk great trip.
29,Have a psdrwk great trip.,248,1,H,Have a psdrwk great trip.
29,Have a psdrwk great trip.,529,2,a,Have a psdrwk great trip.
29,Have a psdrwk great trip.,592,3,v,Have a psdrwk great trip.
29,Have a psdrwk great trip.,748,4,e,Have a psdrwk great trip.
29,Have a psdrwk great trip.,810,5,space,Have a psdrwk great trip.
29,Have a psdrwk great trip.,966,6,a,Have a psdrwk great trip.
29,Have a psdrwk great trip.,1153,7,space,Have a psdrwk great trip.
29,Have a psdrwk great trip.,1808,8,p,Have a psdrwk great trip.
29,Have a psdrwk great trip.,2027,9,s,Have a psdrwk great trip.
29,Have a psdrwk great trip.,2308,10,r,Have a psdrwk great trip.
29,Have a psdrwk great trip.,3275,11,BackSpace,Have a psdrwk great trip.
29,Have a psdrwk great trip.,3899,12,d,Have a psdrwk great trip.
29,Have a psdrwk great trip.,4117,13,r,Have a psdrwk great trip.
29,Have a psdrwk great trip.,4960,14,w,Have a psdrwk great trip.
29,Have a psdrwk great trip.,5273,15,k,Have a psdrwk great trip.
29,Have a psdrwk great trip.,5896,16,space,Have a psdrwk great trip.
29,Have a psdrwk great trip.,6208,17,g,Have a psdrwk great trip.
29,Have a psdrwk great trip.,6364,18,r,Have a psdrwk great trip.
29,Have a psdrwk great trip.,6582,19,e,Have a psdrwk great trip.
29,Have a psdrwk great trip.,6800,20,a,Have a psdrwk great trip.
29,Have a psdrwk great trip.,6925,21,t,Have a psdrwk great trip.
29,Have a psdrwk great trip.,7144,22,space,Have a psdrwk great trip.
29,Have a psdrwk great trip.,7674,23,t,Have a psdrwk great trip.
29,Have a psdrwk great trip.,7861,24,r,Have a psdrwk great trip.
29,Have a psdrwk great trip.,8080,25,i,Have a psdrwk great trip.
29,Have a psdrwk great trip.,8329,26,p,Have a psdrwk great trip.
29,Have a psdrwk great trip.,8735,27,period,Have a psdrwk great trip.
30,Why do yrchgp you ask?,0,0,Shift_L,Why do yrchgp you ask?
30,Why do yrchgp you ask?,280,1,W,Why do yrchgp you ask?
30,Why do yrchgp you ask?,561,2,h,Why do yrchgp you ask?
30,Why do yrchgp you ask?,779,3,y,Why do yrchgp you ask?
30,Why do yrchgp you ask?,1029,4,space,Why do yrchgp you ask?
30,Why do yrchgp you ask?,1559,5,d,Why do yrchgp you ask?
30,Why do yrchgp you ask?,1715,6,o,Why do yrchgp you ask?
30,Why do yrchgp you ask?,1840,7,space,Why do yrchgp you ask?
30,Why do yrchgp you ask?,2838,8,y,Why do yrchgp you ask?
30,Why do yrchgp you ask?,3181,9,r,Why do yrchgp you ask?
30,Why do yrchgp you ask?,4024,10,c,Why do yrchgp you ask?
30,Why do yrchgp you ask?,4273,11,h,Why do yrchgp you ask?
30,Why do yrchgp you ask?,4835,12,g,Why do yrchgp you ask?
30,Why do yrchgp you ask?,5273,13,p,Why do yrchgp you ask?
30,Why do yrchgp you ask?,5771,14,space,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6270,15,y,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6426,16,o,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6520,17,u,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6613,18,space,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6801,19,a,Why do yrchgp you ask?
30,Why do yrchgp you ask?,6988,20,s,Why do yrchgp you ask?
30,Why do yrchgp you ask?,7175,21,k,Why do yrchgp you ask?
30,Why do yrchgp you ask?,7643,22,Shift_L,Why do yrchgp you ask?
30,Why do yrchgp you ask?,8080,23,question,Why do yrchgp you ask?
31,I will be weqppe back Friday.,0,0,Shift_L,I will be weqppe back Friday.
31,I will be weqppe back Friday.,187,1,I,I will be weqppe back Friday.
31,I will be weqppe back Friday.,405,2,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,562,3,w,I will be weqppe back Friday.
31,I will be weqppe back Friday.,685,4,i,I will be weqppe back Friday.
31,I will be weqppe back Friday.,904,5,l,I will be weqppe back Friday.
31,I will be weqppe back Friday.,1029,6,l,I will be weqppe back Friday.
31,I will be weqppe back Friday.,1153,7,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,1372,8,b,I will be weqppe back Friday.
31,I will be weqppe back Friday.,1497,9,e,I will be weqppe back Friday.
31,I will be weqppe back Friday.,1621,10,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,2370,11,w,I will be weqppe back Friday.
31,I will be weqppe back Friday.,2526,12,e,I will be weqppe back Friday.
31,I will be weqppe back Friday.,3712,13,q,I will be weqppe back Friday.
31,I will be weqppe back Friday.,4086,14,p,I will be weqppe back Friday.
31,I will be weqppe back Friday.,4211,15,p,I will be weqppe back Friday.
31,I will be weqppe back Friday.,5273,16,e,I will be weqppe back Friday.
31,I will be weqppe back Friday.,5585,17,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6021,18,b,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6145,19,a,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6395,20,c,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6551,21,k,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6707,22,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,6988,23,f,I will be weqppe back Friday.
31,I will be weqppe back Friday.,7144,24,r,I will be weqppe back Friday.
31,I will be weqppe back Friday.,7393,25,i,I will be weqppe back Friday.
31,I will be weqppe back Friday.,7955,26,BackSpace,I will be weqppe back Friday.
31,I will be weqppe back Friday.,8111,27,BackSpace,I will be weqppe back Friday.
31,I will be weqppe back Friday.,8267,28,BackSpace,I will be weqppe back Friday.
31,I will be weqppe back Friday.,8392,29,BackSpace,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9109,30,space,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9234,31,Shift_L,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9391,32,F,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9671,33,r,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9827,34,i,I will be weqppe back Friday.
31,I will be weqppe back Friday.,9983,35,d,I will be weqppe back Friday.
31,I will be weqppe back Friday.,10171,36,a,I will be weqppe back Friday.
31,I will be weqppe back Friday.,10357,37,y,I will be weqppe back Friday.
31,I will be weqppe back Friday.,10888,38,period,I will be weqppe back Friday.
32,I am on hyohcy my way.,0,0,Shift_L,I am on hyohcy my way.
32,I am on hyohcy my way.,1716,1,Shift_L,I am on hyohcy my way.
32,I am on hyohcy my way.,1871,2,I,I am on hyohcy my way.
32,I am on hyohcy my way.,2121,3,space,I am on hyohcy my way.
32,I am on hyohcy my way.,2277,4,a,I am on hyohcy my way.
32,I am on hyohcy my way.,2371,5,m,I am on hyohcy my way.
32,I am on hyohcy my way.,2526,6,space,I am on hyohcy my way.
32,I am on hyohcy my way.,2683,7,i,I am on hyohcy my way.
32,I am on hyohcy my way.,2808,8,n,I am on hyohcy my way.
32,I am on hyohcy my way.,2963,9,space,I am on hyohcy my way.
32,I am on hyohcy my way.,3493,10,BackSpace,I am on hyohcy my way.
32,I am on hyohcy my way.,3681,11,BackSpace,I am on hyohcy my way.
32,I am on hyohcy my way.,3805,12,BackSpace,I am on hyohcy my way.
32,I am on hyohcy my way.,4461,13,o,I am on hyohcy my way.
32,I am on hyohcy my way.,4648,14,n,I am on hyohcy my way.
32,I am on hyohcy my way.,4773,15,space,I am on hyohcy my way.
32,I am on hyohcy my way.,5615,16,h,I am on hyohcy my way.
32,I am on hyohcy my way.,5802,17,y,I am on hyohcy my way.
32,I am on hyohcy my way.,6052,18,o,I am on hyohcy my way.
32,I am on hyohcy my way.,7207,19,h,I am on hyohcy my way.
32,I am on hyohcy my way.,7487,20,c,I am on hyohcy my way.
32,I am on hyohcy my way.,7861,21,y,I am on hyohcy my way.
32,I am on hyohcy my way.,8017,22,space,I am on hyohcy my way.
32,I am on hyohcy my way.,8704,23,m,I am on hyohcy my way.
32,I am on hyohcy my way.,8986,24,y,I am on hyohcy my way.
32,I am on hyohcy my way.,9141,25,space,I am on hyohcy my way.
32,I am on hyohcy my way.,9297,26,w,I am on hyohcy my way.
32,I am on hyohcy my way.,9516,27,a,I am on hyohcy my way.
32,I am on hyohcy my way.,10171,28,y,I am on hyohcy my way.
32,I am on hyohcy my way.,10670,29,period,I am on hyohcy my way.
33,You have a qslpag nice holiday too.,0,0,Shift_L,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,155,1,Y,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,404,2,o,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,499,3,u,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,624,4,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,810,5,h,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,967,6,a,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,1059,7,v,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,1216,8,e,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,1279,9,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,1716,10,a,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,1871,11,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,2371,12,q,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,3338,13,s,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,3555,14,l,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,4430,15,p,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,4585,16,a,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,4866,17,g,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,5397,18,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,5772,19,n,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,5895,20,i,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,6052,21,c,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,6207,22,e,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,6364,23,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,6925,24,h,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,7112,25,o,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,7332,26,l,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,7519,27,i,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,7767,28,d,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,7956,29,a,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,8049,30,y,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,8142,31,space,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,8329,32,t,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,8516,33,o,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,8672,34,o,You have a qslpag nice holiday too.
33,You have a qslpag nice holiday too.,9078,35,period,You have a qslpag nice holiday too.
34,I am ophxwt trying again.,0,0,Shift_L,I am ophxwt trying again.
34,I am ophxwt trying again.,155,1,I,I am ophxwt trying again.
34,I am ophxwt trying again.,405,2,space,I am ophxwt trying again.
34,I am ophxwt trying again.,562,3,a,I am ophxwt trying again.
34,I am ophxwt trying again.,685,4,m,I am ophxwt trying again.
34,I am ophxwt trying again.,810,5,space,I am ophxwt trying again.
34,I am ophxwt trying again.,1465,6,o,I am ophxwt trying again.
34,I am ophxwt trying again.,1715,7,p,I am ophxwt trying again.
34,I am ophxwt trying again.,3151,8,h,I am ophxwt trying again.
34,I am ophxwt trying again.,3868,9,x,I am ophxwt trying again.
34,I am ophxwt trying again.,4243,10,w,I am ophxwt trying again.
34,I am ophxwt trying again.,4991,11,t,I am ophxwt trying again.
34,I am ophxwt trying again.,5210,12,space,I am ophxwt trying again.
34,I am ophxwt trying again.,5771,13,t,I am ophxwt trying again.
34,I am ophxwt trying again.,5958,14,r,I am ophxwt trying again.
34,I am ophxwt trying again.,6270,15,y,I am ophxwt trying again.
34,I am ophxwt trying again.,6457,16,i,I am ophxwt trying again.
34,I am ophxwt trying again.,6552,17,n,I am ophxwt trying again.
34,I am ophxwt trying again.,6738,18,g,I am ophxwt trying again.
34,I am ophxwt trying again.,6802,19,space,I am ophxwt trying again.
34,I am ophxwt trying again.,7144,20,a,I am ophxwt trying again.
34,I am ophxwt trying again.,7487,21,g,I am ophxwt trying again.
34,I am ophxwt trying again.,7674,22,a,I am ophxwt trying again.
34,I am ophxwt trying again.,7830,23,i,I am ophxwt trying again.
34,I am ophxwt trying again.,7955,24,n,I am ophxwt trying again.
34,I am ophxwt trying again.,8485,25,period,I am ophxwt trying again.
35,Is she xlndns done yet?,0,0,Shift_L,Is she xlndns done yet?
35,Is she xlndns done yet?,125,1,I,Is she xlndns done yet?
35,Is she xlndns done yet?,467,2,s,Is she xlndns done yet?
35,Is she xlndns done yet?,717,3,space,Is she xlndns done yet?
35,Is she xlndns done yet?,935,4,s,Is she xlndns done yet?
35,Is she xlndns done yet?,1122,5,h,Is she xlndns done yet?
35,Is she xlndns done yet?,1278,6,e,Is she xlndns done yet?
35,Is she xlndns done yet?,1434,7,space,Is she xlndns done yet?
35,Is she xlndns done yet?,2184,8,x,Is she xlndns done yet?
35,Is she xlndns done yet?,2370,9,l,Is she xlndns done yet?
35,Is she xlndns done yet?,3337,10,n,Is she xlndns done yet?
35,Is she xlndns done yet?,3680,11,d,Is she xlndns done yet?
35,Is she xlndns done yet?,4710,12,n,Is she xlndns done yet?
35,Is she xlndns done yet?,5053,13,s,Is she xlndns done yet?
35,Is she xlndns done yet?,5273,14,space,Is she xlndns done yet?
35,Is she xlndns done yet?,5990,15,d,Is she xlndns done yet?
35,Is she xlndns done yet?,6145,16,o,Is she xlndns done yet?
35,Is she xlndns done yet?,6301,17,n,Is she xlndns done yet?
35,Is she xlndns done yet?,6426,18,e,Is she xlndns done yet?
35,Is she xlndns done yet?,6520,19,space,Is she xlndns done yet?
35,Is she xlndns done yet?,6769,20,y,Is she xlndns done yet?
35,Is she xlndns done yet?,6957,21,e,Is she xlndns done yet?
35,Is she xlndns done yet?,7207,22,t,Is she xlndns done yet?
35,Is she xlndns done yet?,7674,23,Shift_L,Is she xlndns done yet?
35,Is she xlndns done yet?,8360,24,question,Is she xlndns done yet?
36,See you on khpzgp the third.,0,0,Shift_L,See you on khpzgp the third.
36,See you on khpzgp the third.,249,1,S,See you on khpzgp the third.
36,See you on khpzgp the third.,529,2,e,See you on khpzgp the third.
36,See you on khpzgp the third.,686,3,e,See you on khpzgp the third.
36,See you on khpzgp the third.,779,4,space,See you on khpzgp the third.
36,See you on khpzgp the third.,967,5,y,See you on khpzgp the third.
36,See you on khpzgp the third.,1154,6,o,See you on khpzgp the third.
36,See you on khpzgp the third.,1247,7,u,See you on khpzgp the third.
36,See you on khpzgp the third.,1371,8,space,See you on khpzgp the third.
36,See you on khpzgp the third.,1778,9,o,See you on khpzgp the third.
36,See you on khpzgp the third.,1964,10,n,See you on khpzgp the third.
36,See you on khpzgp the third.,2089,11,space,See you on khpzgp the third.
36,See you on khpzgp the third.,2995,12,k,See you on khpzgp the third.
36,See you on khpzgp the third.,3276,13,h,See you on khpzgp the third.
36,See you on khpzgp the third.,4430,14,p,See you on khpzgp the third.
36,See you on khpzgp the third.,5240,15,BackSpace,See you on khpzgp the third.
36,See you on khpzgp the third.,5990,16,p,See you on khpzgp the third.
36,See you on khpzgp the third.,6270,17,z,See you on khpzgp the third.
36,See you on khpzgp the third.,7644,18,g,See you on khpzgp the third.
36,See you on khpzgp the third.,7924,19,p,See you on khpzgp the third.
36,See you on khpzgp the third.,8204,20,space,See you on khpzgp the third.
36,See you on khpzgp the third.,8641,21,t,See you on khpzgp the third.
36,See you on khpzgp the third.,8736,22,h,See you on khpzgp the third.
36,See you on khpzgp the third.,8828,23,e,See you on khpzgp the third.
36,See you on khpzgp the third.,8953,24,space,See you on khpzgp the third.
36,See you on khpzgp the third.,9048,25,t,See you on khpzgp the third.
36,See you on khpzgp the third.,9328,26,i,See you on khpzgp the third.
36,See you on khpzgp the third.,9671,27,BackSpace,See you on khpzgp the third.
36,See you on khpzgp the third.,9951,28,h,See you on khpzgp the third.
36,See you on khpzgp the third.,10171,29,i,See you on khpzgp the third.
36,See you on khpzgp the third.,10326,30,r,See you on khpzgp the third.
36,See you on khpzgp the third.,10638,31,d,See you on khpzgp the third.
36,See you on khpzgp the third.,11107,32,period,See you on khpzgp the third.
36,See you on khpzgp the third.,11107,33,minus,See you on khpzgp the third.
36,See you on khpzgp the third.,11700,34,BackSpace,See you on khpzgp the third.
37,Please send bnadtv me an email.,0,0,Shift_L,Please send bnadtv me an email.
