stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
17,Torstai sopii uchedt minulle paremmin.,6240,38,period,Torstai sopii uchedt minulle paremmin.
18,Pidä minut oahpnh ajan tasalla!,0,0,Shift_L,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,311,1,P,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,467,2,i,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,592,3,d,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,717,4,adiaeresis,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,935,5,space,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1153,6,m,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1247,7,i,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1403,8,n,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1496,9,u,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1621,10,t,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,1839,11,space,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,2120,12,o,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,3056,13,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,3930,14,h,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,4928,15,p,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,5365,16,n,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,5833,17,h,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,6395,18,space,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,6519,19,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,6675,20,j,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,6832,21,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,6957,22,n,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7143,23,space,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7237,24,t,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7362,25,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7580,26,s,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7705,27,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,7892,28,l,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,8017,29,l,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,8111,30,a,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,8672,31,Shift_L,Pidä minut oahpnh ajan tasalla!
18,Pidä minut oahpnh ajan tasalla!,9203,32,exclam,Pidä minut oahpnh ajan tasalla!
19,Saimmeko omamme kmrynj takaisin?,0,0,Shift_L,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,281,1,S,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,467,2,a,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,624,3,i,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,749,4,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,904,5,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,998,6,e,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1123,7,k,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1248,8,o,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1466,9,space,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1653,10,o,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1716,11,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1841,12,a,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,1965,13,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,2090,14,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,2215,15,e,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,2340,16,space,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,3057,17,k,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,3962,18,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,4430,19,r,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,5085,20,y,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,5490,21,n,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,6332,22,j,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,6582,23,space,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,6739,24,t,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,6801,25,a,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,6894,26,k,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7019,27,a,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7176,28,i,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7301,29,s,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7394,30,i,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7519,31,n,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7613,32,Shift_L,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,7861,33,Multi_key,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,8486,34,BackSpace,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,8766,35,question,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,9921,36,BackSpace,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,10670,37,m,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,11294,38,BackSpace,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,11605,39,n,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,11825,40,Shift_L,Saimmeko omamme kmrynj takaisinn?
19,Saimmeko omamme kmrynj takaisin?,12292,41,question,Saimmeko omamme kmrynj takaisinn?
20,Hyvää lomaa qslpag sinullekin.,0,0,Shift_L,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,187,1,Shift_L,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,374,2,H,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,561,3,y,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,811,4,v,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,936,5,adiaeresis,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1092,6,adiaeresis,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1279,7,space,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1435,8,l,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1591,9,o,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1746,10,m,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,1903,11,a,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,2059,12,a,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,2184,13,space,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,2683,14,q,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,3244,15,s,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,3744,16,l,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,4180,17,p,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,4368,18,a,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,4742,19,g,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,4960,20,space,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5116,21,s,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5179,22,i,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5304,23,n,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5397,24,u,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5616,25,l,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5740,26,l,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5803,27,e,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,5928,28,k,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,6052,29,i,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,6177,30,n,Hyvää lomaa qslpag sinullekin.
20,Hyvää lomaa qslpag sinullekin.,7300,31,period,Hyvää lomaa qslpag sinullekin.
21,Voitko jo vrphme paremmin?,0,0,Shift_L,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,405,1,V,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,654,2,o,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,779,3,i,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,935,4,t,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,1092,5,k,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,1185,6,o,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,1404,7,space,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,1777,8,j,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,1902,9,o,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,2152,10,space,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,2526,11,v,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,2901,12,r,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,3213,13,p,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,3588,14,h,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,3805,15,m,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,3961,16,e,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,4273,17,space,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,4835,18,p,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,4930,19,a,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5085,20,r,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5178,21,e,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5273,22,m,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5428,23,m,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5521,24,i,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5677,25,n,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5710,26,Shift_L,Voitko jo vrphme paremmin?
21,Voitko jo vrphme paremmin?,5927,27,question,Voitko jo vrphme paremmin?
22,Kuinka ohrswt voit?,0,0,Shift_L,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,404,1,K,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,592,2,u,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,686,3,i,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,842,4,n,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,967,5,k,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,1123,6,a,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,1309,7,space,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,1528,8,o,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,1778,9,h,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,2059,10,j,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,2308,11,r,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,2932,12,BackSpace,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,3057,13,BackSpace,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,3743,14,r,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,4492,15,s,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,4773,16,w,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,5335,17,t,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,5772,18,space,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,5927,19,v,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,6052,20,o,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,6177,21,i,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,6332,22,t,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,6676,23,Shift_L,Kuinka ohrswt voit?
22,Kuinka ohrswt voit?,7207,24,question,Kuinka ohrswt voit?
23,Kävelen juuri odkfey sisään.,0,0,Shift_L,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,312,1,K,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,529,2,adiaeresis,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,654,3,v,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,779,4,e,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,872,5,l,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1029,6,e,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1122,7,n,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1309,8,space,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1621,9,j,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1809,10,u,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,1934,11,u,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2059,12,r,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2121,13,i,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2308,14,space,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2526,15,o,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2683,16,d,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,2901,17,k,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,3431,18,f,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,3524,19,e,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,3836,20,y,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,4086,21,space,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,4710,22,s,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,4866,23,i,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,4991,24,s,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,5115,25,adiaeresis,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,5272,26,adiaeresis,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,5365,27,n,Kävelen juuri odkfey sisään.
23,Kävelen juuri odkfey sisään.,5677,28,period,Kävelen juuri odkfey sisään.
24,Mitä sinä zfcspx kuulet?,0,0,Shift_L,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,405,1,M,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,562,2,i,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,717,3,s,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1154,4,BackSpace,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1342,5,t,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1529,6,adiaeresis,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1777,7,space,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1902,8,s,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,1996,9,i,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,2121,10,n,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,2277,11,adiaeresis,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,2496,12,space,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,4368,13,z,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,5303,14,f,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,6802,15,c,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,7861,16,s,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,8736,17,p,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,9609,18,x,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,9921,19,space,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10171,20,k,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10389,21,u,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10483,22,u,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10671,23,l,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10826,24,e,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,10983,25,t,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,11200,26,Shift_L,Mitä sinä zfcspx kuulet?
24,Mitä sinä zfcspx kuulet?,11356,27,question,Mitä sinä zfcspx kuulet?
25,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_L,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",155,1,K,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",373,2,i,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",529,3,i,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",654,4,t,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",748,5,o,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",935,6,s,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",1372,7,comma,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",1590,8,space,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",2371,9,j,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",3431,10,v,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",3899,11,h,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",4273,12,s,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",4648,13,l,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",5335,14,b,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",5740,15,space,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6052,16,h,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6240,17,y,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6395,18,v,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6520,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6645,20,adiaeresis,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6832,21,space,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",6957,22,t,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",7082,23,y,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",7300,24,odiaeresis,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",7457,25,t,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",7549,26,adiaeresis,"Kiitos, jvhslb hyvää työtä."
25,"Kiitos, jvhslb hyvää työtä.",7924,27,period,"Kiitos, jvhslb hyvää työtä."
26,Toivon että oxbcqh voit jo paremmin.,0,0,Shift_L,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,342,1,T,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,498,2,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,592,3,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,717,4,v,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,873,5,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,997,6,n,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1372,7,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1497,8,e,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1653,9,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1809,10,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1902,11,adiaeresis,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2121,12,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2339,13,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2994,14,x,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,5428,15,b,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,5927,16,c,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,7362,17,q,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,7674,18,h,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8111,19,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8517,20,v,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8641,21,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8735,22,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8860,23,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9016,24,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9234,25,j,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9328,26,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9546,27,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9702,28,p,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9827,29,a,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9921,30,r,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10014,31,e,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10077,32,m,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10233,33,m,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10389,34,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10546,35,n,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10858,36,period,Toivon että oxbcqh voit jo paremmin.
27,Lähettäisitkö bnadtv minull sähköpostia?,0,0,Shift_L,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,467,1,L,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,717,2,adiaeresis,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,1217,3,h,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,1434,4,e,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,1559,5,t,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,1715,6,t,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,1809,7,adiaeresis,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,2059,8,i,Lähettäisitkö bnadtv minull sähköpostia?
27,Lähettäisitkö bnadtv minull sähköpostia?,2184,9,s,Lähettäisitkö bnadtv minull sähköpostia?
