stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
18,Nähdään khpzgp kolmannella.,2588,11,z,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,3120,12,g,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,3338,13,p,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,4180,14,BackSpace,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,5460,15,space,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,5802,16,k,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,6052,17,h,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,6458,18,p,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,6676,19,z,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,7082,20,g,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,7363,21,p,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,7581,22,space,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,7768,23,k,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,7924,24,o,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8143,25,l,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8299,26,m,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8392,27,a,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8517,28,n,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8673,29,n,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8767,30,e,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,8860,31,l,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,9048,32,l,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,9110,33,a,Nähdäänkhpzg khpzgp kolmannella.
18,Nähdään khpzgp kolmannella.,9235,34,period,Nähdäänkhpzg khpzgp kolmannella.
19,Tarvitsetko cxwxyz sen tänään?,0,0,Shift_R,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,62,1,T,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,217,2,a,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,281,3,r,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,499,4,v,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,624,5,i,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,749,6,t,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,874,7,s,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,967,8,e,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,1217,9,t,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,1684,10,k,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,1841,11,o,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,1966,12,space,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,2526,13,c,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,2933,14,x,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,3432,15,w,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,3962,16,x,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,4368,17,y,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,4773,18,z,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5179,19,space,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5429,20,s,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5554,21,e,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5647,22,n,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5772,23,space,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5834,24,t,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,5959,25,adiaeresis,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6084,26,n,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6240,27,adiaeresis,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6427,28,adiaeresis,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6552,29,n,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6646,30,Shift_L,Tarvitsetko cxwxyz sen tänään?
19,Tarvitsetko cxwxyz sen tänään?,6804,31,question,Tarvitsetko cxwxyz sen tänään?
20,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_L,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",125,1,K,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",374,2,i,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",529,3,i,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",624,4,t,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",717,5,o,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",842,6,s,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",997,7,comma,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",1092,8,space,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",1684,9,j,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",2121,10,v,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",2246,11,h,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",2588,12,s,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",2713,13,l,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",2995,14,b,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",3368,15,space,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",3588,16,h,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",3775,17,y,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",3868,18,v,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",3993,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4148,20,adiaeresis,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4273,21,space,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4398,22,t,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4460,23,y,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4585,24,odiaeresis,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4680,25,t,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",4773,26,adiaeresis,"Kiitos, jvhslb hyvää työtä."
20,"Kiitos, jvhslb hyvää työtä.",5023,27,period,"Kiitos, jvhslb hyvää työtä."
21,Luulen tämän blpsdt olevan hyvä.,0,0,Shift_L,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,94,1,L,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,312,2,u,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,499,3,u,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,749,4,l,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,904,5,e,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,998,6,n,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1154,7,space,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1279,8,t,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1404,9,adiaeresis,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1529,10,m,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1684,11,adiaeresis,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1809,12,n,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,1934,13,space,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,2215,14,b,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,2401,15,l,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,2776,16,p,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,2963,17,s,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,3245,18,d,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,3432,19,t,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,3618,20,space,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,3805,21,o,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,3993,22,l,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4025,23,e,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4243,24,v,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4305,25,a,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4398,26,n,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4523,27,space,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4618,28,h,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4773,29,y,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4867,30,v,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,4992,31,adiaeresis,Luulen tämän blpsdt olevan hyvä.
21,Luulen tämän blpsdt olevan hyvä.,5179,32,period,Luulen tämän blpsdt olevan hyvä.
22,Voitko yadgnv auttaa?,0,0,Shift_R,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,61,1,V,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,248,2,o,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,435,3,i,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,498,4,t,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,560,5,k,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,717,6,o,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,842,7,space,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,1278,8,y,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,1465,9,a,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,2059,10,d,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,2401,11,g,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,2588,12,n,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,2931,13,v,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3150,14,space,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3337,15,a,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3431,16,u,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3524,17,t,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3680,18,t,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3743,19,a,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,3930,20,a,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,4179,21,Shift_L,Voitko yadgnv auttaa?
22,Voitko yadgnv auttaa?,4242,22,question,Voitko yadgnv auttaa?
23,Tuo lienee dfzoua oikea vastaus.,0,0,Shift_R,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,92,1,T,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,217,2,u,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,342,3,o,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,499,4,space,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,624,5,l,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,779,6,i,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,967,7,e,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,1217,8,n,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,1309,9,e,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,1466,10,e,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,1591,11,space,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,1871,12,d,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,2059,13,f,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,2433,14,z,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,2683,15,o,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,2838,16,u,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,3306,17,a,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,3650,18,space,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,3837,19,o,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,3962,20,i,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4118,21,k,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4243,22,e,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4305,23,a,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4460,24,space,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4555,25,v,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4680,26,a,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4773,27,s,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4867,28,t,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,4960,29,a,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,5085,30,u,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,5273,31,s,Tuo lienee dfzoua oikea vastaus.
23,Tuo lienee dfzoua oikea vastaus.,5959,32,period,Tuo lienee dfzoua oikea vastaus.
24,"Soita huomenna, vrutaa jos pystyt.",0,0,Shift_L,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",342,1,s,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",498,2,o,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",623,3,i,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",685,4,t,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",747,5,a,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",872,6,space,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",1215,7,BackSpace,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2184,8,Shift_R,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2307,9,S,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2496,10,o,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2651,11,i,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2744,12,t,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2838,13,a,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",2994,14,space,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3119,15,h,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3306,16,u,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3431,17,o,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3555,18,m,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3649,19,e,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3807,20,n,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3963,21,n,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",3994,22,a,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",4181,23,comma,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",4276,24,space,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",4431,25,v,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",4649,26,r,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",5211,27,u,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",5336,28,t,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",5429,29,a,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",5679,30,a,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6023,31,space,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6148,32,j,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6273,33,o,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6335,34,s,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6428,35,space,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6585,36,p,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6740,37,y,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6802,38,s,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",6958,39,t,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",7083,40,y,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",7240,41,s,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",7677,42,period,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",8425,43,BackSpace,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",8612,44,BackSpace,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",9017,45,t,"soitaSoita huomenna, vrutaa jos pystyt."
24,"Soita huomenna, vrutaa jos pystyt.",9299,46,period,"soitaSoita huomenna, vrutaa jos pystyt."
25,Saimmeko omamme kmrynj takaisin?,0,0,Shift_R,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,92,1,S,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,217,2,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,311,3,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,498,4,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,623,5,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,717,6,e,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,779,7,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,935,8,o,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1060,9,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1217,10,o,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1372,11,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1465,12,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1590,13,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1746,14,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1840,15,e,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1996,16,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2557,17,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2807,18,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2900,19,r,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3119,20,y,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3400,21,n,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3556,22,j,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3712,23,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3868,24,t,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3930,25,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4024,26,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4148,27,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4273,28,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4367,29,s,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4460,30,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4585,31,n,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4835,32,Shift_L,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4866,33,question,Saimmeko omamme kmrynj takaisin?
26,Ymmärsitkö pshego sinä tämän?,0,0,Shift_L,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,156,1,Y,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,406,2,m,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,874,3,m,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1123,4,adiaeresis,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1248,5,r,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1373,6,s,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1498,7,i,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1654,8,t,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1841,9,k,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,1996,10,odiaeresis,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,2278,11,space,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,2683,12,p,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,2871,13,s,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,3058,14,e,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,3619,15,BackSpace,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,3838,16,h,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,3900,17,e,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4087,18,g,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4180,19,o,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4368,20,space,Ymmärsitkö pshego sinä tämän?
26,Ymmärsitkö pshego sinä tämän?,4524,21,s,Ymmärsitkö pshego sinä tämän?
