stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
22,Are you zjjrwa in today?,2807,13,z,Are you zjjrwa in today?
22,Are you zjjrwa in today?,3307,14,j,Are you zjjrwa in today?
22,Are you zjjrwa in today?,3463,15,j,Are you zjjrwa in today?
22,Are you zjjrwa in today?,3899,16,r,Are you zjjrwa in today?
22,Are you zjjrwa in today?,4118,17,w,Are you zjjrwa in today?
22,Are you zjjrwa in today?,4305,18,a,Are you zjjrwa in today?
22,Are you zjjrwa in today?,4555,19,space,Are you zjjrwa in today?
22,Are you zjjrwa in today?,4960,20,i,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5023,21,n,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5210,22,space,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5428,23,t,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5491,24,o,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5678,25,d,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5771,26,a,Are you zjjrwa in today?
22,Are you zjjrwa in today?,5865,27,y,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6052,28,Shift_L,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6146,29,equal,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6583,30,BackSpace,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6645,31,Shift_L,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6770,32,Multi_key,Are you zjjrwa in today?
22,Are you zjjrwa in today?,6770,33,question,Are you zjjrwa in today?
22,Are you zjjrwa in today?,7238,34,BackSpace,Are you zjjrwa in today?
22,Are you zjjrwa in today?,7363,35,BackSpace,Are you zjjrwa in today?
22,Are you zjjrwa in today?,7519,36,question,Are you zjjrwa in today?
23,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
23,What is jflurm the mood?,812,1,W,What is jflurm the mood?
23,What is jflurm the mood?,1029,2,h,What is jflurm the mood?
23,What is jflurm the mood?,1154,3,a,What is jflurm the mood?
23,What is jflurm the mood?,1248,4,t,What is jflurm the mood?
23,What is jflurm the mood?,1279,5,space,What is jflurm the mood?
23,What is jflurm the mood?,1436,6,i,What is jflurm the mood?
23,What is jflurm the mood?,1498,7,s,What is jflurm the mood?
23,What is jflurm the mood?,1592,8,space,What is jflurm the mood?
23,What is jflurm the mood?,1904,9,j,What is jflurm the mood?
23,What is jflurm the mood?,2091,10,f,What is jflurm the mood?
23,What is jflurm the mood?,2559,11,l,What is jflurm the mood?
23,What is jflurm the mood?,2776,12,u,What is jflurm the mood?
23,What is jflurm the mood?,2901,13,r,What is jflurm the mood?
23,What is jflurm the mood?,3213,14,space,What is jflurm the mood?
23,What is jflurm the mood?,3620,15,BackSpace,What is jflurm the mood?
23,What is jflurm the mood?,3776,16,m,What is jflurm the mood?
23,What is jflurm the mood?,3932,17,space,What is jflurm the mood?
23,What is jflurm the mood?,4025,18,t,What is jflurm the mood?
23,What is jflurm the mood?,4088,19,h,What is jflurm the mood?
23,What is jflurm the mood?,4212,20,e,What is jflurm the mood?
23,What is jflurm the mood?,4275,21,space,What is jflurm the mood?
23,What is jflurm the mood?,4430,22,m,What is jflurm the mood?
23,What is jflurm the mood?,4555,23,o,What is jflurm the mood?
23,What is jflurm the mood?,4680,24,o,What is jflurm the mood?
23,What is jflurm the mood?,4774,25,d,What is jflurm the mood?
23,What is jflurm the mood?,4960,26,Shift_L,What is jflurm the mood?
23,What is jflurm the mood?,5024,27,equal,What is jflurm the mood?
23,What is jflurm the mood?,5367,28,BackSpace,What is jflurm the mood?
23,What is jflurm the mood?,5523,29,question,What is jflurm the mood?
24,How are ohrswt you?,0,0,Shift_L,How are ohrswt you?
24,How are ohrswt you?,562,1,H,How are ohrswt you?
24,How are ohrswt you?,779,2,o,How are ohrswt you?
24,How are ohrswt you?,904,3,w,How are ohrswt you?
24,How are ohrswt you?,1029,4,space,How are ohrswt you?
24,How are ohrswt you?,1124,5,a,How are ohrswt you?
24,How are ohrswt you?,1248,6,r,How are ohrswt you?
24,How are ohrswt you?,1311,7,e,How are ohrswt you?
24,How are ohrswt you?,1404,8,space,How are ohrswt you?
24,How are ohrswt you?,1779,9,o,How are ohrswt you?
24,How are ohrswt you?,2028,10,h,How are ohrswt you?
24,How are ohrswt you?,2651,11,r,How are ohrswt you?
24,How are ohrswt you?,2746,12,r,How are ohrswt you?
24,How are ohrswt you?,3151,13,BackSpace,How are ohrswt you?
24,How are ohrswt you?,3463,14,s,How are ohrswt you?
24,How are ohrswt you?,3682,15,w,How are ohrswt you?
24,How are ohrswt you?,3993,16,r,How are ohrswt you?
24,How are ohrswt you?,3993,17,t,How are ohrswt you?
24,How are ohrswt you?,4368,18,BackSpace,How are ohrswt you?
24,How are ohrswt you?,4555,19,BackSpace,How are ohrswt you?
24,How are ohrswt you?,4618,20,t,How are ohrswt you?
24,How are ohrswt you?,4835,21,space,How are ohrswt you?
24,How are ohrswt you?,5367,22,y,How are ohrswt you?
24,How are ohrswt you?,5492,23,o,How are ohrswt you?
24,How are ohrswt you?,5585,24,u,How are ohrswt you?
24,How are ohrswt you?,5740,25,Shift_L,How are ohrswt you?
24,How are ohrswt you?,5865,26,question,How are ohrswt you?
25,Have a psdrwk great trip.,0,0,Shift_L,Have a psdrwk great trip.
25,Have a psdrwk great trip.,437,1,J,Have a psdrwk great trip.
25,Have a psdrwk great trip.,779,2,BackSpace,Have a psdrwk great trip.
25,Have a psdrwk great trip.,967,3,H,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1186,4,a,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1404,5,v,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1467,6,e,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1559,7,space,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1684,8,a,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1747,9,space,Have a psdrwk great trip.
25,Have a psdrwk great trip.,1966,10,p,Have a psdrwk great trip.
25,Have a psdrwk great trip.,2059,11,s,Have a psdrwk great trip.
25,Have a psdrwk great trip.,2339,12,d,Have a psdrwk great trip.
25,Have a psdrwk great trip.,2839,13,r,Have a psdrwk great trip.
25,Have a psdrwk great trip.,3151,14,w,Have a psdrwk great trip.
25,Have a psdrwk great trip.,3338,15,a,Have a psdrwk great trip.
25,Have a psdrwk great trip.,3743,16,BackSpace,Have a psdrwk great trip.
25,Have a psdrwk great trip.,3900,17,k,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4118,18,space,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4336,19,g,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4461,20,e,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4835,21,BackSpace,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4868,22,r,Have a psdrwk great trip.
25,Have a psdrwk great trip.,4930,23,e,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5055,24,a,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5148,25,t,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5303,26,space,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5678,27,t,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5710,28,r,Have a psdrwk great trip.
25,Have a psdrwk great trip.,5772,29,i,Have a psdrwk great trip.
25,Have a psdrwk great trip.,6022,30,p,Have a psdrwk great trip.
25,Have a psdrwk great trip.,6209,31,Shift_L,Have a psdrwk great trip.
25,Have a psdrwk great trip.,6302,32,question,Have a psdrwk great trip.
25,Have a psdrwk great trip.,6552,33,BackSpace,Have a psdrwk great trip.
25,Have a psdrwk great trip.,6770,34,period,Have a psdrwk great trip.
26,You have a qslpag nice holiday too.,0,0,Shift_L,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,342,1,Y,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,561,2,o,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,592,3,u,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,779,4,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,872,5,h,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,904,6,a,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,1029,7,v,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,1092,8,e,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,1184,9,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,1591,10,a,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,1684,11,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2121,12,q,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2371,13,s,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2526,14,l,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2808,15,p,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2870,16,a,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,2995,17,g,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3306,18,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3463,19,n,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3525,20,i,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3618,21,c,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3680,22,e,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3805,23,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,3993,24,t,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4243,25,BackSpace,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4430,26,j,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4430,27,h,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4523,28,o,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4680,29,l,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,4960,30,BackSpace,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5085,31,BackSpace,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5210,32,BackSpace,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5365,33,BackSpace,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5585,34,h,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5740,35,o,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,5897,36,l,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6052,37,i,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6115,38,d,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6240,39,a,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6457,40,y,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6644,41,space,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6707,42,t,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6801,43,o,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,6957,44,o,You have a qslpag nice holiday too.
26,You have a qslpag nice holiday too.,7112,45,period,You have a qslpag nice holiday too.
27,Did that nwmxxf happen?,0,0,Shift_L,Did that nwmxxf happen?
27,Did that nwmxxf happen?,312,1,D,Did that nwmxxf happen?
27,Did that nwmxxf happen?,467,2,i,Did that nwmxxf happen?
27,Did that nwmxxf happen?,562,3,d,Did that nwmxxf happen?
27,Did that nwmxxf happen?,687,4,space,Did that nwmxxf happen?
27,Did that nwmxxf happen?,779,5,t,Did that nwmxxf happen?
27,Did that nwmxxf happen?,842,6,h,Did that nwmxxf happen?
27,Did that nwmxxf happen?,967,7,a,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1029,8,t,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1092,9,space,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1279,10,n,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1404,11,x,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1809,12,BackSpace,Did that nwmxxf happen?
27,Did that nwmxxf happen?,1871,13,w,Did that nwmxxf happen?
27,Did that nwmxxf happen?,2028,14,n,Did that nwmxxf happen?
27,Did that nwmxxf happen?,2403,15,BackSpace,Did that nwmxxf happen?
27,Did that nwmxxf happen?,2590,16,m,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3088,17,x,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3245,18,x,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3431,19,f,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3776,20,space,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3931,21,h,Did that nwmxxf happen?
27,Did that nwmxxf happen?,3963,22,a,Did that nwmxxf happen?
27,Did that nwmxxf happen?,4493,23,p,Did that nwmxxf happen?
27,Did that nwmxxf happen?,4587,24,p,Did that nwmxxf happen?
27,Did that nwmxxf happen?,4743,25,e,Did that nwmxxf happen?
27,Did that nwmxxf happen?,4805,26,n,Did that nwmxxf happen?
27,Did that nwmxxf happen?,4960,27,Shift_L,Did that nwmxxf happen?
27,Did that nwmxxf happen?,5085,28,question,Did that nwmxxf happen?
28,I hope you oxbcqh are feeling better.,0,0,Shift_L,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,344,1,I,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,562,2,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,749,3,j,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,749,4,h,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1154,5,BackSpace,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1311,6,BackSpace,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1498,7,h,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1779,8,o,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1779,9,p,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,1871,10,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,2184,11,BackSpace,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,2746,12,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,2901,13,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3183,14,y,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3338,15,o,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3401,16,u,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3620,17,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3776,18,o,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,3838,19,x,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,4243,20,b,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,4524,21,c,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,5085,22,q,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,5242,23,j,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,5679,24,BackSpace,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,5835,25,h,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6052,26,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6116,27,a,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6240,28,r,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6334,29,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6396,30,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6552,31,f,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6646,32,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6771,33,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,6896,34,l,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7082,35,i,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7176,36,n,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7207,37,g,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7332,38,space,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7488,39,b,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7551,40,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7769,41,t,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,7924,42,t,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,8049,43,e,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,8144,44,r,I hope you oxbcqh are feeling better.
28,I hope you oxbcqh are feeling better.,8518,45,period,I hope you oxbcqh are feeling better.
29,I am on hyohcy my way.,0,0,Shift_L,I am on hyohcy my way.
29,I am on hyohcy my way.,187,1,I,I am on hyohcy my way.
29,I am on hyohcy my way.,405,2,space,I am on hyohcy my way.
29,I am on hyohcy my way.,499,3,a,I am on hyohcy my way.
29,I am on hyohcy my way.,562,4,m,I am on hyohcy my way.
29,I am on hyohcy my way.,717,5,space,I am on hyohcy my way.
29,I am on hyohcy my way.,904,6,o,I am on hyohcy my way.
29,I am on hyohcy my way.,935,7,n,I am on hyohcy my way.
29,I am on hyohcy my way.,1122,8,space,I am on hyohcy my way.
29,I am on hyohcy my way.,1342,9,h,I am on hyohcy my way.
29,I am on hyohcy my way.,1591,10,y,I am on hyohcy my way.
29,I am on hyohcy my way.,1621,11,t,I am on hyohcy my way.
29,I am on hyohcy my way.,2089,12,BackSpace,I am on hyohcy my way.
29,I am on hyohcy my way.,2434,13,o,I am on hyohcy my way.
29,I am on hyohcy my way.,2682,14,c,I am on hyohcy my way.
29,I am on hyohcy my way.,3151,15,BackSpace,I am on hyohcy my way.
29,I am on hyohcy my way.,3306,16,h,I am on hyohcy my way.
29,I am on hyohcy my way.,3493,17,c,I am on hyohcy my way.
29,I am on hyohcy my way.,3743,18,y,I am on hyohcy my way.
29,I am on hyohcy my way.,3993,19,space,I am on hyohcy my way.
29,I am on hyohcy my way.,4149,20,o,I am on hyohcy my way.
29,I am on hyohcy my way.,4243,21,n,I am on hyohcy my way.
29,I am on hyohcy my way.,4523,22,BackSpace,I am on hyohcy my way.
29,I am on hyohcy my way.,4648,23,BackSpace,I am on hyohcy my way.
29,I am on hyohcy my way.,4835,24,m,I am on hyohcy my way.
29,I am on hyohcy my way.,4991,25,y,I am on hyohcy my way.
29,I am on hyohcy my way.,5178,26,space,I am on hyohcy my way.
29,I am on hyohcy my way.,5303,27,w,I am on hyohcy my way.
29,I am on hyohcy my way.,5398,28,a,I am on hyohcy my way.
29,I am on hyohcy my way.,5490,29,y,I am on hyohcy my way.
29,I am on hyohcy my way.,5740,30,period,I am on hyohcy my way.
30,How soon do jdlwbu you need it?,0,0,Shift_L,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,312,1,H,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,654,2,w,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,872,3,BackSpace,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,1092,4,w,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,1529,5,BackSpace,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,1746,6,o,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,1809,7,w,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,1996,8,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,2339,9,s,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,2371,10,o,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,2526,11,o,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,2682,12,n,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,2869,13,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,3213,14,d,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,3276,15,o,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,3463,16,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,3774,17,j,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,4368,18,d,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,4555,19,l,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,4866,20,w,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,5210,21,b,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,5460,22,u,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,5677,23,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,5990,24,y,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6083,25,o,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6208,26,u,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6395,27,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6552,28,n,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6613,29,e,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6769,30,e,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6925,31,d,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,6988,32,space,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,7112,33,i,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,7207,34,t,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,7424,35,Shift_L,How soon do jdlwbu you need it?
30,How soon do jdlwbu you need it?,7457,36,question,How soon do jdlwbu you need it?
31,I am odkfey walking in now.,0,0,Shift_L,I am odkfey walking in now.
31,I am odkfey walking in now.,312,1,I,I am odkfey walking in now.
31,I am odkfey walking in now.,529,2,space,I am odkfey walking in now.
31,I am odkfey walking in now.,592,3,a,I am odkfey walking in now.
31,I am odkfey walking in now.,685,4,m,I am odkfey walking in now.
31,I am odkfey walking in now.,842,5,space,I am odkfey walking in now.
31,I am odkfey walking in now.,1029,6,o,I am odkfey walking in now.
31,I am odkfey walking in now.,1122,7,d,I am odkfey walking in now.
31,I am odkfey walking in now.,1591,8,k,I am odkfey walking in now.
31,I am odkfey walking in now.,1777,9,e,I am odkfey walking in now.
31,I am odkfey walking in now.,2059,10,BackSpace,I am odkfey walking in now.
31,I am odkfey walking in now.,2151,11,f,I am odkfey walking in now.
31,I am odkfey walking in now.,2184,12,e,I am odkfey walking in now.
31,I am odkfey walking in now.,2339,13,l,I am odkfey walking in now.
31,I am odkfey walking in now.,2619,14,BackSpace,I am odkfey walking in now.
31,I am odkfey walking in now.,2682,15,w,I am odkfey walking in now.
31,I am odkfey walking in now.,3088,16,BackSpace,I am odkfey walking in now.
31,I am odkfey walking in now.,3306,17,y,I am odkfey walking in now.
31,I am odkfey walking in now.,3524,18,space,I am odkfey walking in now.
31,I am odkfey walking in now.,3649,19,w,I am odkfey walking in now.
31,I am odkfey walking in now.,3711,20,a,I am odkfey walking in now.
31,I am odkfey walking in now.,3805,21,l,I am odkfey walking in now.
31,I am odkfey walking in now.,4023,22,i,I am odkfey walking in now.
31,I am odkfey walking in now.,4118,23,n,I am odkfey walking in now.
31,I am odkfey walking in now.,4398,24,BackSpace,I am odkfey walking in now.
31,I am odkfey walking in now.,4523,25,BackSpace,I am odkfey walking in now.
31,I am odkfey walking in now.,4710,26,k,I am odkfey walking in now.
31,I am odkfey walking in now.,4898,27,i,I am odkfey walking in now.
31,I am odkfey walking in now.,4960,28,n,I am odkfey walking in now.
31,I am odkfey walking in now.,5023,29,g,I am odkfey walking in now.
31,I am odkfey walking in now.,5148,30,space,I am odkfey walking in now.
31,I am odkfey walking in now.,5240,31,i,I am odkfey walking in now.
31,I am odkfey walking in now.,5303,32,n,I am odkfey walking in now.
31,I am odkfey walking in now.,5427,33,space,I am odkfey walking in now.
31,I am odkfey walking in now.,5865,34,n,I am odkfey walking in now.
31,I am odkfey walking in now.,5927,35,o,I am odkfey walking in now.
31,I am odkfey walking in now.,5990,36,w,I am odkfey walking in now.
31,I am odkfey walking in now.,6177,37,period,I am odkfey walking in now.
32,I will be weqppe back Friday.,0,0,Shift_L,I will be weqppe back Friday.
32,I will be weqppe back Friday.,123,1,I,I will be weqppe back Friday.
32,I will be weqppe back Friday.,311,2,space,I will be weqppe back Friday.
32,I will be weqppe back Friday.,435,3,w,I will be weqppe back Friday.
32,I will be weqppe back Friday.,529,4,i,I will be weqppe back Friday.
32,I will be weqppe back Friday.,623,5,l,I will be weqppe back Friday.
32,I will be weqppe back Friday.,841,6,l,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1059,7,space,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1247,8,b,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1247,9,e,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1465,10,space,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1871,11,w,I will be weqppe back Friday.
32,I will be weqppe back Friday.,1995,12,e,I will be weqppe back Friday.
32,I will be weqppe back Friday.,2432,13,q,I will be weqppe back Friday.
32,I will be weqppe back Friday.,2900,14,p,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3056,15,p,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3119,16,e,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3275,17,space,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3462,18,f,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3805,19,BackSpace,I will be weqppe back Friday.
32,I will be weqppe back Friday.,3992,20,b,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4055,21,a,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4211,22,c,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4273,23,k,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4429,24,space,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4491,25,f,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4835,26,BackSpace,I will be weqppe back Friday.
32,I will be weqppe back Friday.,4866,27,Shift_L,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5053,28,F,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5303,29,r,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5365,30,i,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5521,31,d,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5615,32,a,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5677,33,y,I will be weqppe back Friday.
32,I will be weqppe back Friday.,5989,34,period,I will be weqppe back Friday.
33,Is she xlndns done yet?,0,0,Shift_L,Is she xlndns done yet?
33,Is she xlndns done yet?,250,1,I,Is she xlndns done yet?
33,Is she xlndns done yet?,717,2,s,Is she xlndns done yet?
33,Is she xlndns done yet?,842,3,space,Is she xlndns done yet?
33,Is she xlndns done yet?,1217,4,s,Is she xlndns done yet?
33,Is she xlndns done yet?,1372,5,h,Is she xlndns done yet?
33,Is she xlndns done yet?,1436,6,e,Is she xlndns done yet?
33,Is she xlndns done yet?,1622,7,space,Is she xlndns done yet?
