stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
17,Tämä näyttää jaolwh hyvältä.,4400,17,a,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,4835,18,o,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,5554,19,l,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,6957,20,w,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,7144,21,h,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,7332,22,space,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,7612,23,h,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,7799,24,y,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,7956,25,v,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,8049,26,adiaeresis,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,8268,27,l,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,8456,28,t,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,8611,29,adiaeresis,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,9016,30,period,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,9016,31,minus,Tämä näyttää jaolwh hyvältä.
17,Tämä näyttää jaolwh hyvältä.,9516,32,BackSpace,Tämä näyttää jaolwh hyvältä.
18,Toivottavasti teille kuuluu hyvää.,0,0,Shift_L,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,187,1,T,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,373,2,o,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,437,3,i,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,654,4,v,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,842,5,o,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,967,6,t,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,1153,7,t,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,1247,8,a,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,1528,9,v,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,1590,10,a,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,1840,11,s,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2059,12,t,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2245,13,i,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2370,14,space,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2588,15,t,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2713,16,e,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,2932,17,i,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3056,18,l,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3212,19,l,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3368,20,e,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3524,21,space,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3680,22,k,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,3868,23,u,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,4024,24,u,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,4368,25,l,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,4960,26,u,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,5148,27,u,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,5335,28,space,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,5521,29,h,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,5708,30,y,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,5896,31,v,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,6052,32,adiaeresis,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,6240,33,adiaeresis,Toivottavasti teille kuuluu hyvää.
18,Toivottavasti teille kuuluu hyvää.,6520,34,period,Toivottavasti teille kuuluu hyvää.
19,Voitko yadgnv auttaa?,0,0,Shift_L,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,218,1,T,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,498,2,o,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,592,3,i,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,967,4,BackSpace,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,1092,5,BackSpace,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,1279,6,BackSpace,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,1654,7,Shift_L,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,1840,8,V,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,2027,9,o,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,2121,10,i,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,2277,11,t,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,2464,12,k,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,2589,13,o,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,3244,14,space,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,4055,15,y,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,4368,16,a,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,5460,17,d,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,6302,18,g,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,6615,19,n,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,7394,20,v,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,7707,21,space,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,7955,22,a,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,8080,23,u,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,8236,24,t,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,8424,25,t,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,8549,26,a,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,8766,27,a,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,9141,28,Shift_L,Voitko yadgnv auttaa?
19,Voitko yadgnv auttaa?,9422,29,question,Voitko yadgnv auttaa?
20,"Soita huomenna, vrutaa jos pystyt.",0,0,Shift_L,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",342,1,S,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",592,2,o,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",685,3,i,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",873,4,t,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",997,5,a,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",1185,6,comma,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",1621,7,BackSpace,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",1809,8,space,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",2027,9,h,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",2121,10,u,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",2776,11,BackSpace,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",3618,12,u,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",3774,13,o,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",3961,14,m,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4086,15,e,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4211,16,n,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4336,17,n,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4523,18,a,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4618,19,comma,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",4741,20,space,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",5646,21,v,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",5958,22,r,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",6270,23,y,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",6645,24,BackSpace,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",6863,25,u,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",7175,26,t,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",7300,27,a,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",7549,28,a,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",7737,29,space,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",7893,30,j,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8017,31,o,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8111,32,s,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8329,33,space,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8485,34,p,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8735,35,y,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",8891,36,s,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",9234,37,y,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",9858,38,BackSpace,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",10108,39,t,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",10389,40,y,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",10608,41,t,"Soita huomenna, vrutaa jos pystyt."
20,"Soita huomenna, vrutaa jos pystyt.",10794,42,period,"Soita huomenna, vrutaa jos pystyt."
21,Kuinka yrchgp niin?,0,0,Shift_L,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,312,1,K,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,935,2,u,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,1029,3,i,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,1310,4,n,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,1404,5,k,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,1654,6,a,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,2464,7,space,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,3057,8,y,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,3463,9,r,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,4586,10,c,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,5648,11,h,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,7052,12,g,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,7425,13,p,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,7612,14,space,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,7799,15,n,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,7955,16,i,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,8144,17,i,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,8361,18,n,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,8674,19,Shift_L,Kuinka yrchgp niin?
21,Kuinka yrchgp niin?,9016,20,question,Kuinka yrchgp niin?
22,Lähetin sen jkgaqw hänelle.,0,0,Shift_L,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,655,1,L,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,811,2,adiaeresis,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,998,3,h,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1123,4,e,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1341,5,t,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1497,6,i,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1653,7,n,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1778,8,space,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,1965,9,s,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,2059,10,e,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,2308,11,n,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,2683,12,space,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,3182,13,j,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,3650,14,k,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,4555,15,g,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,4680,16,a,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,5460,17,q,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,5928,18,w,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,6302,19,space,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,6708,20,h,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,6895,21,adiaeresis,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7051,22,n,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7176,23,e,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7300,24,l,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7488,25,l,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7644,26,e,Lähetin sen jkgaqw hänelle.
22,Lähetin sen jkgaqw hänelle.,7831,27,period,Lähetin sen jkgaqw hänelle.
23,Kuinka ohrswt voit?,0,0,Shift_L,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,593,1,Shift_L,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,874,2,K,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1123,3,u,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1186,4,i,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1404,5,n,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1498,6,k,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1716,7,a,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,1996,8,space,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,2215,9,o,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,3058,10,h,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,3557,11,r,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,4368,12,s,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,4680,13,w,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,4992,14,t,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,5179,15,space,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,5398,16,v,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,5523,17,o,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,5616,18,i,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,5802,19,t,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,6271,20,Shift_L,Kuinka ohrswt voit?
23,Kuinka ohrswt voit?,6552,21,question,Kuinka ohrswt voit?
24,Pitääkö meidän zydfzz jutella?,0,0,Shift_L,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,217,1,P,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,437,2,i,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,624,3,t,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,717,4,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,904,5,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1184,6,k,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1404,7,odiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1684,8,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1871,9,m,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1966,10,e,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2089,11,i,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2278,12,d,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2401,13,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2651,14,n,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,3181,15,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,4337,16,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,6084,17,y,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,7114,18,d,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,7894,19,f,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,8798,20,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9016,21,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9235,22,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9546,23,j,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9703,24,u,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9828,25,t,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9921,26,e,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10046,27,l,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10202,28,l,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10327,29,a,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10421,30,period,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10920,31,BackSpace,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,11293,32,Shift_L,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,11605,33,question,Pitääkö meidän zydfzz jutella?
25,Olen hyohcy tulossa.,0,0,Shift_L,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,187,1,O,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,405,2,l,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,624,3,e,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,904,4,n,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,1372,5,space,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,1903,6,h,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,2121,7,y,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,3026,8,o,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,3369,9,h,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,4212,10,c,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,4492,11,y,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5054,12,space,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5460,13,t,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5584,14,u,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5740,15,l,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5896,16,o,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,5990,17,s,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,6208,18,s,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,6333,19,a,Olen hyohcy tulossa.
25,Olen hyohcy tulossa.,6427,20,period,Olen hyohcy tulossa.
26,Toivon että oxbcqh voit jo paremmin. ,0,0,Shift_L,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,187,1,T,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,373,2,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,437,3,i,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,623,4,v,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,873,5,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1122,6,n,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1372,7,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1465,8,e,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1621,9,t,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1809,10,t,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,1996,11,adiaeresis,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,2309,12,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,2745,13,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,3462,14,x,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,4866,15,b,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,5771,16,c,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,6301,17,q,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,7487,18,h,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,7612,19,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,7830,20,v,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,7924,21,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8017,22,i,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8142,23,t,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8299,24,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8485,25,j,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8549,26,h,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8610,27,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8797,28,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,8953,29,p,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,9266,30,BackSpace,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,9391,31,BackSpace,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,9546,32,BackSpace,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,9733,33,BackSpace,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,10389,34,o,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,10513,35,space,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,10669,36,p,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,10794,37,a,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,10919,38,r,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11044,39,e,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11138,40,m,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11325,41,m,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11543,42,i,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11730,43,n,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,11949,44,period,Toivon että oxbcqh voit jo paremmin. 
26,Toivon että oxbcqh voit jo paremmin. ,12230,45,space,Toivon että oxbcqh voit jo paremmin. 
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,0,0,Shift_L,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
27,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,125,1,V,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
