stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
20,Onneksi qwcbcr olkoon.,0,0,Shift_L,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,187,1,O,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,467,2,n,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,592,3,n,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,748,4,e,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,873,5,k,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,1029,6,s,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,1122,7,i,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,1372,8,space,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,2932,9,q,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,3961,10,w,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,4773,11,c,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,5241,12,b,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,9391,13,c,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,9641,14,r,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,10201,15,space,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,10701,16,o,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,10888,17,l,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,11075,18,k,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,11263,19,o,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,11388,20,o,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,11574,21,n,Onneksi qwcbcr olkoon.
20,Onneksi qwcbcr olkoon.,12167,22,period,Onneksi qwcbcr olkoon.
21,Kunhan pelleilen gvjbhj kanssasi!,0,0,Shift_L,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,592,1,K,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,842,2,u,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,1029,3,n,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,1217,4,h,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,1309,5,a,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,1466,6,n,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,1684,7,space,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,2588,8,p,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,2744,9,e,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,2963,10,l,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,3119,11,l,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,3276,12,e,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,3431,13,i,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,3713,14,l,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,3868,15,e,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,4025,16,n,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,4523,17,space,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,6177,18,g,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,7112,19,v,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,9078,20,j,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,10545,21,b,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,11013,22,h,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,11293,23,j,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,11700,24,space,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,12292,25,k,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,12385,26,a,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,12510,27,n,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,12822,28,s,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,12979,29,s,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,13821,30,a,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,14289,31,s,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,14632,32,i,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,14819,33,Shift_L,Kunhan pelleilen gvjbhj kanssasi!
21,Kunhan pelleilen gvjbhj kanssasi!,15288,34,exclam,Kunhan pelleilen gvjbhj kanssasi!
22,Minkälainen jflurm tunnelma?,0,0,Shift_L,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,187,1,M,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,405,2,i,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,530,3,n,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,779,4,k,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,967,5,adiaeresis,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,1372,6,l,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,1497,7,a,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,1622,8,i,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,1904,9,n,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,1965,10,e,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,2027,11,n,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,2651,12,space,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,4024,13,j,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,4243,14,f,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,5803,15,l,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,6177,16,u,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,6395,17,r,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,6927,18,m,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,7363,19,space,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,7769,20,t,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,7955,21,u,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8144,22,n,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8267,23,n,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8392,24,e,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8517,25,l,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8674,26,m,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,8799,27,a,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,9734,28,Shift_L,Minkälainen jflurm tunnelma?
22,Minkälainen jflurm tunnelma?,10077,29,question,Minkälainen jflurm tunnelma?
23,Kaäyttäydytkö prtowz lapasellisesti?,0,0,Shift_L,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,342,1,K,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,779,2,a,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,1092,3,adiaeresis,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,1434,4,y,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,1559,5,t,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,1715,6,t,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,1840,7,adiaeresis,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,2152,8,y,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,2434,9,d,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,2776,10,y,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,2932,11,t,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,3151,12,k,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,3651,13,odiaeresis,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,4149,14,space,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,4960,15,p,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,5116,16,r,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,5303,17,t,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,6677,18,o,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,6988,19,w,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,8392,20,z,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,9266,21,space,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,9827,22,l,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,9983,23,a,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,10139,24,p,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,10327,25,a,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,10608,26,s,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,10763,27,e,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,10951,28,l,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,11108,29,l,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,11294,30,i,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,11638,31,s,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,11793,32,e,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,12043,33,s,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,12136,34,t,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,12323,35,i,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,14133,36,Shift_L,Kaäyttäydytkö prtowz lapasellisesti?
23,Kaäyttäydytkö prtowz lapasellisesti?,14570,37,question,Kaäyttäydytkö prtowz lapasellisesti?
24,Pitääkö meidän zydfzz jutella?,0,0,Shift_L,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,249,1,P,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,467,2,i,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,686,3,t,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,997,4,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1154,5,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,1746,6,k,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2153,7,odiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2526,8,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,2963,9,m,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,3088,10,e,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,3276,11,i,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,3525,12,d,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,3868,13,adiaeresis,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,4148,14,n,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,4460,15,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,6427,16,x,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,6957,17,BackSpace,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,7269,18,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,7706,19,y,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,8923,20,d,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,9733,21,f,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10638,22,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,10888,23,z,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,11543,24,space,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,11762,25,j,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,11917,26,u,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,12012,27,t,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,12105,28,e,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,12292,29,l,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,12449,30,l,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,12572,31,a,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,13072,32,Shift_L,Pitääkö meidän zydfzz jutella?
24,Pitääkö meidän zydfzz jutella?,13352,33,question,Pitääkö meidän zydfzz jutella?
25,Oletko paikalla zjjrwa tänään?,0,0,Shift_L,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,373,1,O,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,592,2,l,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,717,3,e,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,841,4,t,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,997,5,j,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,1372,6,BackSpace,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,1621,7,k,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,1777,8,o,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,2121,9,space,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,2713,10,p,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,2838,11,a,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,2932,12,i,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3119,13,k,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3213,14,a,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3337,15,l,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3493,16,l,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3618,17,a,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,3837,18,space,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,4866,19,z,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,5896,20,j,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,6052,21,j,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,6988,22,r,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,7331,23,w,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,8049,24,a,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,8392,25,space,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,9016,26,t,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,9265,27,adiaeresis,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,9577,28,n,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,9827,29,adiaeresis,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,10014,30,adiaeresis,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,10201,31,n,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,11044,32,Shift_L,Oletko paikalla zjjrwa tänään?
25,Oletko paikalla zjjrwa tänään?,11356,33,question,Oletko paikalla zjjrwa tänään?
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,375,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,655,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,842,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1092,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1372,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1622,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1809,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1934,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2277,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2559,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2684,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2807,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2963,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3307,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3713,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3963,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4088,17,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4180,18,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4336,19,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4493,20,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4648,21,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5116,22,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5772,23,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6147,24,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7707,25,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8049,26,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9609,27,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9891,28,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10264,29,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11356,30,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11731,31,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12792,32,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13509,33,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13915,34,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14227,35,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14601,36,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15007,37,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15256,38,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15381,39,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15476,40,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15599,41,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15881,42,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16443,43,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16691,44,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16816,45,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17066,46,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17191,47,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17348,48,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17628,49,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17846,50,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18065,51,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18158,52,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18345,53,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
26,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,19780,54,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
27,Kuinka pian jdlwbu tarvitset sen?,0,0,Shift_L,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,562,1,K,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,779,2,u,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,997,3,i,Kuinka pian jdlwbu tarvitset sen?
27,Kuinka pian jdlwbu tarvitset sen?,1122,4,n,Kuinka pian jdlwbu tarvitset sen?
