stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
18,Torstai sopii uchhedt minulle paremmin.,2027,11,p,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,2682,12,i,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,2838,13,i,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,3493,14,space,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,4991,15,u,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,5303,16,c,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,5615,17,h,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,8080,18,h,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,8236,19,e,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,8579,20,d,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,8861,21,t,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,9297,22,space,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,9641,23,m,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,11075,24,u,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,11513,25,BackSpace,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,11730,26,i,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,11917,27,n,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12105,28,u,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12323,29,l,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12448,30,l,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12542,31,e,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12667,32,space,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12885,33,p,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,12947,34,a,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13134,35,r,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13259,36,e,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13384,37,m,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13509,38,m,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13697,39,i,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,13884,40,n,Torstai sopii uchhedt minulle paremmin.
18,Torstai sopii uchhedt minulle paremmin.,14757,41,period,Torstai sopii uchhedt minulle paremmin.
19,Tapahtuiko nwmxxf tuo?,0,0,Shift_R,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,250,1,T,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,437,2,a,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,654,3,p,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,718,4,a,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,967,5,h,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,1186,6,t,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,1279,7,u,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,1467,8,i,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,1654,9,k,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,1841,10,o,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,2434,11,space,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,3432,12,n,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,5055,13,w,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,5710,14,m,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,6677,15,x,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,6802,16,x,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,8111,17,f,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,8518,18,space,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,8705,19,t,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,8799,20,u,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,8986,21,o,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,9235,22,Shift_L,Tapahtuiko nwmxxf tuo?
19,Tapahtuiko nwmxxf tuo?,9423,23,question,Tapahtuiko nwmxxf tuo?
20,Olen hyohcy tulossa.,0,0,Shift_L,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,249,1,P,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,499,2,Shift_L,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,686,3,BackSpace,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,811,4,Shift_L,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,997,5,O,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,1184,6,l,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,1247,7,e,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,1466,8,n,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,1653,9,space,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,1903,10,h,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,2151,11,y,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,2496,12,o,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,4148,13,g,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,6395,14,BackSpace,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,8143,15,h,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,8516,16,c,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,8703,17,y,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9048,18,space,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9203,19,t,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9296,20,u,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9516,21,l,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9671,22,o,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9828,23,s,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,9983,24,s,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,10015,25,a,Olen hyohcy tulossa.
20,Olen hyohcy tulossa.,10451,26,period,Olen hyohcy tulossa.
21,Ota mitä aawnjvd vain voit.,0,0,Shift_R,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,312,1,T,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,779,2,BackSpace,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,904,3,Shift_L,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1124,4,O,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1342,5,t,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1435,6,a,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1559,7,space,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1779,8,m,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,1965,9,i,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,2121,10,t,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,2215,11,adiaeresis,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,2434,12,space,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,2589,13,v,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,2714,14,a,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,4805,15,BackSpace,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,5180,16,BackSpace,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,7113,17,a,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,7363,18,a,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,8486,19,w,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,9453,20,n,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,10608,21,j,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,11013,22,v,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,11325,23,d,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,11855,24,space,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,12167,25,v,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,12261,26,a,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,12792,27,o,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,13822,28,BackSpace,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14072,29,i,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14259,30,n,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14445,31,space,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14601,32,v,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14726,33,o,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,14882,34,i,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,15069,35,t,Ota mitä aawnjvd vain voit.
21,Ota mitä aawnjvd vain voit.,15881,36,period,Ota mitä aawnjvd vain voit.
22,Voitko jo vrphme paremmin?,0,0,Shift_R,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,281,1,V,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,499,2,o,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,654,3,i,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,811,4,t,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,1123,5,k,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,1311,6,o,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,1529,7,space,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,1996,8,j,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,2340,9,o,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,2715,10,space,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,4430,11,v,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,4960,12,r,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,6084,13,p,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,6427,14,h,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,6739,15,m,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,6802,16,e,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,7051,17,space,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,7301,18,v,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,8019,19,BackSpace,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,8766,20,p,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,8861,21,a,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9078,22,r,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9141,23,e,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9328,24,m,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9453,25,m,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9641,26,i,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,9828,27,n,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,10296,28,Shift_L,Voitko jo vrphme paremmin?
22,Voitko jo vrphme paremmin?,10421,29,question,Voitko jo vrphme paremmin?
23,Käyttäydytkö prtows lapsellisesti?,0,0,Shift_L,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,312,1,K,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,499,2,adiaeresis,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,779,3,y,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,997,4,t,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,1122,5,t,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,1247,6,adiaeresis,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,1559,7,y,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,1716,8,d,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,2184,9,y,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,2402,10,t,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,2714,11,k,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,2963,12,odiaeresis,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,3244,13,space,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,5740,14,p,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,6022,15,r,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,6240,16,t,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,6520,17,o,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,6832,18,w,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,7144,19,s,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,7582,20,space,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9016,21,l,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9111,22,a,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9266,23,p,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9422,24,s,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9516,25,e,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9671,26,l,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,9796,27,l,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10014,28,i,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10108,29,s,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10203,30,e,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10358,31,s,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10514,32,t,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,10608,33,i,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,11170,34,Shift_L,Käyttäydytkö prtows lapsellisesti?
23,Käyttäydytkö prtows lapsellisesti?,11356,35,question,Käyttäydytkö prtows lapsellisesti?
24,Kuinka yrchgp niin?,0,0,Shift_L,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,61,1,K,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,280,2,u,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,436,3,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,592,4,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,810,5,k,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,1309,6,a,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,1590,7,space,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,2309,8,y,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,2495,9,r,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,3462,10,c,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,3774,11,h,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,5178,12,g,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,5365,13,p,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6052,14,space,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6426,15,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6645,16,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6769,17,i,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,6957,18,n,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,7144,19,Shift_L,Kuinka yrchgp niin?
24,Kuinka yrchgp niin?,7393,20,question,Kuinka yrchgp niin?
25,Mikä on varaws vialla?,0,0,Shift_L,Mikä on varaws vialla?
25,Mikä on varaws vialla?,156,1,M,Mikä on varaws vialla?
25,Mikä on varaws vialla?,375,2,i,Mikä on varaws vialla?
25,Mikä on varaws vialla?,655,3,k,Mikä on varaws vialla?
25,Mikä on varaws vialla?,843,4,adiaeresis,Mikä on varaws vialla?
25,Mikä on varaws vialla?,1061,5,space,Mikä on varaws vialla?
25,Mikä on varaws vialla?,1279,6,o,Mikä on varaws vialla?
25,Mikä on varaws vialla?,1435,7,n,Mikä on varaws vialla?
25,Mikä on varaws vialla?,1716,8,space,Mikä on varaws vialla?
25,Mikä on varaws vialla?,2091,9,v,Mikä on varaws vialla?
25,Mikä on varaws vialla?,2184,10,a,Mikä on varaws vialla?
25,Mikä on varaws vialla?,2559,11,r,Mikä on varaws vialla?
25,Mikä on varaws vialla?,2652,12,a,Mikä on varaws vialla?
25,Mikä on varaws vialla?,3370,13,w,Mikä on varaws vialla?
25,Mikä on varaws vialla?,3619,14,s,Mikä on varaws vialla?
25,Mikä on varaws vialla?,3930,15,space,Mikä on varaws vialla?
25,Mikä on varaws vialla?,4680,16,v,Mikä on varaws vialla?
25,Mikä on varaws vialla?,4774,17,i,Mikä on varaws vialla?
25,Mikä on varaws vialla?,4930,18,a,Mikä on varaws vialla?
25,Mikä on varaws vialla?,5117,19,l,Mikä on varaws vialla?
25,Mikä on varaws vialla?,5242,20,l,Mikä on varaws vialla?
25,Mikä on varaws vialla?,5304,21,a,Mikä on varaws vialla?
25,Mikä on varaws vialla?,5647,22,Shift_L,Mikä on varaws vialla?
25,Mikä on varaws vialla?,5897,23,question,Mikä on varaws vialla?
26,Toivon että oxbcqh voit jo paremmin.,0,0,Shift_R,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,217,1,T,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,404,2,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,592,3,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,685,4,v,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,810,5,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,1028,6,n,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2432,7,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2807,8,e,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,2994,9,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,3119,10,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,3431,11,adiaeresis,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,3961,12,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,4741,13,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,5802,14,x,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8424,15,b,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,8953,16,c,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,9827,17,q,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10451,18,h,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,10950,19,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,11324,20,v,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,11388,21,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,11574,22,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,11667,23,t,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,11855,24,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12042,25,j,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12230,26,o,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12447,27,space,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12635,28,p,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12728,29,a,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,12915,30,r,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,13040,31,e,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,13290,32,m,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,13415,33,m,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,13602,34,i,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,13789,35,n,Toivon että oxbcqh voit jo paremmin.
26,Toivon että oxbcqh voit jo paremmin.,15099,36,period,Toivon että oxbcqh voit jo paremmin.
27,Nähdään vunbgd pian.,0,0,Shift_L,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,342,1,N,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,592,2,adiaeresis,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,872,3,h,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,1092,4,d,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,1247,5,adiaeresis,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,1404,6,adiaeresis,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,1621,7,n,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,1839,8,space,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,2307,9,v,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,2401,10,u,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,2682,11,n,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,3680,12,b,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,3993,13,g,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,4648,14,d,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,5240,15,space,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,5677,16,p,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,5865,17,i,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,5990,18,a,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,6083,19,n,Nähdään vunbgd pian.
27,Nähdään vunbgd pian.,6675,20,period,Nähdään vunbgd pian.
28,Oikein psdrwk matkaa!,0,0,Shift_L,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,125,1,O,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,312,2,i,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,468,3,k,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,593,4,e,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,686,5,i,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,874,6,n,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,1061,7,space,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,1279,8,p,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,1466,9,s,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,2746,10,d,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,2963,11,r,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,3557,12,q,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,4150,13,BackSpace,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,4243,14,w,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,4555,15,k,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,4992,16,space,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,5710,17,m,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,5772,18,a,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,5927,19,t,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,6052,20,k,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,6240,21,a,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,6365,22,a,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,7426,23,Shift_L,Oikein psdrwk matkaa!
28,Oikein psdrwk matkaa!,8018,24,exclam,Oikein psdrwk matkaa!
29,Onko hän xlndns valmis vielä?,0,0,Shift_L,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,406,1,O,Onko hän xlndns valmis vielä?
29,Onko hän xlndns valmis vielä?,687,2,n,Onko hän xlndns valmis vielä?
