stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
25,I sent jkgaqe it to her.,1653,9,k,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,2215,10,f,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,2215,11,g,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,2713,12,BackSpace,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,2870,13,BackSpace,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,2901,14,g,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,3088,15,a,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,3338,16,p,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,3805,17,q,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,3993,18,BackSpace,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4180,19,BackSpace,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4243,20,q,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4617,21,e,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4742,22,space,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4867,23,i,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,4961,24,t,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5117,25,space,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5241,26,t,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5335,27,o,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5429,28,space,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5522,29,h,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5616,30,e,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5709,31,r,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,5834,32,period,I sent jkgaqe it to her.
26,Did that nwmxxf happen?,0,0,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,279,1,D,Did that nwmxxf happen?
26,Did that nwmxxf happen?,404,2,i,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1028,3,d,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1215,4,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1559,5,t,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1652,6,h,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1777,7,a,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1964,8,t,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2214,9,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2495,10,n,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2838,11,w,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3150,12,m,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3493,13,x,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3680,14,x,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3867,15,f,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4055,16,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4148,17,h,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4273,18,a,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4398,19,p,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4554,20,p,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4679,21,e,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4773,22,n,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4959,23,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5053,24,equal,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5646,25,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5833,26,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5895,27,equal,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6270,28,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6363,29,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6457,30,question,Did that nwmxxf happen?
27,How are ohrswt you`?,0,0,Shift_L,How are ohrswt you`?
27,How are ohrswt you`?,250,1,H,How are ohrswt you`?
27,How are ohrswt you`?,529,2,o,How are ohrswt you`?
27,How are ohrswt you`?,654,3,w,How are ohrswt you`?
27,How are ohrswt you`?,779,4,space,How are ohrswt you`?
27,How are ohrswt you`?,904,5,a,How are ohrswt you`?
27,How are ohrswt you`?,1061,6,r,How are ohrswt you`?
27,How are ohrswt you`?,1186,7,e,How are ohrswt you`?
27,How are ohrswt you`?,1309,8,space,How are ohrswt you`?
27,How are ohrswt you`?,1591,9,o,How are ohrswt you`?
27,How are ohrswt you`?,1809,10,h,How are ohrswt you`?
27,How are ohrswt you`?,1996,11,r,How are ohrswt you`?
27,How are ohrswt you`?,2246,12,s,How are ohrswt you`?
27,How are ohrswt you`?,2558,13,w,How are ohrswt you`?
27,How are ohrswt you`?,2901,14,t,How are ohrswt you`?
27,How are ohrswt you`?,3088,15,space,How are ohrswt you`?
27,How are ohrswt you`?,3306,16,y,How are ohrswt you`?
27,How are ohrswt you`?,3401,17,o,How are ohrswt you`?
27,How are ohrswt you`?,3463,18,u,How are ohrswt you`?
27,How are ohrswt you`?,3805,19,Shift_L,How are ohrswt you`?
27,How are ohrswt you`?,3961,20,Multi_key,How are ohrswt you`?
27,How are ohrswt you`?,4305,21,Shift_L,How are ohrswt you`?
27,How are ohrswt you`?,5210,22,question,How are ohrswt you`?
28,Do we need zydfzz to discuss?,0,0,Shift_L,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,281,1,D,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,529,2,o,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,624,3,space,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,936,4,w,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1061,5,e,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1185,6,space,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1310,7,n,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1466,8,e,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1653,9,e,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,1871,10,d,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,2028,11,space,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,2184,12,z,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,2309,13,y,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,2621,14,d,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,2901,15,f,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3307,16,z,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3525,17,z,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3650,18,space,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3743,19,t,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3868,20,o,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,3962,21,space,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,4087,22,d,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,4368,23,i,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,4524,24,s,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,4835,25,c,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,4992,26,u,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,5179,27,s,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,5366,28,s,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,5552,29,Shift_L,Do we need zydfzz to discuss?
28,Do we need zydfzz to discuss?,5990,30,question,Do we need zydfzz to discuss?
29,Did you pshego get this?,0,0,Shift_L,Did you pshego get this?
29,Did you pshego get this?,186,1,D,Did you pshego get this?
29,Did you pshego get this?,404,2,i,Did you pshego get this?
29,Did you pshego get this?,592,3,d,Did you pshego get this?
29,Did you pshego get this?,779,4,space,Did you pshego get this?
29,Did you pshego get this?,872,5,y,Did you pshego get this?
29,Did you pshego get this?,997,6,o,Did you pshego get this?
29,Did you pshego get this?,1028,7,u,Did you pshego get this?
29,Did you pshego get this?,1153,8,space,Did you pshego get this?
29,Did you pshego get this?,1309,9,p,Did you pshego get this?
29,Did you pshego get this?,1434,10,s,Did you pshego get this?
29,Did you pshego get this?,1839,11,h,Did you pshego get this?
29,Did you pshego get this?,2184,12,e,Did you pshego get this?
29,Did you pshego get this?,2432,13,g,Did you pshego get this?
29,Did you pshego get this?,2557,14,o,Did you pshego get this?
29,Did you pshego get this?,2651,15,space,Did you pshego get this?
29,Did you pshego get this?,2931,16,g,Did you pshego get this?
29,Did you pshego get this?,3119,17,e,Did you pshego get this?
29,Did you pshego get this?,3181,18,t,Did you pshego get this?
29,Did you pshego get this?,3337,19,space,Did you pshego get this?
29,Did you pshego get this?,3431,20,t,Did you pshego get this?
29,Did you pshego get this?,3493,21,h,Did you pshego get this?
29,Did you pshego get this?,3618,22,i,Did you pshego get this?
29,Did you pshego get this?,3743,23,s,Did you pshego get this?
29,Did you pshego get this?,3961,24,Shift_L,Did you pshego get this?
29,Did you pshego get this?,4179,25,question,Did you pshego get this?
30,Please send bnadtv me an email.,0,0,Shift_L,Please send bnadtv me an email.
30,Please send bnadtv me an email.,219,1,P,Please send bnadtv me an email.
30,Please send bnadtv me an email.,499,2,l,Please send bnadtv me an email.
30,Please send bnadtv me an email.,811,3,e,Please send bnadtv me an email.
30,Please send bnadtv me an email.,904,4,a,Please send bnadtv me an email.
30,Please send bnadtv me an email.,999,5,s,Please send bnadtv me an email.
30,Please send bnadtv me an email.,1186,6,e,Please send bnadtv me an email.
30,Please send bnadtv me an email.,1311,7,space,Please send bnadtv me an email.
30,Please send bnadtv me an email.,1434,8,s,Please send bnadtv me an email.
30,Please send bnadtv me an email.,1716,9,e,Please send bnadtv me an email.
30,Please send bnadtv me an email.,1841,10,n,Please send bnadtv me an email.
30,Please send bnadtv me an email.,2091,11,d,Please send bnadtv me an email.
30,Please send bnadtv me an email.,2214,12,space,Please send bnadtv me an email.
30,Please send bnadtv me an email.,2496,13,b,Please send bnadtv me an email.
30,Please send bnadtv me an email.,2808,14,n,Please send bnadtv me an email.
30,Please send bnadtv me an email.,3183,15,a,Please send bnadtv me an email.
30,Please send bnadtv me an email.,3463,16,d,Please send bnadtv me an email.
30,Please send bnadtv me an email.,3743,17,t,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4055,18,v,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4212,19,space,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4368,20,m,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4430,21,e,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4555,22,space,Please send bnadtv me an email.
30,Please send bnadtv me an email.,4960,23,a,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5023,24,n,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5148,25,space,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5303,26,e,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5428,27,m,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5553,28,a,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5615,29,i,Please send bnadtv me an email.
30,Please send bnadtv me an email.,5802,30,l,Please send bnadtv me an email.
30,Please send bnadtv me an email.,6052,31,period,Please send bnadtv me an email.
31,What is varawz wrong?,0,0,Shift_L,What is varawz wrong?
31,What is varawz wrong?,375,1,W,What is varawz wrong?
31,What is varawz wrong?,687,2,h,What is varawz wrong?
31,What is varawz wrong?,1154,3,a,What is varawz wrong?
31,What is varawz wrong?,1311,4,t,What is varawz wrong?
31,What is varawz wrong?,1467,5,space,What is varawz wrong?
31,What is varawz wrong?,1622,6,i,What is varawz wrong?
31,What is varawz wrong?,1716,7,s,What is varawz wrong?
31,What is varawz wrong?,1871,8,space,What is varawz wrong?
31,What is varawz wrong?,2121,9,v,What is varawz wrong?
31,What is varawz wrong?,2339,10,a,What is varawz wrong?
31,What is varawz wrong?,2464,11,r,What is varawz wrong?
31,What is varawz wrong?,2714,12,a,What is varawz wrong?
31,What is varawz wrong?,2838,13,w,What is varawz wrong?
31,What is varawz wrong?,3244,14,z,What is varawz wrong?
31,What is varawz wrong?,3431,15,space,What is varawz wrong?
31,What is varawz wrong?,3556,16,w,What is varawz wrong?
31,What is varawz wrong?,3838,17,o,What is varawz wrong?
31,What is varawz wrong?,3993,18,n,What is varawz wrong?
31,What is varawz wrong?,4055,19,g,What is varawz wrong?
31,What is varawz wrong?,4493,20,BackSpace,What is varawz wrong?
31,What is varawz wrong?,4648,21,BackSpace,What is varawz wrong?
31,What is varawz wrong?,4992,22,BackSpace,What is varawz wrong?
31,What is varawz wrong?,5085,23,r,What is varawz wrong?
31,What is varawz wrong?,5210,24,o,What is varawz wrong?
31,What is varawz wrong?,5335,25,n,What is varawz wrong?
31,What is varawz wrong?,5367,26,g,What is varawz wrong?
31,What is varawz wrong?,5647,27,Shift_L,What is varawz wrong?
31,What is varawz wrong?,5865,28,question,What is varawz wrong?
32,Is she xlndns done yet?,0,0,Shift_L,Is she xlndns done yet?
32,Is she xlndns done yet?,94,1,I,Is she xlndns done yet?
32,Is she xlndns done yet?,406,2,s,Is she xlndns done yet?
32,Is she xlndns done yet?,624,3,space,Is she xlndns done yet?
32,Is she xlndns done yet?,811,4,s,Is she xlndns done yet?
32,Is she xlndns done yet?,904,5,h,Is she xlndns done yet?
32,Is she xlndns done yet?,1029,6,e,Is she xlndns done yet?
32,Is she xlndns done yet?,1248,7,space,Is she xlndns done yet?
32,Is she xlndns done yet?,1685,8,x,Is she xlndns done yet?
32,Is she xlndns done yet?,2215,9,l,Is she xlndns done yet?
32,Is she xlndns done yet?,2621,10,n,Is she xlndns done yet?
32,Is she xlndns done yet?,2838,11,d,Is she xlndns done yet?
32,Is she xlndns done yet?,3276,12,n,Is she xlndns done yet?
32,Is she xlndns done yet?,3463,13,s,Is she xlndns done yet?
32,Is she xlndns done yet?,3650,14,space,Is she xlndns done yet?
32,Is she xlndns done yet?,3838,15,d,Is she xlndns done yet?
32,Is she xlndns done yet?,3900,16,o,Is she xlndns done yet?
32,Is she xlndns done yet?,4180,17,n,Is she xlndns done yet?
32,Is she xlndns done yet?,4337,18,e,Is she xlndns done yet?
32,Is she xlndns done yet?,4462,19,space,Is she xlndns done yet?
32,Is she xlndns done yet?,4774,20,e,Is she xlndns done yet?
32,Is she xlndns done yet?,5179,21,BackSpace,Is she xlndns done yet?
32,Is she xlndns done yet?,5429,22,y,Is she xlndns done yet?
32,Is she xlndns done yet?,5585,23,e,Is she xlndns done yet?
32,Is she xlndns done yet?,5647,24,t,Is she xlndns done yet?
32,Is she xlndns done yet?,5927,25,Shift_L,Is she xlndns done yet?
32,Is she xlndns done yet?,5959,26,question,Is she xlndns done yet?
33,Please call vrutaa tomorrow if possible.,0,0,Shift_L,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,62,1,P,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,404,2,l,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,592,3,e,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,747,4,a,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,842,5,s,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1029,6,e,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1154,7,space,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1279,8,c,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1434,9,a,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1466,10,l,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1652,11,l,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1746,12,space,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,1839,13,v,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,2121,14,r,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,2308,15,u,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,2931,16,t,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3181,17,a,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3399,18,a,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3555,19,space,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3618,20,t,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3711,21,o,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3805,22,m,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,3961,23,o,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4023,24,r,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4211,25,r,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4335,26,o,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4523,27,w,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4710,28,space,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4773,29,i,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,4898,30,f,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5053,31,p,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5460,32,BackSpace,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5583,33,space,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5677,34,p,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5865,35,o,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,5990,36,s,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6177,37,s,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6302,38,i,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6395,39,b,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6552,40,l,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6677,41,e,Please call vrutaa tomorrow if possible.
33,Please call vrutaa tomorrow if possible.,6769,42,period,Please call vrutaa tomorrow if possible.
34,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
34,What is jflurm the mood?,187,1,W,What is jflurm the mood?
34,What is jflurm the mood?,373,2,h,What is jflurm the mood?
34,What is jflurm the mood?,467,3,a,What is jflurm the mood?
34,What is jflurm the mood?,623,4,t,What is jflurm the mood?
34,What is jflurm the mood?,810,5,space,What is jflurm the mood?
34,What is jflurm the mood?,935,6,i,What is jflurm the mood?
34,What is jflurm the mood?,1029,7,s,What is jflurm the mood?
34,What is jflurm the mood?,1185,8,space,What is jflurm the mood?
34,What is jflurm the mood?,1309,9,j,What is jflurm the mood?
34,What is jflurm the mood?,1559,10,f,What is jflurm the mood?
34,What is jflurm the mood?,1840,11,l,What is jflurm the mood?
34,What is jflurm the mood?,2121,12,u,What is jflurm the mood?
34,What is jflurm the mood?,2277,13,r,What is jflurm the mood?
34,What is jflurm the mood?,2713,14,comma,What is jflurm the mood?
34,What is jflurm the mood?,2807,15,space,What is jflurm the mood?
34,What is jflurm the mood?,3119,16,BackSpace,What is jflurm the mood?
34,What is jflurm the mood?,3276,17,BackSpace,What is jflurm the mood?
34,What is jflurm the mood?,3431,18,m,What is jflurm the mood?
34,What is jflurm the mood?,3556,19,space,What is jflurm the mood?
34,What is jflurm the mood?,3649,20,t,What is jflurm the mood?
34,What is jflurm the mood?,3743,21,h,What is jflurm the mood?
34,What is jflurm the mood?,3837,22,e,What is jflurm the mood?
34,What is jflurm the mood?,3930,23,space,What is jflurm the mood?
34,What is jflurm the mood?,4149,24,m,What is jflurm the mood?
34,What is jflurm the mood?,4305,25,o,What is jflurm the mood?
34,What is jflurm the mood?,4493,26,o,What is jflurm the mood?
34,What is jflurm the mood?,4523,27,d,What is jflurm the mood?
34,What is jflurm the mood?,4710,28,Shift_L,What is jflurm the mood?
34,What is jflurm the mood?,4741,29,question,What is jflurm the mood?
35,I think that dfzoua is the right answer.,0,0,Shift_L,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,123,1,I,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,279,2,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,373,3,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,435,4,h,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,498,5,i,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,654,6,n,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,810,7,k,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,872,8,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,967,9,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,1590,10,h,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,1715,11,a,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,1871,12,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,1996,13,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,2184,14,d,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,2401,15,f,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,2713,16,q,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,2963,17,BackSpace,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,3088,18,z,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,3276,19,o,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,3399,20,u,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,3805,21,a,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,3961,22,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4148,23,i,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4243,24,s,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4368,25,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4430,26,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4491,27,h,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4616,28,e,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4710,29,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4835,30,r,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,4898,31,i,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5053,32,g,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5115,33,h,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5271,34,r,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5271,35,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5335,36,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,5990,37,BackSpace,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,6177,38,BackSpace,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,6332,39,BackSpace,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,6395,40,t,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,6644,41,space,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,6738,42,a,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,7082,43,n,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,7207,44,s,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,7519,45,w,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,7705,46,e,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,7924,47,r,I think that dfzoua is the right answer.
35,I think that dfzoua is the right answer.,8142,48,period,I think that dfzoua is the right answer.
36,Not even bsrpqj close.,0,0,Shift_L,Not even bsrpqj close.
36,Not even bsrpqj close.,250,1,N,Not even bsrpqj close.
36,Not even bsrpqj close.,499,2,o,Not even bsrpqj close.
36,Not even bsrpqj close.,562,3,t,Not even bsrpqj close.
36,Not even bsrpqj close.,687,4,space,Not even bsrpqj close.
36,Not even bsrpqj close.,842,5,e,Not even bsrpqj close.
36,Not even bsrpqj close.,1029,6,v,Not even bsrpqj close.
36,Not even bsrpqj close.,1185,7,e,Not even bsrpqj close.
36,Not even bsrpqj close.,1342,8,n,Not even bsrpqj close.
36,Not even bsrpqj close.,1404,9,space,Not even bsrpqj close.
36,Not even bsrpqj close.,1559,10,b,Not even bsrpqj close.
36,Not even bsrpqj close.,1684,11,s,Not even bsrpqj close.
36,Not even bsrpqj close.,2059,12,r,Not even bsrpqj close.
36,Not even bsrpqj close.,2402,13,p,Not even bsrpqj close.
36,Not even bsrpqj close.,2901,14,q,Not even bsrpqj close.
36,Not even bsrpqj close.,3026,15,u,Not even bsrpqj close.
36,Not even bsrpqj close.,3369,16,BackSpace,Not even bsrpqj close.
36,Not even bsrpqj close.,3588,17,j,Not even bsrpqj close.
36,Not even bsrpqj close.,3618,18,space,Not even bsrpqj close.
36,Not even bsrpqj close.,3993,19,c,Not even bsrpqj close.
36,Not even bsrpqj close.,4055,20,l,Not even bsrpqj close.
36,Not even bsrpqj close.,4274,21,o,Not even bsrpqj close.
36,Not even bsrpqj close.,4305,22,s,Not even bsrpqj close.
36,Not even bsrpqj close.,4523,23,e,Not even bsrpqj close.
36,Not even bsrpqj close.,4586,24,period,Not even bsrpqj close.
37,Have a psdrwk great trip.,0,0,Shift_L,Have a psdrwk great trip.
37,Have a psdrwk great trip.,94,1,H,Have a psdrwk great trip.
37,Have a psdrwk great trip.,437,2,a,Have a psdrwk great trip.
37,Have a psdrwk great trip.,624,3,v,Have a psdrwk great trip.
37,Have a psdrwk great trip.,779,4,e,Have a psdrwk great trip.
37,Have a psdrwk great trip.,874,5,space,Have a psdrwk great trip.
37,Have a psdrwk great trip.,999,6,a,Have a psdrwk great trip.
37,Have a psdrwk great trip.,1122,7,space,Have a psdrwk great trip.
37,Have a psdrwk great trip.,1186,8,p,Have a psdrwk great trip.
37,Have a psdrwk great trip.,1404,9,s,Have a psdrwk great trip.
37,Have a psdrwk great trip.,2184,10,d,Have a psdrwk great trip.
37,Have a psdrwk great trip.,2746,11,r,Have a psdrwk great trip.
37,Have a psdrwk great trip.,3276,12,w,Have a psdrwk great trip.
37,Have a psdrwk great trip.,3463,13,k,Have a psdrwk great trip.
37,Have a psdrwk great trip.,3651,14,space,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4150,15,g,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4398,16,r,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4555,17,e,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4648,18,a,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4835,19,t,Have a psdrwk great trip.
37,Have a psdrwk great trip.,4960,20,space,Have a psdrwk great trip.
