stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
17,Kokeilen ophxwt uudestaan.,3868,12,h,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,5865,13,x,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,6177,14,w,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,6458,15,t,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,6583,16,space,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,6832,17,u,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,6957,18,u,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7051,19,d,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7207,20,e,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7269,21,s,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7425,22,t,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7644,23,a,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7768,24,a,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,7861,25,n,Kokeilen ophxwt uudestaan.
17,Kokeilen ophxwt uudestaan.,8143,26,period,Kokeilen ophxwt uudestaan.
18,SAimmeko omamme kmrynj takaisin?,0,0,Shift_R,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,219,1,S,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,343,2,A,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,499,3,i,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,687,4,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,843,5,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,904,6,e,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,999,7,k,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,1092,8,o,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,1217,9,space,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,2153,10,o,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,2309,11,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,2434,12,a,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,3682,13,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,3807,14,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,3930,15,e,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,4150,16,space,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,4899,17,k,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,5085,18,m,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,5491,19,r,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,5616,20,y,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,5802,21,n,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,5959,22,j,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,6302,23,space,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,6677,24,t,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,6802,25,a,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,6957,26,k,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,7051,27,a,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,7269,28,i,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,7863,29,s,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,8049,30,i,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,8143,31,n,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,8268,32,Shift_R,SAimmeko omamme kmrynj takaisin?
18,SAimmeko omamme kmrynj takaisin?,8393,33,question,SAimmeko omamme kmrynj takaisin?
19,Kuika pian jdlwbu tarvitset sen?,0,0,Shift_R,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,125,1,K,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,280,2,u,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,437,3,u,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,437,4,i,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,1029,5,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,1217,6,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,1684,7,n,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2028,8,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2278,9,i,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2278,10,o,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2371,11,n,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2621,12,k,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,2746,13,a,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3058,14,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3276,15,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3431,16,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3556,17,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3681,18,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,3806,19,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,4305,20,k,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,4368,21,a,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,4493,22,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,4586,23,p,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,4648,24,i,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,5273,25,a,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,5428,26,n,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,5585,27,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,6427,28,j,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,7674,29,d,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,7831,30,l,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,7986,31,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,8579,32,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,9173,33,w,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,9578,34,b,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,9766,35,u,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,9983,36,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,10140,37,t,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,10233,38,a,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,10858,39,r,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,11107,40,v,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,11232,41,i,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,11295,42,s,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,11450,43,t,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,11575,44,s,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,12012,45,e,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,12167,46,t,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,12699,47,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,12947,48,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,13104,49,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,13259,50,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,13415,51,BackSpace,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14039,52,t,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14164,53,s,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14259,54,e,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14382,55,t,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14476,56,space,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14694,57,s,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14757,58,e,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,14914,59,n,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,15163,60,Shift_R,Kuika pian jdlwbu tarvitset sen?
19,Kuika pian jdlwbu tarvitset sen?,15319,61,question,Kuika pian jdlwbu tarvitset sen?
20,Kuinka ohrswt voit?,0,0,Shift_R,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,156,1,K,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,312,2,u,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,468,3,i,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,562,4,n,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,687,5,k,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,780,6,a,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,843,7,space,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,1030,8,o,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,1529,9,h,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,1654,10,r,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,2340,11,BackSpace,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,2465,12,BackSpace,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,2652,13,h,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,2777,14,e,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,2777,15,r,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,3339,16,BackSpace,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,3900,17,BackSpace,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,4430,18,r,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,4899,19,s,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,5086,20,w,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,5866,21,t,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,6490,22,space,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,6677,23,v,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,6771,24,o,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,6864,25,i,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,6958,26,t,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,7114,27,Shift_R,Kuinka ohrswt voit?
20,Kuinka ohrswt voit?,7239,28,question,Kuinka ohrswt voit?
21,Tapahtuiko nwmxxf tuo?,0,0,Shift_R,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,187,1,T,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,343,2,a,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,592,3,p,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,748,4,a,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,842,5,h,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,967,6,t,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,1029,7,u,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,1185,8,i,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,1372,9,k,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,1435,10,o,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,1622,11,space,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,3057,12,n,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,3213,13,w,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,3651,14,m,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,4586,15,x,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,4711,16,x,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,4960,17,f,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,5398,18,space,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,5648,19,t,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,5865,20,u,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,5990,21,o,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,6271,22,Shift_R,Tapahtuiko nwmxxf tuo?
21,Tapahtuiko nwmxxf tuo?,6395,23,question,Tapahtuiko nwmxxf tuo?
22,Onko se aekbru ohi?,0,0,Shift_R,Onko se aekbru ohi?
22,Onko se aekbru ohi?,156,1,O,Onko se aekbru ohi?
22,Onko se aekbru ohi?,279,2,n,Onko se aekbru ohi?
22,Onko se aekbru ohi?,374,3,k,Onko se aekbru ohi?
22,Onko se aekbru ohi?,467,4,o,Onko se aekbru ohi?
22,Onko se aekbru ohi?,592,5,space,Onko se aekbru ohi?
22,Onko se aekbru ohi?,748,6,s,Onko se aekbru ohi?
22,Onko se aekbru ohi?,842,7,e,Onko se aekbru ohi?
22,Onko se aekbru ohi?,904,8,space,Onko se aekbru ohi?
22,Onko se aekbru ohi?,1496,9,a,Onko se aekbru ohi?
22,Onko se aekbru ohi?,1716,10,e,Onko se aekbru ohi?
22,Onko se aekbru ohi?,1903,11,k,Onko se aekbru ohi?
22,Onko se aekbru ohi?,2308,12,b,Onko se aekbru ohi?
22,Onko se aekbru ohi?,2526,13,r,Onko se aekbru ohi?
22,Onko se aekbru ohi?,2620,14,u,Onko se aekbru ohi?
22,Onko se aekbru ohi?,2963,15,space,Onko se aekbru ohi?
22,Onko se aekbru ohi?,3151,16,o,Onko se aekbru ohi?
22,Onko se aekbru ohi?,3400,17,g,Onko se aekbru ohi?
22,Onko se aekbru ohi?,3588,18,i,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4023,19,BackSpace,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4148,20,BackSpace,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4368,21,h,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4460,22,i,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4648,23,Shift_R,Onko se aekbru ohi?
22,Onko se aekbru ohi?,4742,24,question,Onko se aekbru ohi?
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_R,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,94,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,219,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,281,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,406,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,499,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,624,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,687,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,874,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1029,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1217,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1435,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1654,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1779,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1871,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1966,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2121,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2215,17,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2309,18,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2434,19,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2590,20,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2652,21,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2746,22,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3276,23,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3463,24,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3588,25,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4899,26,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5023,27,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5117,28,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5429,29,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6615,30,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6708,31,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6958,32,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7863,33,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8455,34,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9078,35,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9423,36,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9423,37,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10421,38,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10577,39,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11139,40,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11139,41,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11232,42,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11669,43,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11794,44,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11950,45,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12699,46,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12792,47,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13229,48,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13572,49,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13666,50,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13728,51,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13791,52,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13884,53,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13978,54,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14071,55,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14259,56,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14351,57,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14539,58,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14601,59,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14726,60,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14789,61,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15319,62,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15538,63,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15756,64,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15819,65,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15975,66,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16068,67,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
23,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16223,68,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Toivottavasti teille kuuluu hyvää.,0,0,Shift_R,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,155,1,T,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,312,2,o,Toivottavasti teille kuuluu hyvää.
24,Toivottavasti teille kuuluu hyvää.,373,3,i,Toivottavasti teille kuuluu hyvää.
