stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
25,I hope you ozbcqh are feeling better.,6271,22,space,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,6458,23,f,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,6645,24,e,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,6801,25,e,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,6895,26,l,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7082,27,i,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7269,28,n,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7332,29,g,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7457,30,space,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7707,31,b,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7799,32,e,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,7924,33,t,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,8111,34,t,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,8236,35,e,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,8361,36,r,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,8392,37,n,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,9079,38,BackSpace,I hope you ozbcqh are feeling better.
25,I hope you ozbcqh are feeling better.,9921,39,period,I hope you ozbcqh are feeling better.
26,Good for knldkl you.,0,0,Shift_R,Good for knldkl you.
26,Good for knldkl you.,842,1,G,Good for knldkl you.
26,Good for knldkl you.,1092,2,o,Good for knldkl you.
26,Good for knldkl you.,1278,3,o,Good for knldkl you.
26,Good for knldkl you.,1372,4,d,Good for knldkl you.
26,Good for knldkl you.,1497,5,space,Good for knldkl you.
26,Good for knldkl you.,1684,6,f,Good for knldkl you.
26,Good for knldkl you.,1777,7,o,Good for knldkl you.
26,Good for knldkl you.,1933,8,r,Good for knldkl you.
26,Good for knldkl you.,1996,9,space,Good for knldkl you.
26,Good for knldkl you.,2277,10,k,Good for knldkl you.
26,Good for knldkl you.,2464,11,n,Good for knldkl you.
26,Good for knldkl you.,2651,12,l,Good for knldkl you.
26,Good for knldkl you.,3337,13,d,Good for knldkl you.
26,Good for knldkl you.,3493,14,k,Good for knldkl you.
26,Good for knldkl you.,3649,15,l,Good for knldkl you.
26,Good for knldkl you.,3899,16,space,Good for knldkl you.
26,Good for knldkl you.,4180,17,y,Good for knldkl you.
26,Good for knldkl you.,4305,18,o,Good for knldkl you.
26,Good for knldkl you.,4398,19,u,Good for knldkl you.
26,Good for knldkl you.,4929,20,period,Good for knldkl you.
27,How soon do jdlwbu you neet it?,0,0,Shift_R,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,342,1,H,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,623,2,o,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,716,3,w,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,841,4,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1091,5,s,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1153,6,o,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1340,7,o,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1621,8,n,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1808,9,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,1964,10,d,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,2027,11,o,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,2183,12,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,2495,13,j,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,2744,14,d,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,2900,15,l,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,3743,16,w,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,4024,17,b,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,4304,18,u,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,4523,19,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,4928,20,y,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5084,21,o,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5148,22,u,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5273,23,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5459,24,b,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5552,25,e,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,5802,26,BackSpace,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,6020,27,BackSpace,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,6488,28,n,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,6582,29,e,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,6738,30,e,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,6863,31,t,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,7019,32,space,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,7175,33,i,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,7268,34,t,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,7643,35,Shift_R,How soon do jdlwbu you neet it?
27,How soon do jdlwbu you neet it?,7955,36,question,How soon do jdlwbu you neet it?
28,Keep me oahpnh posted!,0,0,Shift_R,Keep me oahpnh posted!
28,Keep me oahpnh posted!,279,1,K,Keep me oahpnh posted!
28,Keep me oahpnh posted!,467,2,e,Keep me oahpnh posted!
28,Keep me oahpnh posted!,654,3,e,Keep me oahpnh posted!
28,Keep me oahpnh posted!,747,4,p,Keep me oahpnh posted!
28,Keep me oahpnh posted!,904,5,space,Keep me oahpnh posted!
28,Keep me oahpnh posted!,1122,6,m,Keep me oahpnh posted!
28,Keep me oahpnh posted!,1247,7,e,Keep me oahpnh posted!
28,Keep me oahpnh posted!,1371,8,space,Keep me oahpnh posted!
28,Keep me oahpnh posted!,1809,9,o,Keep me oahpnh posted!
28,Keep me oahpnh posted!,1934,10,a,Keep me oahpnh posted!
28,Keep me oahpnh posted!,2963,11,h,Keep me oahpnh posted!
28,Keep me oahpnh posted!,3711,12,p,Keep me oahpnh posted!
28,Keep me oahpnh posted!,4179,13,n,Keep me oahpnh posted!
28,Keep me oahpnh posted!,4335,14,h,Keep me oahpnh posted!
28,Keep me oahpnh posted!,4648,15,space,Keep me oahpnh posted!
28,Keep me oahpnh posted!,4835,16,p,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5053,17,o,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5085,18,s,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5271,19,t,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5396,20,e,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5615,21,d,Keep me oahpnh posted!
28,Keep me oahpnh posted!,5865,22,Shift_R,Keep me oahpnh posted!
28,Keep me oahpnh posted!,6176,23,exclam,Keep me oahpnh posted!
29,Are you going to mkacsn join us for linch?,0,0,Shift_R,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,155,1,A,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,404,2,r,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,435,3,e,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,560,4,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,779,5,y,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,935,6,o,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,997,7,u,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1184,8,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1404,9,g,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1496,10,o,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1684,11,i,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1839,12,n,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,1934,13,g,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2059,14,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2152,15,t,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2246,16,o,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2371,17,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2621,18,m,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2807,19,k,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,2963,20,a,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,3805,21,c,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,4055,22,s,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,4148,23,n,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,4368,24,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,4928,25,j,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5085,26,o,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5148,27,i,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5428,28,n,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5585,29,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5740,30,u,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,5896,31,s,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6020,32,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6208,33,f,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6302,34,o,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6395,35,r,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6488,36,space,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6707,37,k,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,6707,38,l,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,7144,39,BackSpace,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,7457,40,BackSpace,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,7861,41,l,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,8080,42,i,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,8454,43,n,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,8828,44,c,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,8922,45,h,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,9266,46,Shift_R,Are you going to mkacsn join us for linch?
29,Are you going to mkacsn join us for linch?,9733,47,question,Are you going to mkacsn join us for linch?
30,Take what awnjvd you can get.,0,0,Shift_R,Take what awnjvd you can get.
30,Take what awnjvd you can get.,217,1,T,Take what awnjvd you can get.
30,Take what awnjvd you can get.,435,2,a,Take what awnjvd you can get.
30,Take what awnjvd you can get.,498,3,k,Take what awnjvd you can get.
30,Take what awnjvd you can get.,654,4,e,Take what awnjvd you can get.
30,Take what awnjvd you can get.,747,5,space,Take what awnjvd you can get.
30,Take what awnjvd you can get.,1092,6,w,Take what awnjvd you can get.
30,Take what awnjvd you can get.,1184,7,h,Take what awnjvd you can get.
30,Take what awnjvd you can get.,1309,8,a,Take what awnjvd you can get.
30,Take what awnjvd you can get.,1465,9,t,Take what awnjvd you can get.
30,Take what awnjvd you can get.,1621,10,space,Take what awnjvd you can get.
30,Take what awnjvd you can get.,2151,11,a,Take what awnjvd you can get.
30,Take what awnjvd you can get.,2526,12,w,Take what awnjvd you can get.
30,Take what awnjvd you can get.,3119,13,n,Take what awnjvd you can get.
30,Take what awnjvd you can get.,3618,14,j,Take what awnjvd you can get.
30,Take what awnjvd you can get.,3899,15,v,Take what awnjvd you can get.
30,Take what awnjvd you can get.,4117,16,d,Take what awnjvd you can get.
30,Take what awnjvd you can get.,4304,17,space,Take what awnjvd you can get.
30,Take what awnjvd you can get.,4773,18,y,Take what awnjvd you can get.
30,Take what awnjvd you can get.,4898,19,o,Take what awnjvd you can get.
30,Take what awnjvd you can get.,4991,20,u,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5084,21,space,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5271,22,c,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5459,23,a,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5490,24,n,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5646,25,space,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5802,26,g,Take what awnjvd you can get.
30,Take what awnjvd you can get.,5990,27,e,Take what awnjvd you can get.
30,Take what awnjvd you can get.,6083,28,t,Take what awnjvd you can get.
30,Take what awnjvd you can get.,6738,29,period,Take what awnjvd you can get.
31,Did that nwmxxf happe?,0,0,Shift_R,Did that nwmxxf happe?
31,Did that nwmxxf happe?,217,1,D,Did that nwmxxf happe?
31,Did that nwmxxf happe?,499,2,i,Did that nwmxxf happe?
31,Did that nwmxxf happe?,592,3,d,Did that nwmxxf happe?
31,Did that nwmxxf happe?,685,4,space,Did that nwmxxf happe?
31,Did that nwmxxf happe?,842,5,t,Did that nwmxxf happe?
31,Did that nwmxxf happe?,935,6,h,Did that nwmxxf happe?
31,Did that nwmxxf happe?,1029,7,a,Did that nwmxxf happe?
31,Did that nwmxxf happe?,1092,8,t,Did that nwmxxf happe?
31,Did that nwmxxf happe?,1216,9,space,Did that nwmxxf happe?
31,Did that nwmxxf happe?,1746,10,n,Did that nwmxxf happe?
31,Did that nwmxxf happe?,2651,11,w,Did that nwmxxf happe?
31,Did that nwmxxf happe?,3618,12,m,Did that nwmxxf happe?
31,Did that nwmxxf happe?,4148,13,x,Did that nwmxxf happe?
31,Did that nwmxxf happe?,4491,14,x,Did that nwmxxf happe?
31,Did that nwmxxf happe?,4835,15,f,Did that nwmxxf happe?
31,Did that nwmxxf happe?,4991,16,space,Did that nwmxxf happe?
31,Did that nwmxxf happe?,5272,17,h,Did that nwmxxf happe?
31,Did that nwmxxf happe?,5365,18,a,Did that nwmxxf happe?
31,Did that nwmxxf happe?,5740,19,p,Did that nwmxxf happe?
31,Did that nwmxxf happe?,6020,20,p,Did that nwmxxf happe?
31,Did that nwmxxf happe?,6364,21,e,Did that nwmxxf happe?
31,Did that nwmxxf happe?,6707,22,Shift_R,Did that nwmxxf happe?
31,Did that nwmxxf happe?,7050,23,question,Did that nwmxxf happe?
32,Why do yrchgp you ask?,0,0,Shift_R,Why do yrchgp you ask?
32,Why do yrchgp you ask?,218,1,W,Why do yrchgp you ask?
32,Why do yrchgp you ask?,467,2,h,Why do yrchgp you ask?
32,Why do yrchgp you ask?,654,3,y,Why do yrchgp you ask?
32,Why do yrchgp you ask?,810,4,space,Why do yrchgp you ask?
32,Why do yrchgp you ask?,998,5,d,Why do yrchgp you ask?
32,Why do yrchgp you ask?,1092,6,o,Why do yrchgp you ask?
32,Why do yrchgp you ask?,1217,7,space,Why do yrchgp you ask?
32,Why do yrchgp you ask?,1528,8,y,Why do yrchgp you ask?
32,Why do yrchgp you ask?,1653,9,r,Why do yrchgp you ask?
32,Why do yrchgp you ask?,2589,10,c,Why do yrchgp you ask?
32,Why do yrchgp you ask?,2682,11,h,Why do yrchgp you ask?
32,Why do yrchgp you ask?,3151,12,g,Why do yrchgp you ask?
32,Why do yrchgp you ask?,3651,13,p,Why do yrchgp you ask?
32,Why do yrchgp you ask?,3993,14,space,Why do yrchgp you ask?
32,Why do yrchgp you ask?,4274,15,y,Why do yrchgp you ask?
32,Why do yrchgp you ask?,4430,16,o,Why do yrchgp you ask?
32,Why do yrchgp you ask?,4523,17,u,Why do yrchgp you ask?
32,Why do yrchgp you ask?,4618,18,space,Why do yrchgp you ask?
32,Why do yrchgp you ask?,4960,19,a,Why do yrchgp you ask?
32,Why do yrchgp you ask?,5178,20,s,Why do yrchgp you ask?
32,Why do yrchgp you ask?,5366,21,k,Why do yrchgp you ask?
32,Why do yrchgp you ask?,5710,22,Shift_R,Why do yrchgp you ask?
32,Why do yrchgp you ask?,5990,23,question,Why do yrchgp you ask?
33,Did you pshego get this?,0,0,Shift_R,Did you pshego get this?
33,Did you pshego get this?,217,1,D,Did you pshego get this?
33,Did you pshego get this?,437,2,i,Did you pshego get this?
33,Did you pshego get this?,529,3,d,Did you pshego get this?
33,Did you pshego get this?,717,4,space,Did you pshego get this?
33,Did you pshego get this?,1092,5,y,Did you pshego get this?
33,Did you pshego get this?,1217,6,o,Did you pshego get this?
33,Did you pshego get this?,1309,7,u,Did you pshego get this?
33,Did you pshego get this?,1466,8,space,Did you pshego get this?
33,Did you pshego get this?,1841,9,p,Did you pshego get this?
33,Did you pshego get this?,1964,10,s,Did you pshego get this?
33,Did you pshego get this?,2246,11,h,Did you pshego get this?
33,Did you pshego get this?,2621,12,e,Did you pshego get this?
33,Did you pshego get this?,2963,13,g,Did you pshego get this?
33,Did you pshego get this?,3088,14,o,Did you pshego get this?
33,Did you pshego get this?,3276,15,space,Did you pshego get this?
33,Did you pshego get this?,4118,16,g,Did you pshego get this?
33,Did you pshego get this?,4305,17,e,Did you pshego get this?
33,Did you pshego get this?,4398,18,t,Did you pshego get this?
33,Did you pshego get this?,4493,19,space,Did you pshego get this?
33,Did you pshego get this?,4616,20,t,Did you pshego get this?
33,Did you pshego get this?,4680,21,h,Did you pshego get this?
33,Did you pshego get this?,4741,22,i,Did you pshego get this?
33,Did you pshego get this?,5116,23,s,Did you pshego get this?
33,Did you pshego get this?,5365,24,Shift_R,Did you pshego get this?
33,Did you pshego get this?,5740,25,question,Did you pshego get this?
34,Is she xlndns done yet?,0,0,Shift_R,Is she xlndns done yet?
34,Is she xlndns done yet?,280,1,I,Is she xlndns done yet?
34,Is she xlndns done yet?,500,2,s,Is she xlndns done yet?
34,Is she xlndns done yet?,655,3,space,Is she xlndns done yet?
34,Is she xlndns done yet?,936,4,s,Is she xlndns done yet?
34,Is she xlndns done yet?,1029,5,h,Is she xlndns done yet?
34,Is she xlndns done yet?,1154,6,e,Is she xlndns done yet?
34,Is she xlndns done yet?,1311,7,space,Is she xlndns done yet?
34,Is she xlndns done yet?,1966,8,x,Is she xlndns done yet?
34,Is she xlndns done yet?,2152,9,l,Is she xlndns done yet?
34,Is she xlndns done yet?,2871,10,n,Is she xlndns done yet?
34,Is she xlndns done yet?,3058,11,d,Is she xlndns done yet?
34,Is she xlndns done yet?,3244,12,n,Is she xlndns done yet?
34,Is she xlndns done yet?,3431,13,s,Is she xlndns done yet?
34,Is she xlndns done yet?,3619,14,space,Is she xlndns done yet?
34,Is she xlndns done yet?,3838,15,d,Is she xlndns done yet?
34,Is she xlndns done yet?,3931,16,o,Is she xlndns done yet?
34,Is she xlndns done yet?,4088,17,n,Is she xlndns done yet?
34,Is she xlndns done yet?,4180,18,e,Is she xlndns done yet?
34,Is she xlndns done yet?,4305,19,space,Is she xlndns done yet?
34,Is she xlndns done yet?,4743,20,y,Is she xlndns done yet?
34,Is she xlndns done yet?,4868,21,e,Is she xlndns done yet?
34,Is she xlndns done yet?,4992,22,t,Is she xlndns done yet?
34,Is she xlndns done yet?,5398,23,Shift_R,Is she xlndns done yet?
34,Is she xlndns done yet?,5678,24,question,Is she xlndns done yet?
35,How are ohrswt you?,0,0,Shift_R,How are ohrswt you?
35,How are ohrswt you?,343,1,H,How are ohrswt you?
35,How are ohrswt you?,623,2,o,How are ohrswt you?
35,How are ohrswt you?,717,3,w,How are ohrswt you?
35,How are ohrswt you?,873,4,space,How are ohrswt you?
35,How are ohrswt you?,935,5,a,How are ohrswt you?
35,How are ohrswt you?,1060,6,r,How are ohrswt you?
35,How are ohrswt you?,1154,7,e,How are ohrswt you?
35,How are ohrswt you?,1279,8,space,How are ohrswt you?
35,How are ohrswt you?,1497,9,o,How are ohrswt you?
35,How are ohrswt you?,1747,10,h,How are ohrswt you?
35,How are ohrswt you?,2090,11,r,How are ohrswt you?
35,How are ohrswt you?,4055,12,s,How are ohrswt you?
35,How are ohrswt you?,4274,13,w,How are ohrswt you?
35,How are ohrswt you?,4493,14,t,How are ohrswt you?
35,How are ohrswt you?,4711,15,space,How are ohrswt you?
35,How are ohrswt you?,5055,16,y,How are ohrswt you?
35,How are ohrswt you?,5210,17,o,How are ohrswt you?
35,How are ohrswt you?,5273,18,u,How are ohrswt you?
35,How are ohrswt you?,5648,19,Shift_R,How are ohrswt you?
35,How are ohrswt you?,5960,20,question,How are ohrswt you?
36,I think that dfzoua is the right answer.,0,0,Shift_R,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,280,1,I,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,467,2,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,562,3,t,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,624,4,h,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,749,5,i,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,936,6,n,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1092,7,k,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1217,8,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1279,9,t,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1404,10,h,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1467,11,a,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1559,12,t,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,1716,13,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,2559,14,d,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,2746,15,f,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,3588,16,z,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,3900,17,o,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4118,18,u,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4430,19,a,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4586,20,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4743,21,i,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4835,22,s,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,4930,23,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5023,24,t,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5085,25,h,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5178,26,e,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5303,27,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5428,28,r,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5490,29,i,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5678,30,g,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5740,31,h,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5865,32,t,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,5927,33,space,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,6084,34,a,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,6177,35,n,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,6334,36,s,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,6739,37,w,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,6832,38,e,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,7051,39,r,I think that dfzoua is the right answer.
36,I think that dfzoua is the right answer.,7269,40,period,I think that dfzoua is the right answer.
37,I can return lctddy earlier.,0,0,Shift_R,I can return lctddy earlier.
37,I can return lctddy earlier.,217,1,I,I can return lctddy earlier.
37,I can return lctddy earlier.,436,2,space,I can return lctddy earlier.
37,I can return lctddy earlier.,498,3,c,I can return lctddy earlier.
37,I can return lctddy earlier.,685,4,a,I can return lctddy earlier.
37,I can return lctddy earlier.,748,5,n,I can return lctddy earlier.
37,I can return lctddy earlier.,872,6,space,I can return lctddy earlier.
37,I can return lctddy earlier.,967,7,r,I can return lctddy earlier.
37,I can return lctddy earlier.,1153,8,e,I can return lctddy earlier.
37,I can return lctddy earlier.,1559,9,t,I can return lctddy earlier.
37,I can return lctddy earlier.,1715,10,u,I can return lctddy earlier.
37,I can return lctddy earlier.,1809,11,r,I can return lctddy earlier.
37,I can return lctddy earlier.,1996,12,n,I can return lctddy earlier.
37,I can return lctddy earlier.,2184,13,space,I can return lctddy earlier.
37,I can return lctddy earlier.,2464,14,l,I can return lctddy earlier.
37,I can return lctddy earlier.,2744,15,c,I can return lctddy earlier.
37,I can return lctddy earlier.,2963,16,t,I can return lctddy earlier.
37,I can return lctddy earlier.,3462,17,d,I can return lctddy earlier.
37,I can return lctddy earlier.,3618,18,d,I can return lctddy earlier.
37,I can return lctddy earlier.,3774,19,y,I can return lctddy earlier.
37,I can return lctddy earlier.,4024,20,space,I can return lctddy earlier.
37,I can return lctddy earlier.,4398,21,e,I can return lctddy earlier.
37,I can return lctddy earlier.,4585,22,a,I can return lctddy earlier.
37,I can return lctddy earlier.,4710,23,r,I can return lctddy earlier.
37,I can return lctddy earlier.,4804,24,l,I can return lctddy earlier.
37,I can return lctddy earlier.,4991,25,i,I can return lctddy earlier.
37,I can return lctddy earlier.,5053,26,e,I can return lctddy earlier.
37,I can return lctddy earlier.,5116,27,r,I can return lctddy earlier.
37,I can return lctddy earlier.,5740,28,period,I can return lctddy earlier.
38,Just playing gvjbhj with you!,0,0,Shift_R,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,874,1,J,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,1154,2,u,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,1935,3,s,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,2028,4,t,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,2246,5,space,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,2621,6,p,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,2808,7,l,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,2902,8,a,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,3058,9,y,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,3183,10,i,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,3401,11,n,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,3588,12,space,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,3993,13,BackSpace,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,4150,14,g,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,4680,15,space,Just playing gvjbhj with you!
38,Just playing gvjbhj with you!,5055,16,g,Just playing gvjbhj with you!
