stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
20,Tvoivottavasti teille huuluu hyvää.,3994,16,t,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4057,17,e,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4119,18,i,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4182,19,l,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4369,20,l,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4430,21,e,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4494,22,space,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,4712,23,h,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6302,24,u,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6459,25,u,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6552,26,l,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6677,27,u,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6802,28,u,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,6896,29,space,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7021,30,h,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7208,31,y,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7269,32,v,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7333,33,adiaeresis,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7489,34,adiaeresis,Tvoivottavasti teille huuluu hyvää.
20,Tvoivottavasti teille huuluu hyvää.,7738,35,period,Tvoivottavasti teille huuluu hyvää.
21,Onko se aekbru ohi?,0,0,Shift_L,Onko se aekbru ohi?
21,Onko se aekbru ohi?,155,1,O,Onko se aekbru ohi?
21,Onko se aekbru ohi?,467,2,n,Onko se aekbru ohi?
21,Onko se aekbru ohi?,498,3,k,Onko se aekbru ohi?
21,Onko se aekbru ohi?,562,4,o,Onko se aekbru ohi?
21,Onko se aekbru ohi?,717,5,space,Onko se aekbru ohi?
21,Onko se aekbru ohi?,935,6,s,Onko se aekbru ohi?
21,Onko se aekbru ohi?,997,7,e,Onko se aekbru ohi?
21,Onko se aekbru ohi?,1122,8,space,Onko se aekbru ohi?
21,Onko se aekbru ohi?,1404,9,a,Onko se aekbru ohi?
21,Onko se aekbru ohi?,1497,10,e,Onko se aekbru ohi?
21,Onko se aekbru ohi?,1621,11,k,Onko se aekbru ohi?
21,Onko se aekbru ohi?,1902,12,b,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2121,13,r,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2246,14,u,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2371,15,space,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2526,16,o,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2713,17,h,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2776,18,i,Onko se aekbru ohi?
21,Onko se aekbru ohi?,2963,19,Shift_L,Onko se aekbru ohi?
21,Onko se aekbru ohi?,3088,20,question,Onko se aekbru ohi?
22,Oikein hyvää psdrwk matkaa!,0,0,Shift_L,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,155,1,O,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,437,2,i,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,687,3,k,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,842,4,e,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,904,5,i,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,967,6,n,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1123,7,space,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1247,8,h,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1404,9,y,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1497,10,v,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1592,11,adiaeresis,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1715,12,adiaeresis,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,1840,13,space,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2059,14,p,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2184,15,s,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2402,16,d,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2746,17,r,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2807,18,w,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,2996,19,k,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3151,20,space,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3431,21,m,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3526,22,a,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3619,23,t,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3713,24,k,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3806,25,a,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,3931,26,a,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,4149,27,Shift_R,Oikein hyvää psdrwk matkaa!
22,Oikein hyvää psdrwk matkaa!,4274,28,exclam,Oikein hyvää psdrwk matkaa!
23,Tuo lienee fgzoua oikea vastaus.,0,0,Shift_L,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,125,1,T,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,467,2,u,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,530,3,o,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,624,4,space,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,779,5,l,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,842,6,i,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,967,7,e,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,1060,8,n,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,1185,9,e,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,1342,10,e,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,1435,11,space,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,1779,12,f,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,2871,13,g,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,3556,14,z,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4118,15,o,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4180,16,u,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4305,17,a,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4461,18,space,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4743,19,o,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4805,20,i,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,4960,21,k,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5023,22,e,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5116,23,a,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5210,24,space,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5366,25,v,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5428,26,a,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5523,27,s,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5678,28,t,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5740,29,a,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5865,30,u,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,5990,31,s,Tuo lienee fgzoua oikea vastaus.
23,Tuo lienee fgzoua oikea vastaus.,6147,32,period,Tuo lienee fgzoua oikea vastaus.
24,Aioin dawuva osallistua.,0,0,Shift_R,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,125,1,A,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,499,2,i,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,1299,3,o,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,1393,4,i,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,1518,5,n,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,1643,6,space,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,1954,7,d,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,2016,8,a,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,2453,9,w,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,2735,10,u,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,2891,11,v,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3016,12,a,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3141,13,space,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3671,14,o,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3765,15,s,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3796,16,a,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,3921,17,l,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4077,18,l,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4138,19,i,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4263,20,s,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4357,21,t,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4420,22,u,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4545,23,a,Aioin dawuva osallistua.
24,Aioin dawuva osallistua.,4668,24,period,Aioin dawuva osallistua.
25,Käyttäydytkö prtowz lapsellisesti?,0,0,Shift_L,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,125,1,K,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,468,2,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,686,3,y,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1029,4,t,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1154,5,t,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1248,6,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1435,7,y,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1560,8,d,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1685,9,y,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,1809,10,t,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2090,11,k,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2153,12,odiaeresis,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2277,13,space,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2465,14,p,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2588,15,r,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,2901,16,t,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,3088,17,o,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,3307,18,w,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,3930,19,z,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4149,20,space,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4493,21,l,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4586,22,a,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4742,23,p,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4867,24,s,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,4929,25,e,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5023,26,l,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5210,27,l,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5241,28,i,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5397,29,s,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5491,30,e,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,5990,31,s,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,6084,32,t,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,6146,33,i,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,6365,34,Shift_L,Käyttäydytkö prtowz lapsellisesti?
25,Käyttäydytkö prtowz lapsellisesti?,6458,35,question,Käyttäydytkö prtowz lapsellisesti?
26,Minkälainen jflurm tunnelma?,0,0,Shift_L,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,94,1,M,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,343,2,i,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,562,3,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,593,4,k,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,686,5,adiaeresis,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1030,6,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1154,7,a,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1248,8,i,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1342,9,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1435,10,e,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1529,11,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1654,12,space,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1778,13,j,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1934,14,f,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2059,15,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2402,16,u,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2527,17,r,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2621,18,m,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2777,19,space,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2995,20,t,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3088,21,u,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3120,22,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3307,23,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3433,24,e,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3558,25,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3651,26,m,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3807,27,a,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,4026,28,Shift_L,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,4119,29,question,Minkälainen jflurm tunnelma?
27,Voitko jo vrphme paremmin?,0,0,Shift_R,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,156,1,V,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,437,2,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,531,3,i,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,624,4,t,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,811,5,k,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,843,6,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1092,7,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1685,8,j,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1716,9,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1810,10,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2028,11,v,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2246,12,r,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2309,13,p,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2526,14,h,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2746,15,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2838,16,e,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2933,17,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3370,18,p,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3495,19,a,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3588,20,r,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3651,21,e,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3713,22,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3868,23,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3963,24,i,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4055,25,n,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4243,26,Shift_L,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4337,27,question,Voitko jo vrphme paremmin?
28,Nähdään vungbd pian!,0,0,Shift_L,Nähdään vungbd pian!
28,Nähdään vungbd pian!,123,1,N,Nähdään vungbd pian!
28,Nähdään vungbd pian!,373,2,adiaeresis,Nähdään vungbd pian!
28,Nähdään vungbd pian!,529,3,h,Nähdään vungbd pian!
28,Nähdään vungbd pian!,747,4,d,Nähdään vungbd pian!
28,Nähdään vungbd pian!,872,5,adiaeresis,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1028,6,adiaeresis,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1122,7,n,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1247,8,space,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1403,9,v,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1496,10,u,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1590,11,n,Nähdään vungbd pian!
28,Nähdään vungbd pian!,1808,12,g,Nähdään vungbd pian!
28,Nähdään vungbd pian!,2931,13,b,Nähdään vungbd pian!
28,Nähdään vungbd pian!,3431,14,d,Nähdään vungbd pian!
28,Nähdään vungbd pian!,3555,15,space,Nähdään vungbd pian!
28,Nähdään vungbd pian!,3805,16,p,Nähdään vungbd pian!
28,Nähdään vungbd pian!,3961,17,i,Nähdään vungbd pian!
28,Nähdään vungbd pian!,4117,18,a,Nähdään vungbd pian!
28,Nähdään vungbd pian!,4242,19,n,Nähdään vungbd pian!
28,Nähdään vungbd pian!,4429,20,Shift_L,Nähdään vungbd pian!
28,Nähdään vungbd pian!,4710,21,exclam,Nähdään vungbd pian!
29,Nähdään khpzgp kolmannella.,0,0,Shift_L,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,155,1,N,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,375,2,adiaeresis,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,500,3,h,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,623,4,d,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,748,5,adiaeresis,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,967,6,adiaeresis,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,1029,7,n,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,1154,8,space,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,1653,9,k,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,2184,10,h,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,2495,11,p,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,2839,12,z,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,3213,13,g,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,3401,14,p,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,3556,15,space,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,3776,16,k,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,3868,17,o,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4087,18,l,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4211,19,m,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4367,20,a,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4492,21,n,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4617,22,n,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4742,23,e,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4867,24,l,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,4991,25,l,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,5118,26,a,Nähdään khpzgp kolmannella.
29,Nähdään khpzgp kolmannella.,5399,27,period,Nähdään khpzgp kolmannella.
30,Ei ollut bsrpqj edes lähellä.,0,0,Shift_R,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,124,1,E,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,499,2,i,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,592,3,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,717,4,o,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,935,5,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1122,6,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1247,7,u,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1247,8,y,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,1341,9,t,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2651,10,BackSpace,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2838,11,BackSpace,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2931,12,t,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,2994,13,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,3680,14,b,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,3930,15,s,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,4398,16,r,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,4680,17,p,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5273,18,q,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5460,19,j,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5615,20,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,5865,21,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6020,22,d,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6083,23,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6365,24,s,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6427,25,space,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6644,26,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6739,27,adiaeresis,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,6925,28,h,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,7019,29,e,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,7144,30,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,7300,31,l,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,7362,32,adiaeresis,Ei ollut bsrpqj edes lähellä.
30,Ei ollut bsrpqj edes lähellä.,7705,33,period,Ei ollut bsrpqj edes lähellä.
31,"Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta,.",0,0,Shift_L,"Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta,."
31,"Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta,.",218,1,M,"Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta,."
