stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
17,Onko hän xlndns valmis vielä?,1403,8,n,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,1496,9,space,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,2775,10,x,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,2931,11,l,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,5552,12,n,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,7050,13,d,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,7611,14,n,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,7799,15,s,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,7955,16,space,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8454,17,v,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8516,18,a,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8672,19,l,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8797,20,m,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8859,21,i,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,8984,22,s,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,9171,23,space,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,9483,24,v,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,9577,25,i,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,9951,26,e,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,10482,27,l,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,10638,28,adiaeresis,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,11075,29,Shift_R,Onko hän xlndns valmis vielä?
17,Onko hän xlndns valmis vielä?,11293,30,question,Onko hän xlndns valmis vielä?
18,Lähetin sen jkgaqe hänelle.,0,0,Shift_R,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,312,1,L,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,560,2,adiaeresis,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,685,3,h,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1247,4,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1496,5,t,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1652,6,i,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1746,7,n,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1809,8,space,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2059,9,s,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2120,10,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2432,11,n,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2495,12,space,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3181,13,j,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3930,14,k,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,5927,15,g,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,6832,16,a,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,7643,17,q,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,8735,18,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,8922,19,space,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,9889,20,h,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10014,21,adiaeresis,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10201,22,n,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10326,23,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10483,24,l,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10575,25,l,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,10669,26,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,11231,27,period,Lähetin sen jkgaqe hänelle.
19,Voin palata lcddy aikaisemmin.,0,0,Shift_R,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,155,1,V,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,375,2,o,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,405,3,i,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,498,4,n,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,592,5,space,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,998,6,p,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1092,7,a,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1217,8,l,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1279,9,a,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1654,10,t,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1715,11,a,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,1871,12,space,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,2246,13,l,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,2714,14,c,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,3088,15,d,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,3244,16,d,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,3651,17,y,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,3774,18,space,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,4398,19,a,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,4523,20,i,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,4710,21,k,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,4743,22,a,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,4898,23,i,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5054,24,s,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5116,25,e,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5303,26,m,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5398,27,m,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5460,28,i,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,5553,29,n,Voin palata lcddy aikaisemmin.
19,Voin palata lcddy aikaisemmin.,6208,30,period,Voin palata lcddy aikaisemmin.
20,Ota mita awnjvd vain voit.,0,0,Shift_R,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,187,1,O,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,529,2,t,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,592,3,a,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,717,4,space,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,904,5,m,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,967,6,i,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,1684,7,t,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,1746,8,a,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,1871,9,space,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,2901,10,a,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,3276,11,w,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,3712,12,n,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,4585,13,j,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,5304,14,v,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,5552,15,d,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,5740,16,space,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,6552,17,v,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,6676,18,a,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,6832,19,i,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,6957,20,n,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,7019,21,space,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,7207,22,v,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,7332,23,o,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,7394,24,i,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,7674,25,t,Ota mita awnjvd vain voit.
20,Ota mita awnjvd vain voit.,8611,26,period,Ota mita awnjvd vain voit.
21,Nähdän vunvgd pian?,0,0,Shift_R,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,219,1,N,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,375,2,adiaeresis,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,468,3,h,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,812,4,d,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,968,5,adiaeresis,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,1124,6,n,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,1217,7,space,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,2808,8,v,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,2963,9,u,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,3183,10,n,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,3807,11,v,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,4524,12,g,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,5024,13,d,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,5211,14,space,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,5710,15,p,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,5804,16,i,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,5960,17,a,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,6053,18,n,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,7301,19,Shift_R,Nähdän vunvgd pian?
21,Nähdän vunvgd pian?,7676,20,question,Nähdän vunvgd pian?
22,Nähdään khpzgp kolmannella.,0,0,Shift_R,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,156,1,N,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,281,2,adiaeresis,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,375,3,h,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,999,4,d,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,1154,5,adiaeresis,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,1279,6,adiaeresis,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,1404,7,n,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,1498,8,space,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,2403,9,k,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,3308,10,h,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,5210,11,p,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,5740,12,z,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,6957,13,g,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,7176,14,p,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,7301,15,space,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,8081,16,k,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,8206,17,o,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,8393,18,l,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,8768,19,m,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,8861,20,a,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,9016,21,n,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,9141,22,n,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,9236,23,e,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,9391,24,l,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,9516,25,l,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,10608,26,a,Nähdään khpzgp kolmannella.
22,Nähdään khpzgp kolmannella.,11232,27,period,Nähdään khpzgp kolmannella.
23,Kunhan pelleilen gvjbhj kanssasi!,0,0,Shift_R,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,125,1,K,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,342,2,u,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,499,3,n,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,717,4,h,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,810,5,a,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,935,6,n,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,967,7,space,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,1466,8,p,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,1652,9,e,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,1809,10,l,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,1902,11,l,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,1996,12,e,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,2152,13,i,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,2371,14,s,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,2496,15,e,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,2901,16,BackSpace,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,3026,17,BackSpace,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,3368,18,l,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,3556,19,e,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,3680,20,n,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,3743,21,space,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,4867,22,g,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,5740,23,v,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,6208,24,b,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,7019,25,BackSpace,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,7237,26,h,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,8174,27,BackSpace,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,8861,28,j,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,10233,29,b,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,10483,30,h,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,10700,31,j,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,10856,32,space,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11045,33,k,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11138,34,a,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11263,35,n,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11418,36,s,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11543,37,s,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,11637,38,a,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,12105,39,s,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,12198,40,i,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,12635,41,Shift_R,Kunhan pelleilen gvjbhj kanssasi!
23,Kunhan pelleilen gvjbhj kanssasi!,13290,42,exclam,Kunhan pelleilen gvjbhj kanssasi!
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_R,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,217,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,404,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,499,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,686,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,779,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,904,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,967,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1154,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1309,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1434,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1716,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1841,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1934,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2184,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2465,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2621,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2808,17,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3306,18,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3401,19,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3463,20,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3588,21,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3743,22,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3837,23,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3930,24,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4929,25,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5179,26,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5304,27,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5397,28,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5834,29,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5927,30,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6614,31,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7238,32,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7424,33,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8268,34,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8611,35,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8861,36,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9048,37,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10577,38,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10825,39,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11637,40,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12199,41,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13041,42,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13166,43,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13697,44,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13976,45,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14101,46,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14664,47,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14913,48,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15006,49,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15101,50,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15381,51,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15569,52,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15661,53,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15848,54,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15911,55,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16036,56,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16223,57,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16723,58,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16817,59,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16973,60,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17128,61,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17253,62,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
24,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17347,63,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
