stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
18,Aioin dawuva osallistua,155,1,A,Aioin dawuva osallistua
18,Aioin dawuva osallistua,311,2,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,467,3,n,Aioin dawuva osallistua
18,Aioin dawuva osallistua,873,4,BackSpace,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1123,5,o,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1217,6,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1435,7,n,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1559,8,space,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2589,9,d,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2745,10,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3119,11,w,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3307,12,u,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3776,13,v,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3962,14,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,4461,15,space,Aioin dawuva osallistua
18,Aioin dawuva osallistua,4929,16,o,Aioin dawuva osallistua
18,Aioin dawuva osallistua,5085,17,s,Aioin dawuva osallistua
18,Aioin dawuva osallistua,5241,18,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,5428,19,l,Aioin dawuva osallistua
18,Aioin dawuva osallistua,5553,20,l,Aioin dawuva osallistua
18,Aioin dawuva osallistua,5740,21,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,6083,22,t,Aioin dawuva osallistua
18,Aioin dawuva osallistua,6271,23,u,Aioin dawuva osallistua
18,Aioin dawuva osallistua,6770,24,BackSpace,Aioin dawuva osallistua
18,Aioin dawuva osallistua,6926,25,BackSpace,Aioin dawuva osallistua
18,Aioin dawuva osallistua,7175,26,s,Aioin dawuva osallistua
18,Aioin dawuva osallistua,7457,27,t,Aioin dawuva osallistua
18,Aioin dawuva osallistua,7675,28,u,Aioin dawuva osallistua
18,Aioin dawuva osallistua,7832,29,a,Aioin dawuva osallistua
19,Tämä näyttää jaolwh hyvältä.,0,0,Shift_R,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,218,1,T,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,405,2,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,623,3,m,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,1029,4,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,1185,5,space,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,1559,6,n,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,2434,7,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,2589,8,y,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,2807,9,t,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,2994,10,t,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,3119,11,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,3306,12,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,3526,13,space,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,3712,14,j,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,3806,15,a,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,4055,16,o,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,4274,17,l,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,5148,18,w,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,5553,19,h,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,5615,20,space,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,5990,21,h,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,6240,22,y,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,6863,23,v,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,6926,24,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,7144,25,l,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,7300,26,t,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,7457,27,adiaeresis,Tämä näyttää jaolwh hyvältä.
19,Tämä näyttää jaolwh hyvältä.,7830,28,period,Tämä näyttää jaolwh hyvältä.
20,Pitääkö meidän zydfzz jutella?,0,0,Shift_R,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,280,1,p,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,404,2,i,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,467,3,t,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,592,4,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,748,5,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,872,6,k,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,997,7,odiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1122,8,space,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1372,9,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1496,10,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1652,11,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1777,12,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,1933,13,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,2058,14,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,2214,15,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,2464,16,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,2713,17,Shift_R,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,2994,18,P,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3119,19,i,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3244,20,t,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3337,21,k,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3400,22,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3587,23,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,3992,24,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,4148,25,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,4492,26,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5084,27,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5209,28,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5365,29,k,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5459,30,odiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5615,31,space,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5771,32,m,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5927,33,e,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,5958,34,i,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,6520,35,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,6894,36,BackSpace,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,7050,37,d,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,7112,38,adiaeresis,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,7424,39,n,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,7612,40,space,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,8704,41,z,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,8984,42,y,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,9172,43,d,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,10014,44,f,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,10607,45,z,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,10763,46,z,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,10981,47,space,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,11106,48,j,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,11324,49,u,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,12104,50,t,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,12167,51,e,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,12354,52,l,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,12479,53,l,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,12947,54,a,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,13072,55,Shift_R,Pitääkö meidän zydfzz jutella?
20,Pitääkö meidän zydfzz jutella?,13415,56,question,Pitääkö meidän zydfzz jutella?
21,Kokeilen ophxwt uudestaan.,0,0,Shift_R,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,155,1,K,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,280,2,o,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,404,3,k,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,529,4,e,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,592,5,i,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,717,6,l,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,872,7,e,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,967,8,n,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,1092,9,space,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,1309,10,p,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,2339,11,BackSpace,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,2588,12,o,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,2682,13,p,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,3618,14,h,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,4493,15,x,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,6270,16,q,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,6863,17,BackSpace,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,7019,18,w,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,7269,19,t,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,7674,20,space,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,7955,21,u,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,8111,22,u,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,8174,23,d,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,8392,24,e,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,8641,25,s,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,9203,26,t,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,9578,27,a,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,9733,28,a,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,9921,29,n,Kokeilen ophxwt uudestaan.
21,Kokeilen ophxwt uudestaan.,10421,30,period,Kokeilen ophxwt uudestaan.
22,Missä evvpqh olet?,0,0,Shift_R,Missä evvpqh olet?
22,Missä evvpqh olet?,187,1,M,Missä evvpqh olet?
22,Missä evvpqh olet?,312,2,i,Missä evvpqh olet?
22,Missä evvpqh olet?,437,3,s,Missä evvpqh olet?
22,Missä evvpqh olet?,654,4,s,Missä evvpqh olet?
22,Missä evvpqh olet?,748,5,adiaeresis,Missä evvpqh olet?
22,Missä evvpqh olet?,904,6,space,Missä evvpqh olet?
22,Missä evvpqh olet?,1965,7,e,Missä evvpqh olet?
22,Missä evvpqh olet?,2309,8,v,Missä evvpqh olet?
22,Missä evvpqh olet?,2526,9,v,Missä evvpqh olet?
22,Missä evvpqh olet?,2746,10,w,Missä evvpqh olet?
22,Missä evvpqh olet?,3181,11,BackSpace,Missä evvpqh olet?
22,Missä evvpqh olet?,3837,12,p,Missä evvpqh olet?
22,Missä evvpqh olet?,3993,13,w,Missä evvpqh olet?
22,Missä evvpqh olet?,4648,14,BackSpace,Missä evvpqh olet?
22,Missä evvpqh olet?,4960,15,q,Missä evvpqh olet?
22,Missä evvpqh olet?,5241,16,h,Missä evvpqh olet?
22,Missä evvpqh olet?,5740,17,space,Missä evvpqh olet?
22,Missä evvpqh olet?,6083,18,o,Missä evvpqh olet?
22,Missä evvpqh olet?,6270,19,l,Missä evvpqh olet?
22,Missä evvpqh olet?,6333,20,e,Missä evvpqh olet?
22,Missä evvpqh olet?,6520,21,t,Missä evvpqh olet?
22,Missä evvpqh olet?,6894,22,Shift_R,Missä evvpqh olet?
22,Missä evvpqh olet?,7207,23,question,Missä evvpqh olet?
23,Voitko auttaa uogkww minua?,0,0,Shift_R,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,250,1,V,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,406,2,o,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,468,3,i,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,624,4,t,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,687,5,k,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,812,6,o,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,904,7,space,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,1092,8,a,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,1248,9,u,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,1404,10,t,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,1623,11,t,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,1871,12,a,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,2060,13,a,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,2278,14,space,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,2496,15,u,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,3401,16,o,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,4712,17,g,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,5242,18,k,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,6052,19,q,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,6615,20,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,6740,21,w,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,6896,22,w,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7176,23,space,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7457,24,m,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7519,25,i,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7676,26,n,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7800,27,t,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7800,28,u,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,7800,29,i,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,8300,30,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,8456,31,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,8580,32,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,8861,33,u,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,8986,34,t,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,9080,35,a,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,9766,36,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,9891,37,BackSpace,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,10078,38,a,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,10328,39,Shift_R,Voitko auttaa uogkww minua?
23,Voitko auttaa uogkww minua?,10764,40,question,Voitko auttaa uogkww minua?
24,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_R,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",155,1,K,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",342,2,i,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",437,3,i,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",560,4,t,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",654,5,o,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",935,6,s,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",1092,7,comma,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",1279,8,space,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",2246,9,j,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",2682,10,v,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",3056,11,h,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",4928,12,s,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",5085,13,l,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",5396,14,b,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",5646,15,space,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",6488,16,h,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",6677,17,y,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",6769,18,v,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",6894,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",7362,20,quoteright,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",7362,21,adiaeresis,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",7549,22,space,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",7861,23,BackSpace,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",7986,24,BackSpace,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",8174,25,BackSpace,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",8828,26,adiaeresis,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9016,27,space,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9141,28,t,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9421,29,y,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9546,30,odiaeresis,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9764,31,t,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",9858,32,adiaeresis,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",10014,33,space,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",10608,34,BackSpace,"Kiitos, jvhslb hyvää työtä."
24,"Kiitos, jvhslb hyvää työtä.",11075,35,period,"Kiitos, jvhslb hyvää työtä."
25,kävelen juuti odkfey sisään.,0,0,Shift_R,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,219,1,k,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,344,2,adiaeresis,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,593,3,v,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,904,4,e,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,999,5,l,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1154,6,e,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1217,7,n,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1342,8,space,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1498,9,j,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1654,10,u,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1779,11,u,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,1904,12,t,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,2028,13,i,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,2246,14,space,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,2963,15,o,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,3183,16,d,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,3588,17,k,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,4743,18,f,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,4930,19,e,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,5180,20,r,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,5554,21,BackSpace,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,6116,22,space,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,6584,23,BackSpace,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,6740,24,y,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,6927,25,space,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,7083,26,s,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,7176,27,i,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,7582,28,s,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,7644,29,adiaeresis,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,7800,30,adiaeresis,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,8050,31,n,kävelen juuti odkfey sisään.
25,kävelen juuti odkfey sisään.,8486,32,period,kävelen juuti odkfey sisään.
26,Kuinka yrchgp niin?,0,0,Shift_R,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,187,1,K,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,437,2,u,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,530,3,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,748,4,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,812,5,k,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,1123,6,a,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,1342,7,space,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,2277,8,y,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,2496,9,r,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,3651,10,c,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,4024,11,h,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5148,12,g,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5366,13,p,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5553,14,space,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,5835,15,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,6021,16,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,6146,17,i,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,6240,18,n,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,6645,19,Shift_R,Kuinka yrchgp niin?
26,Kuinka yrchgp niin?,6895,20,question,Kuinka yrchgp niin?
27,Voitko yadgnv auttaa`?,0,0,Shift_R,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,217,1,V,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,435,2,o,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,499,3,i,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,935,4,t,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,997,5,k,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,1059,6,o,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,1247,7,space,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,1996,8,y,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,2121,9,a,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,3368,10,d,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,3680,11,g,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,4398,12,n,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,4835,13,v,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,4960,14,space,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,5148,15,a,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,5272,16,u,Voitko yadgnv auttaa`?
27,Voitko yadgnv auttaa`?,5460,17,t,Voitko yadgnv auttaa`?
