stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
21,Tarvitsetko cxwxyz sen tänään?,529,3,r,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,810,4,v,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,1028,5,i,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,1278,6,t,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,1434,7,s,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,1590,8,e,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,1933,9,t,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,2058,10,k,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,2120,11,o,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,2214,12,space,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,2994,13,c,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,3431,14,w,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,6457,15,BackSpace,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,6832,16,x,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,7206,17,w,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,8485,18,x,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,8672,19,y,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,9359,20,z,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,9515,21,space,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,10046,22,s,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,10264,23,e,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,10326,24,n,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,10421,25,space,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11106,26,t,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11293,27,adiaeresis,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11513,28,n,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11574,29,adiaeresis,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11699,30,adiaeresis,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,11824,31,n,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,12479,32,Shift_L,Tarvitsetko cxwxyz sen tänään?
21,Tarvitsetko cxwxyz sen tänään?,12978,33,question,Tarvitsetko cxwxyz sen tänään?
22,Kuinka pian jdlwbu tarvitset sen?,0,0,Shift_L,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,218,1,K,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,468,2,u,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,530,3,i,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,748,4,n,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,936,5,k,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1029,6,a,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1123,7,space,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1310,8,p,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1404,9,i,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1621,10,a,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1778,11,n,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,1871,12,space,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,2683,13,j,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,3213,14,d,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,3400,15,l,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,4212,16,w,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,5397,17,b,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,5552,18,u,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,5647,19,space,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,5927,20,t,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,6084,21,a,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,6146,22,r,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,7144,23,v,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,7394,24,i,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,7768,25,t,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,7893,26,s,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8111,27,e,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8268,28,t,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8330,29,space,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8580,30,s,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8736,31,e,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,8828,32,n,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,9360,33,Shift_L,Kuinka pian jdlwbu tarvitset sen?
22,Kuinka pian jdlwbu tarvitset sen?,9547,34,question,Kuinka pian jdlwbu tarvitset sen?
23,Missä evvphq olet?,0,0,Shift_L,Missä evvphq olet?
23,Missä evvphq olet?,218,1,M,Missä evvphq olet?
23,Missä evvphq olet?,530,2,i,Missä evvphq olet?
23,Missä evvphq olet?,748,3,s,Missä evvphq olet?
23,Missä evvphq olet?,904,4,s,Missä evvphq olet?
23,Missä evvphq olet?,998,5,adiaeresis,Missä evvphq olet?
23,Missä evvphq olet?,1092,6,space,Missä evvphq olet?
23,Missä evvphq olet?,1811,7,e,Missä evvphq olet?
23,Missä evvphq olet?,2310,8,v,Missä evvphq olet?
23,Missä evvphq olet?,2497,9,v,Missä evvphq olet?
23,Missä evvphq olet?,3153,10,p,Missä evvphq olet?
23,Missä evvphq olet?,3496,11,h,Missä evvphq olet?
23,Missä evvphq olet?,4681,12,q,Missä evvphq olet?
23,Missä evvphq olet?,4869,13,space,Missä evvphq olet?
23,Missä evvphq olet?,5337,14,o,Missä evvphq olet?
23,Missä evvphq olet?,5524,15,l,Missä evvphq olet?
23,Missä evvphq olet?,5617,16,e,Missä evvphq olet?
23,Missä evvphq olet?,5836,17,t,Missä evvphq olet?
23,Missä evvphq olet?,6210,18,Shift_L,Missä evvphq olet?
23,Missä evvphq olet?,6366,19,question,Missä evvphq olet?
24,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_L,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,373,1,T,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,623,2,u,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,903,3,l,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,1028,4,e,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,1309,5,t,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,1496,6,o,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,1496,7,k,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,1527,8,space,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,2401,9,BackSpace,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,2557,10,BackSpace,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,2682,11,BackSpace,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3276,12,k,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3337,13,o,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3462,14,space,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3618,15,k,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3711,16,a,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3836,17,n,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,3930,18,s,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4055,19,s,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4335,20,a,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4429,21,m,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4554,22,m,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4679,23,e,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,4773,24,space,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,6176,25,m,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,6426,26,k,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,6738,27,a,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,7518,28,c,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,8079,29,s,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,8204,30,n,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,8299,31,space,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9109,32,l,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9359,33,o,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9452,34,u,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9702,35,n,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9858,36,a,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,9983,37,a,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,10139,38,l,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,10263,39,l,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,10357,40,e,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,10981,41,Shift_L,Tuletko kanssamme mkacsn lounaalle?
24,Tuletko kanssamme mkacsn lounaalle?,11199,42,question,Tuletko kanssamme mkacsn lounaalle?
25,Saimmeko omamme kmrynj takaisin?,0,0,Shift_L,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,312,1,S,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,530,2,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,654,3,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,842,4,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,998,5,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1154,6,e,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1217,7,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1310,8,o,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1372,9,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1590,10,o,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1809,11,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,1934,12,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2027,13,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2184,14,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2309,15,e,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,2434,16,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3651,17,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,3868,18,m,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,4180,19,r,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,5835,20,y,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,6177,21,n,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,7300,22,j,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,7362,23,space,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,7612,24,t,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,7830,25,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,7955,26,k,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,8267,27,a,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,8361,28,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,8454,29,s,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,8549,30,i,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,8799,31,n,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,9297,32,Shift_L,Saimmeko omamme kmrynj takaisin?
25,Saimmeko omamme kmrynj takaisin?,9546,33,question,Saimmeko omamme kmrynj takaisin?
26,Minkälainen jflurm tunnelma?,0,0,Shift_L,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,187,1,M,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,529,2,i,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,748,3,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,967,4,k,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1060,5,adiaeresis,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1247,6,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1404,7,a,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,1497,8,i,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2027,9,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2152,10,e,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2214,11,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,2309,12,space,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3401,13,j,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,3712,14,f,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,4804,15,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,5116,16,u,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,5958,17,r,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,6021,18,m,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,6115,19,space,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,6582,20,t,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,6738,21,u,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,6957,22,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,7082,23,n,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,7237,24,e,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,7332,25,l,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,7518,26,m,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,7612,27,a,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,8174,28,Shift_L,Minkälainen jflurm tunnelma?
26,Minkälainen jflurm tunnelma?,8392,29,question,Minkälainen jflurm tunnelma?
27,Voitko auttaa uogkww minua?,0,0,Shift_L,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,155,1,V,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,467,2,o,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,561,3,i,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,811,4,t,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,935,5,k,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,1029,6,o,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,1123,7,space,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,1591,8,a,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,1778,9,u,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,2090,10,t,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,2246,11,t,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,2339,12,a,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,2495,13,a,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,2589,14,space,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,3587,15,u,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,3743,16,o,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,4617,17,g,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,5459,18,k,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,6645,19,w,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,6801,20,w,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,6957,21,space,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,7737,22,m,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,7955,23,i,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,8174,24,n,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,8423,25,u,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,8704,26,a,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,9266,27,Shift_L,Voitko auttaa uogkww minua?
27,Voitko auttaa uogkww minua?,9484,28,question,Voitko auttaa uogkww minua?
28,Hyvää lomaa qslpag sinullekin.,0,0,Shift_L,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,156,1,H,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,406,2,y,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,1247,3,v,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,1372,4,adiaeresis,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,1529,5,adiaeresis,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,1622,6,space,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,1841,7,l,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,2059,8,o,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,2651,9,m,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,2808,10,a,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,2963,11,a,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,3058,12,space,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,4898,13,q,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,5273,14,s,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,5429,15,l,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,5772,16,p,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,5990,17,a,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,7612,18,g,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,7707,19,space,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,8299,20,s,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,8393,21,i,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,8643,22,n,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,8861,23,u,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9111,24,l,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9266,25,l,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9423,26,e,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9516,27,k,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9671,28,i,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,9858,29,n,Hyvää lomaa qslpag sinullekin.
28,Hyvää lomaa qslpag sinullekin.,10858,30,period,Hyvää lomaa qslpag sinullekin.
29,Pidä minut oahpnh ajan tasalla!,0,0,Shift_L,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,155,1,P,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,437,2,i,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,874,3,d,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,936,4,adiaeresis,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1029,5,space,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1217,6,m,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1434,7,i,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1559,8,n,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1716,9,u,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1871,10,t,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,1996,11,space,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,2277,12,o,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,2496,13,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,3401,14,h,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,4118,15,p,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,4523,16,n,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,4773,17,h,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,5492,18,space,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,5960,19,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6052,20,j,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6177,21,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6272,22,n,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6365,23,space,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6864,24,t,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,6989,25,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,7175,26,s,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,7487,27,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,7582,28,l,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,7737,29,l,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,7832,30,a,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,8267,31,Shift_L,Pidä minut oahpnh ajan tasalla!
29,Pidä minut oahpnh ajan tasalla!,8549,32,exclam,Pidä minut oahpnh ajan tasalla!
30,Kävelen juuri odkfey sisään.,0,0,Shift_L,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,187,1,K,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,468,2,adiaeresis,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,624,3,v,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,904,4,e,Kävelen juuri odkfey sisään.
30,Kävelen juuri odkfey sisään.,998,5,l,Kävelen juuri odkfey sisään.
