stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
23,I will be weqppe back Friday.,4804,17,space,I will be weqppe back Friday.
23,I will be weqppe back Friday.,5054,18,b,I will be weqppe back Friday.
23,I will be weqppe back Friday.,5272,19,a,I will be weqppe back Friday.
23,I will be weqppe back Friday.,5647,20,c,I will be weqppe back Friday.
23,I will be weqppe back Friday.,5740,21,k,I will be weqppe back Friday.
23,I will be weqppe back Friday.,5896,22,space,I will be weqppe back Friday.
23,I will be weqppe back Friday.,6302,23,Shift_L,I will be weqppe back Friday.
23,I will be weqppe back Friday.,6489,24,F,I will be weqppe back Friday.
23,I will be weqppe back Friday.,7299,25,r,I will be weqppe back Friday.
23,I will be weqppe back Friday.,7362,26,i,I will be weqppe back Friday.
23,I will be weqppe back Friday.,7549,27,d,I will be weqppe back Friday.
23,I will be weqppe back Friday.,7799,28,a,I will be weqppe back Friday.
23,I will be weqppe back Friday.,7924,29,y,I will be weqppe back Friday.
23,I will be weqppe back Friday.,9421,30,period,I will be weqppe back Friday.
24,I think that dfzoua is the right answer.,0,0,Shift_L,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,342,1,I,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,1184,2,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,1466,3,t,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,1529,4,h,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,1621,5,i,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,2214,6,n,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,2401,7,k,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,2588,8,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,2870,9,t,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,2870,10,h,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,3026,11,a,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,3056,12,t,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,3338,13,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,4305,14,d,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,4460,15,f,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,5429,16,z,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,5834,17,o,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,5927,18,u,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6177,19,a,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6302,20,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6489,21,i,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6644,22,s,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6755,23,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6911,24,t,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,6941,25,h,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,7035,26,e,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,7160,27,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,7658,28,r,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,7783,29,i,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,8282,30,g,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,8345,31,h,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,8470,32,t,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,8657,33,space,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,9625,34,a,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,9687,35,n,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,10154,36,s,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,10249,37,u,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,10561,38,e,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,10654,39,r,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,10934,40,BackSpace,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,11091,41,BackSpace,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,11403,42,BackSpace,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,11684,43,w,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,11778,44,e,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,11809,45,r,I think that dfzoua is the right answer.
24,I think that dfzoua is the right answer.,12651,46,period,I think that dfzoua is the right answer.
25,Good for knldkl you.,0,0,Shift_L,Good for knldkl you.
25,Good for knldkl you.,749,1,G,Good for knldkl you.
25,Good for knldkl you.,999,2,o,Good for knldkl you.
25,Good for knldkl you.,1122,3,o,Good for knldkl you.
25,Good for knldkl you.,1372,4,d,Good for knldkl you.
25,Good for knldkl you.,1497,5,space,Good for knldkl you.
25,Good for knldkl you.,1809,6,f,Good for knldkl you.
25,Good for knldkl you.,1871,7,o,Good for knldkl you.
25,Good for knldkl you.,2027,8,r,Good for knldkl you.
25,Good for knldkl you.,2184,9,space,Good for knldkl you.
25,Good for knldkl you.,3244,10,k,Good for knldkl you.
25,Good for knldkl you.,3651,11,n,Good for knldkl you.
25,Good for knldkl you.,4086,12,l,Good for knldkl you.
25,Good for knldkl you.,4835,13,d,Good for knldkl you.
25,Good for knldkl you.,5210,14,k,Good for knldkl you.
25,Good for knldkl you.,5990,15,l,Good for knldkl you.
25,Good for knldkl you.,6520,16,space,Good for knldkl you.
25,Good for knldkl you.,7082,17,y,Good for knldkl you.
25,Good for knldkl you.,7144,18,o,Good for knldkl you.
25,Good for knldkl you.,7207,19,u,Good for knldkl you.
25,Good for knldkl you.,7986,20,period,Good for knldkl you.
26,Did that nwmxxf happen?,0,0,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,125,1,I,Did that nwmxxf happen?
26,Did that nwmxxf happen?,125,2,K,Did that nwmxxf happen?
26,Did that nwmxxf happen?,312,3,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,656,4,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,812,5,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1311,6,Shift_L,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1716,7,D,Did that nwmxxf happen?
26,Did that nwmxxf happen?,1872,8,i,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2309,9,d,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2434,10,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2777,11,t,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2808,12,h,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2902,13,a,Did that nwmxxf happen?
26,Did that nwmxxf happen?,2963,14,t,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3213,15,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,3869,16,n,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4368,17,w,Did that nwmxxf happen?
26,Did that nwmxxf happen?,4805,18,n,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5180,19,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,5679,20,m,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6084,21,x,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6459,22,f,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6864,23,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,6989,24,x,Did that nwmxxf happen?
26,Did that nwmxxf happen?,7301,25,f,Did that nwmxxf happen?
26,Did that nwmxxf happen?,7644,26,space,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8144,27,h,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8236,28,a,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8518,29,p,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8674,30,p,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8924,31,e,Did that nwmxxf happen?
26,Did that nwmxxf happen?,8986,32,n,Did that nwmxxf happen?
26,Did that nwmxxf happen?,9142,33,d,Did that nwmxxf happen?
26,Did that nwmxxf happen?,9610,34,BackSpace,Did that nwmxxf happen?
26,Did that nwmxxf happen?,11264,35,Shift_R,Did that nwmxxf happen?
26,Did that nwmxxf happen?,11638,36,question,Did that nwmxxf happen?
27,Can you uogkww help me here?,0,0,Shift_L,Can you uogkww help me here?
27,Can you uogkww help me here?,437,1,C,Can you uogkww help me here?
27,Can you uogkww help me here?,717,2,a,Can you uogkww help me here?
27,Can you uogkww help me here?,1154,3,n,Can you uogkww help me here?
27,Can you uogkww help me here?,1309,4,space,Can you uogkww help me here?
27,Can you uogkww help me here?,1715,5,y,Can you uogkww help me here?
27,Can you uogkww help me here?,1809,6,o,Can you uogkww help me here?
27,Can you uogkww help me here?,1871,7,u,Can you uogkww help me here?
27,Can you uogkww help me here?,2089,8,space,Can you uogkww help me here?
27,Can you uogkww help me here?,2401,9,u,Can you uogkww help me here?
27,Can you uogkww help me here?,2901,10,o,Can you uogkww help me here?
27,Can you uogkww help me here?,3276,11,g,Can you uogkww help me here?
27,Can you uogkww help me here?,3713,12,k,Can you uogkww help me here?
27,Can you uogkww help me here?,4024,13,w,Can you uogkww help me here?
27,Can you uogkww help me here?,4149,14,w,Can you uogkww help me here?
27,Can you uogkww help me here?,4368,15,space,Can you uogkww help me here?
27,Can you uogkww help me here?,4618,16,h,Can you uogkww help me here?
27,Can you uogkww help me here?,4804,17,e,Can you uogkww help me here?
27,Can you uogkww help me here?,4898,18,l,Can you uogkww help me here?
27,Can you uogkww help me here?,5085,19,p,Can you uogkww help me here?
27,Can you uogkww help me here?,5460,20,space,Can you uogkww help me here?
27,Can you uogkww help me here?,5740,21,m,Can you uogkww help me here?
27,Can you uogkww help me here?,5896,22,e,Can you uogkww help me here?
27,Can you uogkww help me here?,6083,23,space,Can you uogkww help me here?
27,Can you uogkww help me here?,6520,24,h,Can you uogkww help me here?
27,Can you uogkww help me here?,6925,25,e,Can you uogkww help me here?
27,Can you uogkww help me here?,6988,26,r,Can you uogkww help me here?
27,Can you uogkww help me here?,7175,27,e,Can you uogkww help me here?
27,Can you uogkww help me here?,8641,28,Shift_R,Can you uogkww help me here?
27,Can you uogkww help me here?,9328,29,question,Can you uogkww help me here?
28,Are you prtowz being a baby?,0,0,Shift_L,Are you prtowz being a baby?
28,Are you prtowz being a baby?,217,1,A,Are you prtowz being a baby?
28,Are you prtowz being a baby?,997,2,r,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1122,3,e,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1372,4,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1746,5,y,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1809,6,o,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1902,7,u,Are you prtowz being a baby?
28,Are you prtowz being a baby?,1902,8,i,Are you prtowz being a baby?
28,Are you prtowz being a baby?,2120,9,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,2432,10,BackSpace,Are you prtowz being a baby?
28,Are you prtowz being a baby?,2557,11,BackSpace,Are you prtowz being a baby?
28,Are you prtowz being a baby?,3743,12,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,4024,13,p,Are you prtowz being a baby?
28,Are you prtowz being a baby?,4398,14,r,Are you prtowz being a baby?
28,Are you prtowz being a baby?,4492,15,o,Are you prtowz being a baby?
28,Are you prtowz being a baby?,5708,16,BackSpace,Are you prtowz being a baby?
28,Are you prtowz being a baby?,5990,17,t,Are you prtowz being a baby?
28,Are you prtowz being a baby?,6052,18,o,Are you prtowz being a baby?
28,Are you prtowz being a baby?,6644,19,w,Are you prtowz being a baby?
28,Are you prtowz being a baby?,7332,20,z,Are you prtowz being a baby?
28,Are you prtowz being a baby?,7518,21,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,7861,22,b,Are you prtowz being a baby?
28,Are you prtowz being a baby?,8298,23,e,Are you prtowz being a baby?
28,Are you prtowz being a baby?,9265,24,i,Are you prtowz being a baby?
28,Are you prtowz being a baby?,9328,25,n,Are you prtowz being a baby?
28,Are you prtowz being a baby?,9484,26,g,Are you prtowz being a baby?
28,Are you prtowz being a baby?,9764,27,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,9921,28,a,Are you prtowz being a baby?
28,Are you prtowz being a baby?,10046,29,space,Are you prtowz being a baby?
28,Are you prtowz being a baby?,10732,30,b,Are you prtowz being a baby?
28,Are you prtowz being a baby?,10888,31,o,Are you prtowz being a baby?
28,Are you prtowz being a baby?,11761,32,BackSpace,Are you prtowz being a baby?
28,Are you prtowz being a baby?,11948,33,a,Are you prtowz being a baby?
28,Are you prtowz being a baby?,12292,34,b,Are you prtowz being a baby?
28,Are you prtowz being a baby?,12635,35,y,Are you prtowz being a baby?
28,Are you prtowz being a baby?,13820,36,Shift_R,Are you prtowz being a baby?
28,Are you prtowz being a baby?,14101,37,question,Are you prtowz being a baby?
29,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
29,What is jflurm the mood?,281,1,W,What is jflurm the mood?
29,What is jflurm the mood?,686,2,h,What is jflurm the mood?
29,What is jflurm the mood?,780,3,a,What is jflurm the mood?
29,What is jflurm the mood?,905,4,t,What is jflurm the mood?
29,What is jflurm the mood?,998,5,space,What is jflurm the mood?
29,What is jflurm the mood?,1123,6,i,What is jflurm the mood?
29,What is jflurm the mood?,1248,7,s,What is jflurm the mood?
29,What is jflurm the mood?,1373,8,space,What is jflurm the mood?
29,What is jflurm the mood?,1997,9,j,What is jflurm the mood?
29,What is jflurm the mood?,2371,10,f,What is jflurm the mood?
29,What is jflurm the mood?,2902,11,l,What is jflurm the mood?
29,What is jflurm the mood?,3151,12,u,What is jflurm the mood?
29,What is jflurm the mood?,3526,13,r,What is jflurm the mood?
29,What is jflurm the mood?,3713,14,m,What is jflurm the mood?
29,What is jflurm the mood?,3994,15,space,What is jflurm the mood?
29,What is jflurm the mood?,4243,16,t,What is jflurm the mood?
29,What is jflurm the mood?,4243,17,h,What is jflurm the mood?
29,What is jflurm the mood?,4399,18,e,What is jflurm the mood?
29,What is jflurm the mood?,4493,19,space,What is jflurm the mood?
29,What is jflurm the mood?,4836,20,m,What is jflurm the mood?
29,What is jflurm the mood?,4930,21,o,What is jflurm the mood?
29,What is jflurm the mood?,5179,22,o,What is jflurm the mood?
29,What is jflurm the mood?,5585,23,o,What is jflurm the mood?
29,What is jflurm the mood?,6115,24,BackSpace,What is jflurm the mood?
29,What is jflurm the mood?,6271,25,d,What is jflurm the mood?
29,What is jflurm the mood?,7613,26,Shift_R,What is jflurm the mood?
29,What is jflurm the mood?,7925,27,question,What is jflurm the mood?
30,Hope you guys qwcbcr are doing fine.,0,0,Shift_L,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,562,1,H,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,718,2,o,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,874,3,p,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,1123,4,e,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,1217,5,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,1622,6,y,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,1716,7,o,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,1778,8,u,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,2028,9,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,2465,10,y,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,2963,11,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,3120,12,g,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,3463,13,u,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,4055,14,y,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,4274,15,s,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,4430,16,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,4898,17,q,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,5054,18,u,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,5398,19,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,5554,20,w,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,5866,21,c,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,6271,22,b,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,6926,23,c,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,7238,24,s,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,7644,25,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,7738,26,r,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,7894,27,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,8081,28,a,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,8268,29,e,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,8268,30,r,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,8580,31,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,8953,32,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,9078,33,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,9203,34,BackSpace,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,9516,35,r,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,9578,36,e,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,9703,37,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,10109,38,d,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,10234,39,o,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,10577,40,i,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,10889,41,n,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,11076,42,g,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,11295,43,space,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,11607,44,f,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,11731,45,i,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,11794,46,n,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,12137,47,e,Hope you guys qwcbcr are doing fine.
30,Hope you guys qwcbcr are doing fine.,12886,48,period,Hope you guys qwcbcr are doing fine.
31,How are ohrswt you?,0,0,Shift_L,How are ohrswt you?
31,How are ohrswt you?,187,1,H,How are ohrswt you?
31,How are ohrswt you?,437,2,o,How are ohrswt you?
31,How are ohrswt you?,592,3,w,How are ohrswt you?
31,How are ohrswt you?,748,4,space,How are ohrswt you?
31,How are ohrswt you?,935,5,a,How are ohrswt you?
31,How are ohrswt you?,1092,6,r,How are ohrswt you?
31,How are ohrswt you?,1184,7,e,How are ohrswt you?
31,How are ohrswt you?,1934,8,space,How are ohrswt you?
31,How are ohrswt you?,2121,9,o,How are ohrswt you?
31,How are ohrswt you?,2496,10,h,How are ohrswt you?
31,How are ohrswt you?,3088,11,r,How are ohrswt you?
31,How are ohrswt you?,4055,12,s,How are ohrswt you?
31,How are ohrswt you?,4648,13,w,How are ohrswt you?
31,How are ohrswt you?,5085,14,t,How are ohrswt you?
31,How are ohrswt you?,5615,15,space,How are ohrswt you?
31,How are ohrswt you?,6083,16,y,How are ohrswt you?
31,How are ohrswt you?,6145,17,o,How are ohrswt you?
31,How are ohrswt you?,6240,18,u,How are ohrswt you?
31,How are ohrswt you?,8080,19,Shift_R,How are ohrswt you?
31,How are ohrswt you?,8424,20,question,How are ohrswt you?
32,Do uyou cxwxy need it today?,0,0,Shift_L,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,936,1,D,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,1184,2,o,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,1621,3,space,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,1778,4,k,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,1996,5,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,2059,6,o,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,2371,7,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,2496,8,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,2620,9,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,3555,10,u,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,3555,11,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,3680,12,o,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,3680,13,0,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,3711,14,u,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,4086,15,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,4211,16,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,4335,17,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,4710,18,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,5615,19,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,5709,20,o,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,5772,21,u,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,6614,22,space,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,6894,23,c,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,7831,24,x,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,8391,25,w,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,9296,26,x,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,9453,27,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,10888,28,space,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,11107,29,n,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,11263,30,e,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,11605,31,e,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,11824,32,d,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,12012,33,space,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,12292,34,i,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,12480,35,t,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,13447,36,space,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,13821,37,t,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,13914,38,o,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,14164,39,d,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,14319,40,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,14382,41,a,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,14726,42,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,14851,43,BackSpace,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,15256,44,a,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,15381,45,y,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,16691,46,Shift_R,Do uyou cxwxy need it today?
32,Do uyou cxwxy need it today?,17003,47,question,Do uyou cxwxy need it today?
33,I was planning dawuva to attend.,0,0,Shift_L,I was planning dawuva to attend.
33,I was planning dawuva to attend.,124,1,I,I was planning dawuva to attend.
33,I was planning dawuva to attend.,279,2,space,I was planning dawuva to attend.
33,I was planning dawuva to attend.,967,3,w,I was planning dawuva to attend.
33,I was planning dawuva to attend.,1184,4,a,I was planning dawuva to attend.
33,I was planning dawuva to attend.,1341,5,s,I was planning dawuva to attend.
33,I was planning dawuva to attend.,1559,6,space,I was planning dawuva to attend.
33,I was planning dawuva to attend.,1839,7,p,I was planning dawuva to attend.
33,I was planning dawuva to attend.,2276,8,l,I was planning dawuva to attend.
33,I was planning dawuva to attend.,2463,9,a,I was planning dawuva to attend.
33,I was planning dawuva to attend.,2901,10,n,I was planning dawuva to attend.
33,I was planning dawuva to attend.,2995,11,n,I was planning dawuva to attend.
33,I was planning dawuva to attend.,3151,12,i,I was planning dawuva to attend.
33,I was planning dawuva to attend.,3213,13,n,I was planning dawuva to attend.
33,I was planning dawuva to attend.,3338,14,g,I was planning dawuva to attend.
33,I was planning dawuva to attend.,3463,15,space,I was planning dawuva to attend.
33,I was planning dawuva to attend.,4023,16,d,I was planning dawuva to attend.
33,I was planning dawuva to attend.,4118,17,a,I was planning dawuva to attend.
33,I was planning dawuva to attend.,4710,18,w,I was planning dawuva to attend.
33,I was planning dawuva to attend.,5210,19,u,I was planning dawuva to attend.
33,I was planning dawuva to attend.,5772,20,v,I was planning dawuva to attend.
33,I was planning dawuva to attend.,6240,21,a,I was planning dawuva to attend.
33,I was planning dawuva to attend.,6457,22,space,I was planning dawuva to attend.
33,I was planning dawuva to attend.,6707,23,t,I was planning dawuva to attend.
33,I was planning dawuva to attend.,6769,24,o,I was planning dawuva to attend.
33,I was planning dawuva to attend.,6832,25,space,I was planning dawuva to attend.
33,I was planning dawuva to attend.,7237,26,a,I was planning dawuva to attend.
33,I was planning dawuva to attend.,7332,27,t,I was planning dawuva to attend.
33,I was planning dawuva to attend.,7519,28,t,I was planning dawuva to attend.
33,I was planning dawuva to attend.,7706,29,e,I was planning dawuva to attend.
33,I was planning dawuva to attend.,8329,30,n,I was planning dawuva to attend.
33,I was planning dawuva to attend.,8516,31,d,I was planning dawuva to attend.
33,I was planning dawuva to attend.,9360,32,period,I was planning dawuva to attend.
34,Why do yrchgp you ask?,0,0,Shift_L,Why do yrchgp you ask?
34,Why do yrchgp you ask?,593,1,W,Why do yrchgp you ask?
34,Why do yrchgp you ask?,936,2,h,Why do yrchgp you ask?
34,Why do yrchgp you ask?,1092,3,a,Why do yrchgp you ask?
34,Why do yrchgp you ask?,1279,4,y,Why do yrchgp you ask?
34,Why do yrchgp you ask?,1591,5,BackSpace,Why do yrchgp you ask?
34,Why do yrchgp you ask?,1716,6,BackSpace,Why do yrchgp you ask?
34,Why do yrchgp you ask?,2121,7,y,Why do yrchgp you ask?
34,Why do yrchgp you ask?,2309,8,space,Why do yrchgp you ask?
34,Why do yrchgp you ask?,2683,9,d,Why do yrchgp you ask?
34,Why do yrchgp you ask?,2745,10,o,Why do yrchgp you ask?
34,Why do yrchgp you ask?,2933,11,space,Why do yrchgp you ask?
