stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
24,Take what awnjvd you can get.,2526,16,d,Take what awnjvd you can get.
24,Take what awnjvd you can get.,2808,17,space,Take what awnjvd you can get.
24,Take what awnjvd you can get.,2931,18,y,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3120,19,o,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3306,20,u,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3368,21,space,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3493,22,c,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3525,23,a,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3618,24,n,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3712,25,space,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3837,26,g,Take what awnjvd you can get.
24,Take what awnjvd you can get.,3993,27,e,Take what awnjvd you can get.
24,Take what awnjvd you can get.,4148,28,t,Take what awnjvd you can get.
24,Take what awnjvd you can get.,4212,29,period,Take what awnjvd you can get.
25,Not even bsrpqj close.,0,0,Shift_L,Not even bsrpqj close.
25,Not even bsrpqj close.,94,1,N,Not even bsrpqj close.
25,Not even bsrpqj close.,312,2,o,Not even bsrpqj close.
25,Not even bsrpqj close.,375,3,t,Not even bsrpqj close.
25,Not even bsrpqj close.,437,4,space,Not even bsrpqj close.
25,Not even bsrpqj close.,593,5,e,Not even bsrpqj close.
25,Not even bsrpqj close.,812,6,v,Not even bsrpqj close.
25,Not even bsrpqj close.,968,7,e,Not even bsrpqj close.
25,Not even bsrpqj close.,1092,8,n,Not even bsrpqj close.
25,Not even bsrpqj close.,1248,9,space,Not even bsrpqj close.
25,Not even bsrpqj close.,1654,10,b,Not even bsrpqj close.
25,Not even bsrpqj close.,1716,11,s,Not even bsrpqj close.
25,Not even bsrpqj close.,1904,12,r,Not even bsrpqj close.
25,Not even bsrpqj close.,2091,13,p,Not even bsrpqj close.
25,Not even bsrpqj close.,2216,14,q,Not even bsrpqj close.
25,Not even bsrpqj close.,2590,15,j,Not even bsrpqj close.
25,Not even bsrpqj close.,2715,16,space,Not even bsrpqj close.
25,Not even bsrpqj close.,2964,17,c,Not even bsrpqj close.
25,Not even bsrpqj close.,3058,18,l,Not even bsrpqj close.
25,Not even bsrpqj close.,3245,19,o,Not even bsrpqj close.
25,Not even bsrpqj close.,3308,20,s,Not even bsrpqj close.
25,Not even bsrpqj close.,3464,21,e,Not even bsrpqj close.
25,Not even bsrpqj close.,3526,22,period,Not even bsrpqj close.
26,What is varawz wrong?,0,0,Shift_L,What is varawz wrong?
26,What is varawz wrong?,62,1,W,What is varawz wrong?
26,What is varawz wrong?,405,2,h,What is varawz wrong?
26,What is varawz wrong?,467,3,a,What is varawz wrong?
26,What is varawz wrong?,655,4,t,What is varawz wrong?
26,What is varawz wrong?,717,5,space,What is varawz wrong?
26,What is varawz wrong?,874,6,i,What is varawz wrong?
26,What is varawz wrong?,967,7,s,What is varawz wrong?
26,What is varawz wrong?,1029,8,space,What is varawz wrong?
26,What is varawz wrong?,1217,9,v,What is varawz wrong?
26,What is varawz wrong?,1372,10,a,What is varawz wrong?
26,What is varawz wrong?,1497,11,r,What is varawz wrong?
26,What is varawz wrong?,1779,12,a,What is varawz wrong?
26,What is varawz wrong?,1904,13,w,What is varawz wrong?
26,What is varawz wrong?,2184,14,z,What is varawz wrong?
26,What is varawz wrong?,2184,15,x,What is varawz wrong?
26,What is varawz wrong?,2621,16,BackSpace,What is varawz wrong?
26,What is varawz wrong?,2839,17,space,What is varawz wrong?
26,What is varawz wrong?,2933,18,w,What is varawz wrong?
26,What is varawz wrong?,3151,19,r,What is varawz wrong?
26,What is varawz wrong?,3276,20,o,What is varawz wrong?
26,What is varawz wrong?,3463,21,n,What is varawz wrong?
26,What is varawz wrong?,3526,22,g,What is varawz wrong?
26,What is varawz wrong?,4024,23,Shift_R,What is varawz wrong?
26,What is varawz wrong?,4118,24,underscore,What is varawz wrong?
26,What is varawz wrong?,4618,25,BackSpace,What is varawz wrong?
26,What is varawz wrong?,4835,26,Shift_L,What is varawz wrong?
26,What is varawz wrong?,4991,27,question,What is varawz wrong?
27,See you on khpzgp the third.,0,0,Shift_L,See you on khpzgp the third.
27,See you on khpzgp the third.,92,1,S,See you on khpzgp the third.
27,See you on khpzgp the third.,311,2,e,See you on khpzgp the third.
27,See you on khpzgp the third.,467,3,e,See you on khpzgp the third.
27,See you on khpzgp the third.,529,4,space,See you on khpzgp the third.
27,See you on khpzgp the third.,592,5,y,See you on khpzgp the third.
27,See you on khpzgp the third.,810,6,o,See you on khpzgp the third.
27,See you on khpzgp the third.,967,7,u,See you on khpzgp the third.
27,See you on khpzgp the third.,1059,8,space,See you on khpzgp the third.
27,See you on khpzgp the third.,1153,9,o,See you on khpzgp the third.
27,See you on khpzgp the third.,1309,10,n,See you on khpzgp the third.
27,See you on khpzgp the third.,1434,11,space,See you on khpzgp the third.
27,See you on khpzgp the third.,1871,12,k,See you on khpzgp the third.
27,See you on khpzgp the third.,2059,13,h,See you on khpzgp the third.
27,See you on khpzgp the third.,2276,14,p,See you on khpzgp the third.
27,See you on khpzgp the third.,2807,15,z,See you on khpzgp the third.
27,See you on khpzgp the third.,3119,16,g,See you on khpzgp the third.
27,See you on khpzgp the third.,3276,17,p,See you on khpzgp the third.
27,See you on khpzgp the third.,3399,18,space,See you on khpzgp the third.
27,See you on khpzgp the third.,3743,19,t,See you on khpzgp the third.
27,See you on khpzgp the third.,3836,20,h,See you on khpzgp the third.
27,See you on khpzgp the third.,3961,21,e,See you on khpzgp the third.
27,See you on khpzgp the third.,3992,22,space,See you on khpzgp the third.
27,See you on khpzgp the third.,4179,23,t,See you on khpzgp the third.
27,See you on khpzgp the third.,4273,24,h,See you on khpzgp the third.
27,See you on khpzgp the third.,4429,25,i,See you on khpzgp the third.
27,See you on khpzgp the third.,4491,26,r,See you on khpzgp the third.
27,See you on khpzgp the third.,4679,27,d,See you on khpzgp the third.
27,See you on khpzgp the third.,4773,28,period,See you on khpzgp the third.
28,What do zfcspx you hear?,0,0,Shift_L,What do zfcspx you hear?
28,What do zfcspx you hear?,187,1,W,What do zfcspx you hear?
28,What do zfcspx you hear?,375,2,h,What do zfcspx you hear?
28,What do zfcspx you hear?,467,3,a,What do zfcspx you hear?
28,What do zfcspx you hear?,623,4,t,What do zfcspx you hear?
28,What do zfcspx you hear?,686,5,space,What do zfcspx you hear?
28,What do zfcspx you hear?,842,6,d,What do zfcspx you hear?
28,What do zfcspx you hear?,998,7,o,What do zfcspx you hear?
28,What do zfcspx you hear?,1060,8,space,What do zfcspx you hear?
28,What do zfcspx you hear?,1247,9,z,What do zfcspx you hear?
28,What do zfcspx you hear?,1497,10,f,What do zfcspx you hear?
28,What do zfcspx you hear?,1684,11,c,What do zfcspx you hear?
28,What do zfcspx you hear?,1903,12,s,What do zfcspx you hear?
28,What do zfcspx you hear?,2090,13,p,What do zfcspx you hear?
28,What do zfcspx you hear?,2246,14,x,What do zfcspx you hear?
28,What do zfcspx you hear?,2434,15,space,What do zfcspx you hear?
28,What do zfcspx you hear?,2589,16,y,What do zfcspx you hear?
28,What do zfcspx you hear?,2776,17,p,What do zfcspx you hear?
28,What do zfcspx you hear?,2963,18,u,What do zfcspx you hear?
28,What do zfcspx you hear?,3026,19,space,What do zfcspx you hear?
28,What do zfcspx you hear?,3213,20,h,What do zfcspx you hear?
28,What do zfcspx you hear?,3401,21,BackSpace,What do zfcspx you hear?
28,What do zfcspx you hear?,3526,22,BackSpace,What do zfcspx you hear?
28,What do zfcspx you hear?,3681,23,BackSpace,What do zfcspx you hear?
28,What do zfcspx you hear?,3806,24,BackSpace,What do zfcspx you hear?
28,What do zfcspx you hear?,3962,25,o,What do zfcspx you hear?
28,What do zfcspx you hear?,4243,26,u,What do zfcspx you hear?
28,What do zfcspx you hear?,4399,27,space,What do zfcspx you hear?
28,What do zfcspx you hear?,4586,28,h,What do zfcspx you hear?
28,What do zfcspx you hear?,4835,29,e,What do zfcspx you hear?
28,What do zfcspx you hear?,4960,30,a,What do zfcspx you hear?
28,What do zfcspx you hear?,5116,31,r,What do zfcspx you hear?
28,What do zfcspx you hear?,5398,32,Shift_L,What do zfcspx you hear?
28,What do zfcspx you hear?,5678,33,question,What do zfcspx you hear?
29,Good for knldkl you.,0,0,Shift_L,Good for knldkl you.
29,Good for knldkl you.,375,1,G,Good for knldkl you.
29,Good for knldkl you.,593,2,o,Good for knldkl you.
29,Good for knldkl you.,718,3,o,Good for knldkl you.
29,Good for knldkl you.,779,4,d,Good for knldkl you.
29,Good for knldkl you.,874,5,space,Good for knldkl you.
29,Good for knldkl you.,999,6,f,Good for knldkl you.
29,Good for knldkl you.,1092,7,o,Good for knldkl you.
29,Good for knldkl you.,1186,8,r,Good for knldkl you.
29,Good for knldkl you.,1248,9,space,Good for knldkl you.
29,Good for knldkl you.,1654,10,k,Good for knldkl you.
29,Good for knldkl you.,1841,11,n,Good for knldkl you.
29,Good for knldkl you.,2060,12,l,Good for knldkl you.
29,Good for knldkl you.,2403,13,d,Good for knldkl you.
29,Good for knldkl you.,2621,14,k,Good for knldkl you.
29,Good for knldkl you.,2808,15,l,Good for knldkl you.
29,Good for knldkl you.,2963,16,space,Good for knldkl you.
29,Good for knldkl you.,3152,17,y,Good for knldkl you.
29,Good for knldkl you.,3338,18,o,Good for knldkl you.
29,Good for knldkl you.,3526,19,u,Good for knldkl you.
29,Good for knldkl you.,3776,20,minus,Good for knldkl you.
29,Good for knldkl you.,4244,21,BackSpace,Good for knldkl you.
29,Good for knldkl you.,4587,22,period,Good for knldkl you.
30,Are you prtowz being a baby?,0,0,Shift_L,Are you prtowz being a baby?
30,Are you prtowz being a baby?,219,1,A,Are you prtowz being a baby?
30,Are you prtowz being a baby?,437,2,r,Are you prtowz being a baby?
30,Are you prtowz being a baby?,592,3,e,Are you prtowz being a baby?
30,Are you prtowz being a baby?,654,4,space,Are you prtowz being a baby?
30,Are you prtowz being a baby?,779,5,y,Are you prtowz being a baby?
30,Are you prtowz being a baby?,999,6,o,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1154,7,u,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1279,8,space,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1434,9,p,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1559,10,r,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1716,11,t,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1871,12,o,Are you prtowz being a baby?
30,Are you prtowz being a baby?,1966,13,w,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2214,14,z,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2402,15,space,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2589,16,b,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2714,17,e,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2838,18,i,Are you prtowz being a baby?
30,Are you prtowz being a baby?,2994,19,n,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3026,20,g,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3088,21,space,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3213,22,a,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3338,23,space,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3463,24,b,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3526,25,a,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3651,26,b,Are you prtowz being a baby?
30,Are you prtowz being a baby?,3868,27,y,Are you prtowz being a baby?
30,Are you prtowz being a baby?,4180,28,Shift_L,Are you prtowz being a baby?
30,Are you prtowz being a baby?,4368,29,question,Are you prtowz being a baby?
31,Where are evvphq you?,0,0,Shift_L,Where are evvphq you?
31,Where are evvphq you?,155,1,W,Where are evvphq you?
31,Where are evvphq you?,280,2,h,Where are evvphq you?
31,Where are evvphq you?,374,3,e,Where are evvphq you?
31,Where are evvphq you?,529,4,r,Where are evvphq you?
31,Where are evvphq you?,686,5,e,Where are evvphq you?
31,Where are evvphq you?,749,6,space,Where are evvphq you?
31,Where are evvphq you?,874,7,a,Where are evvphq you?
31,Where are evvphq you?,1029,8,r,Where are evvphq you?
31,Where are evvphq you?,1217,9,e,Where are evvphq you?
31,Where are evvphq you?,1279,10,space,Where are evvphq you?
31,Where are evvphq you?,1497,11,e,Where are evvphq you?
31,Where are evvphq you?,1746,12,v,Where are evvphq you?
31,Where are evvphq you?,1871,13,v,Where are evvphq you?
31,Where are evvphq you?,1996,14,p,Where are evvphq you?
31,Where are evvphq you?,2246,15,h,Where are evvphq you?
31,Where are evvphq you?,2339,16,q,Where are evvphq you?
31,Where are evvphq you?,2496,17,space,Where are evvphq you?
31,Where are evvphq you?,2651,18,y,Where are evvphq you?
31,Where are evvphq you?,2838,19,o,Where are evvphq you?
31,Where are evvphq you?,3026,20,u,Where are evvphq you?
31,Where are evvphq you?,3338,21,Shift_R,Where are evvphq you?
31,Where are evvphq you?,3401,22,underscore,Where are evvphq you?
31,Where are evvphq you?,3930,23,BackSpace,Where are evvphq you?
31,Where are evvphq you?,4086,24,Shift_L,Where are evvphq you?
31,Where are evvphq you?,4211,25,question,Where are evvphq you?
32,This is blpsdt good I think.,0,0,Shift_L,This is blpsdt good I think.
32,This is blpsdt good I think.,187,1,T,This is blpsdt good I think.
32,This is blpsdt good I think.,312,2,h,This is blpsdt good I think.
32,This is blpsdt good I think.,500,3,i,This is blpsdt good I think.
32,This is blpsdt good I think.,592,4,s,This is blpsdt good I think.
32,This is blpsdt good I think.,655,5,space,This is blpsdt good I think.
32,This is blpsdt good I think.,842,6,i,This is blpsdt good I think.
32,This is blpsdt good I think.,904,7,s,This is blpsdt good I think.
32,This is blpsdt good I think.,967,8,space,This is blpsdt good I think.
32,This is blpsdt good I think.,1185,9,b,This is blpsdt good I think.
32,This is blpsdt good I think.,1467,10,l,This is blpsdt good I think.
32,This is blpsdt good I think.,1965,11,p,This is blpsdt good I think.
32,This is blpsdt good I think.,2184,12,s,This is blpsdt good I think.
32,This is blpsdt good I think.,2371,13,d,This is blpsdt good I think.
32,This is blpsdt good I think.,2559,14,t,This is blpsdt good I think.
32,This is blpsdt good I think.,2651,15,space,This is blpsdt good I think.
32,This is blpsdt good I think.,2807,16,g,This is blpsdt good I think.
32,This is blpsdt good I think.,2871,17,o,This is blpsdt good I think.
32,This is blpsdt good I think.,2996,18,o,This is blpsdt good I think.
32,This is blpsdt good I think.,3057,19,d,This is blpsdt good I think.
32,This is blpsdt good I think.,3151,20,space,This is blpsdt good I think.
32,This is blpsdt good I think.,3213,21,Shift_L,This is blpsdt good I think.
32,This is blpsdt good I think.,3307,22,I,This is blpsdt good I think.
32,This is blpsdt good I think.,3369,23,space,This is blpsdt good I think.
32,This is blpsdt good I think.,3494,24,t,This is blpsdt good I think.
32,This is blpsdt good I think.,3526,25,h,This is blpsdt good I think.
32,This is blpsdt good I think.,3713,26,i,This is blpsdt good I think.
32,This is blpsdt good I think.,3868,27,n,This is blpsdt good I think.
32,This is blpsdt good I think.,4055,28,k,This is blpsdt good I think.
32,This is blpsdt good I think.,4274,29,period,This is blpsdt good I think.
33,Are you zjjrwa in today?,0,0,Shift_L,Are you zjjrwa in today?
33,Are you zjjrwa in today?,125,1,A,Are you zjjrwa in today?
33,Are you zjjrwa in today?,375,2,r,Are you zjjrwa in today?
33,Are you zjjrwa in today?,530,3,e,Are you zjjrwa in today?
33,Are you zjjrwa in today?,562,4,space,Are you zjjrwa in today?
33,Are you zjjrwa in today?,717,5,y,Are you zjjrwa in today?
33,Are you zjjrwa in today?,904,6,o,Are you zjjrwa in today?
33,Are you zjjrwa in today?,1092,7,u,Are you zjjrwa in today?
33,Are you zjjrwa in today?,1185,8,space,Are you zjjrwa in today?
33,Are you zjjrwa in today?,1467,9,z,Are you zjjrwa in today?
33,Are you zjjrwa in today?,1996,10,j,Are you zjjrwa in today?
33,Are you zjjrwa in today?,2121,11,j,Are you zjjrwa in today?
33,Are you zjjrwa in today?,2309,12,r,Are you zjjrwa in today?
33,Are you zjjrwa in today?,2933,13,w,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3244,14,a,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3463,15,space,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3588,16,i,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3838,17,n,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3868,18,space,Are you zjjrwa in today?
33,Are you zjjrwa in today?,3963,19,t,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4055,20,o,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4180,21,d,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4305,22,a,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4430,23,y,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4805,24,Shift_L,Are you zjjrwa in today?
33,Are you zjjrwa in today?,4960,25,question,Are you zjjrwa in today?
34,I will be weqppe back Friday.,0,0,Shift_L,I will be weqppe back Friday.
34,I will be weqppe back Friday.,125,1,I,I will be weqppe back Friday.
34,I will be weqppe back Friday.,249,2,space,I will be weqppe back Friday.
34,I will be weqppe back Friday.,343,3,w,I will be weqppe back Friday.
34,I will be weqppe back Friday.,468,4,i,I will be weqppe back Friday.
34,I will be weqppe back Friday.,654,5,l,I will be weqppe back Friday.
34,I will be weqppe back Friday.,811,6,l,I will be weqppe back Friday.
34,I will be weqppe back Friday.,873,7,space,I will be weqppe back Friday.
34,I will be weqppe back Friday.,1029,8,b,I will be weqppe back Friday.
34,I will be weqppe back Friday.,1092,9,e,I will be weqppe back Friday.
34,I will be weqppe back Friday.,1185,10,space,I will be weqppe back Friday.
34,I will be weqppe back Friday.,1560,11,w,I will be weqppe back Friday.
34,I will be weqppe back Friday.,1809,12,e,I will be weqppe back Friday.
34,I will be weqppe back Friday.,2277,13,q,I will be weqppe back Friday.
34,I will be weqppe back Friday.,2558,14,p,I will be weqppe back Friday.
34,I will be weqppe back Friday.,2713,15,p,I will be weqppe back Friday.
34,I will be weqppe back Friday.,2808,16,e,I will be weqppe back Friday.
34,I will be weqppe back Friday.,2933,17,space,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3182,18,b,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3276,19,a,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3401,20,c,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3494,21,k,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3619,22,space,I will be weqppe back Friday.
34,I will be weqppe back Friday.,3650,23,Shift_L,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4025,24,Shift_L,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4149,25,F,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4368,26,r,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4430,27,i,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4555,28,d,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4649,29,a,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4710,30,y,I will be weqppe back Friday.
34,I will be weqppe back Friday.,4992,31,period,I will be weqppe back Friday.
35,Why dp yrchgp you ask?,0,0,Shift_L,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,217,1,W,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,499,2,h,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,747,3,y,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,842,4,space,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,1029,5,d,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,1279,6,p,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,1716,7,space,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,1902,8,y,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,2371,9,r,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,2651,10,c,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,3743,11,h,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,3930,12,g,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,4055,13,p,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,4273,14,space,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,4430,15,y,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,4803,16,u,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5053,17,BackSpace,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5210,18,o,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5397,19,u,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5490,20,space,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5552,21,a,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5677,22,s,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,5772,23,k,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,6177,24,Shift_L,Why dp yrchgp you ask?
35,Why dp yrchgp you ask?,6489,25,question,Why dp yrchgp you ask?
36,Thanks good jhvslb job-,0,0,Shift_L,Thanks good jhvslb job-
36,Thanks good jhvslb job-,217,1,T,Thanks good jhvslb job-
36,Thanks good jhvslb job-,374,2,h,Thanks good jhvslb job-
36,Thanks good jhvslb job-,499,3,a,Thanks good jhvslb job-
36,Thanks good jhvslb job-,592,4,n,Thanks good jhvslb job-
36,Thanks good jhvslb job-,779,5,k,Thanks good jhvslb job-
36,Thanks good jhvslb job-,842,6,s,Thanks good jhvslb job-
36,Thanks good jhvslb job-,935,7,space,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1060,8,g,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1185,9,o,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1342,10,o,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1404,11,d,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1466,12,space,Thanks good jhvslb job-
36,Thanks good jhvslb job-,1684,13,j,Thanks good jhvslb job-
36,Thanks good jhvslb job-,2434,14,h,Thanks good jhvslb job-
36,Thanks good jhvslb job-,2621,15,v,Thanks good jhvslb job-
36,Thanks good jhvslb job-,3088,16,s,Thanks good jhvslb job-
36,Thanks good jhvslb job-,3213,17,l,Thanks good jhvslb job-
36,Thanks good jhvslb job-,4025,18,b,Thanks good jhvslb job-
36,Thanks good jhvslb job-,4118,19,space,Thanks good jhvslb job-
36,Thanks good jhvslb job-,4243,20,j,Thanks good jhvslb job-
36,Thanks good jhvslb job-,4398,21,o,Thanks good jhvslb job-
36,Thanks good jhvslb job-,4461,22,b,Thanks good jhvslb job-
36,Thanks good jhvslb job-,5023,23,minus,Thanks good jhvslb job-
37,Did you pshego get this?,0,0,Shift_L,Did you pshego get this?
37,Did you pshego get this?,155,1,D,Did you pshego get this?
37,Did you pshego get this?,342,2,i,Did you pshego get this?
37,Did you pshego get this?,405,3,d,Did you pshego get this?
37,Did you pshego get this?,499,4,space,Did you pshego get this?
37,Did you pshego get this?,624,5,y,Did you pshego get this?
37,Did you pshego get this?,810,6,o,Did you pshego get this?
37,Did you pshego get this?,997,7,u,Did you pshego get this?
37,Did you pshego get this?,1092,8,space,Did you pshego get this?
37,Did you pshego get this?,1279,9,p,Did you pshego get this?
37,Did you pshego get this?,1372,10,s,Did you pshego get this?
37,Did you pshego get this?,1559,11,h,Did you pshego get this?
37,Did you pshego get this?,1621,12,e,Did you pshego get this?
37,Did you pshego get this?,1840,13,g,Did you pshego get this?
37,Did you pshego get this?,1934,14,o,Did you pshego get this?
37,Did you pshego get this?,2027,15,space,Did you pshego get this?
37,Did you pshego get this?,2277,16,g,Did you pshego get this?
37,Did you pshego get this?,2434,17,e,Did you pshego get this?
37,Did you pshego get this?,2589,18,t,Did you pshego get this?
37,Did you pshego get this?,2651,19,space,Did you pshego get this?
37,Did you pshego get this?,2776,20,t,Did you pshego get this?
37,Did you pshego get this?,2807,21,h,Did you pshego get this?
37,Did you pshego get this?,2994,22,i,Did you pshego get this?
37,Did you pshego get this?,3057,23,s,Did you pshego get this?
37,Did you pshego get this?,3306,24,Shift_L,Did you pshego get this?
37,Did you pshego get this?,3526,25,question,Did you pshego get this?
38,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
38,What is jflurm the mood?,187,1,W,What is jflurm the mood?
38,What is jflurm the mood?,405,2,h,What is jflurm the mood?
38,What is jflurm the mood?,467,3,a,What is jflurm the mood?
38,What is jflurm the mood?,623,4,t,What is jflurm the mood?
38,What is jflurm the mood?,717,5,space,What is jflurm the mood?
38,What is jflurm the mood?,779,6,i,What is jflurm the mood?
38,What is jflurm the mood?,935,7,s,What is jflurm the mood?
38,What is jflurm the mood?,967,8,space,What is jflurm the mood?
38,What is jflurm the mood?,1465,9,j,What is jflurm the mood?
38,What is jflurm the mood?,1684,10,f,What is jflurm the mood?
38,What is jflurm the mood?,1809,11,l,What is jflurm the mood?
38,What is jflurm the mood?,2027,12,u,What is jflurm the mood?
38,What is jflurm the mood?,2121,13,r,What is jflurm the mood?
38,What is jflurm the mood?,2277,14,m,What is jflurm the mood?
38,What is jflurm the mood?,2339,15,space,What is jflurm the mood?
38,What is jflurm the mood?,2464,16,t,What is jflurm the mood?
38,What is jflurm the mood?,2526,17,h,What is jflurm the mood?
38,What is jflurm the mood?,2651,18,e,What is jflurm the mood?
38,What is jflurm the mood?,2746,19,space,What is jflurm the mood?
38,What is jflurm the mood?,2901,20,m,What is jflurm the mood?
38,What is jflurm the mood?,3119,21,o,What is jflurm the mood?
38,What is jflurm the mood?,3244,22,o,What is jflurm the mood?
38,What is jflurm the mood?,3338,23,d,What is jflurm the mood?
38,What is jflurm the mood?,3463,24,Shift_L,What is jflurm the mood?
38,What is jflurm the mood?,3526,25,question,What is jflurm the mood?
39,How soon do jdlwbu you need it?,0,0,Shift_L,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,62,1,H,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,281,2,o,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,437,3,w,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,562,4,space,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,718,5,s,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,811,6,o,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,936,7,o,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,1123,8,n,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,1217,9,space,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,1342,10,d,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,1435,11,o,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,1560,12,space,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,2340,13,j,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,2465,14,d,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,2621,15,l,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,2777,16,w,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,3182,17,b,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,3432,18,u,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,3588,19,space,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,3930,20,y,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,4150,21,o,How soon do jdlwbu you need it?
39,How soon do jdlwbu you need it?,4305,22,u,How soon do jdlwbu you need it?
