stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
27,Lähetin sen hänelle.,4336,16,h,Lähetin sen hänelle.
27,Lähetin sen hänelle.,4493,17,adiaeresis,Lähetin sen hänelle.
27,Lähetin sen hänelle.,4805,18,n,Lähetin sen hänelle.
27,Lähetin sen hänelle.,4960,19,e,Lähetin sen hänelle.
27,Lähetin sen hänelle.,5116,20,l,Lähetin sen hänelle.
27,Lähetin sen hänelle.,5210,21,l,Lähetin sen hänelle.
27,Lähetin sen hänelle.,5335,22,e,Lähetin sen hänelle.
27,Lähetin sen hänelle.,6083,23,period,Lähetin sen hänelle.
28,Onko hän valmis vielä?,0,0,Shift_R,Onko hän valmis vielä?
28,Onko hän valmis vielä?,281,1,O,Onko hän valmis vielä?
28,Onko hän valmis vielä?,592,2,n,Onko hän valmis vielä?
28,Onko hän valmis vielä?,779,3,k,Onko hän valmis vielä?
28,Onko hän valmis vielä?,873,4,o,Onko hän valmis vielä?
28,Onko hän valmis vielä?,1092,5,space,Onko hän valmis vielä?
28,Onko hän valmis vielä?,1746,6,h,Onko hän valmis vielä?
28,Onko hän valmis vielä?,1841,7,adiaeresis,Onko hän valmis vielä?
28,Onko hän valmis vielä?,2153,8,n,Onko hän valmis vielä?
28,Onko hän valmis vielä?,2215,9,space,Onko hän valmis vielä?
28,Onko hän valmis vielä?,2401,10,v,Onko hän valmis vielä?
28,Onko hän valmis vielä?,2526,11,a,Onko hän valmis vielä?
28,Onko hän valmis vielä?,2901,12,l,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3056,13,m,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3151,14,i,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3431,15,s,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3556,16,space,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3805,17,v,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3900,18,i,Onko hän valmis vielä?
28,Onko hän valmis vielä?,3993,19,e,Onko hän valmis vielä?
28,Onko hän valmis vielä?,4180,20,l,Onko hän valmis vielä?
28,Onko hän valmis vielä?,4305,21,adiaeresis,Onko hän valmis vielä?
28,Onko hän valmis vielä?,4773,22,Shift_R,Onko hän valmis vielä?
28,Onko hän valmis vielä?,5179,23,question,Onko hän valmis vielä?
29,Saimmeko omamme takaisin?,0,0,Shift_R,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,155,1,S,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,467,2,a,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,624,3,i,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,874,4,m,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,967,5,m,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,1092,6,e,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,1217,7,k,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,1310,8,o,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,1404,9,space,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,1904,10,o,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2091,11,m,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2216,12,a,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2527,13,m,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2651,14,m,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2746,15,e,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,2871,16,space,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3026,17,t,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3119,18,a,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3276,19,k,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3369,20,a,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3463,21,i,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3588,22,s,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3681,23,i,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,3743,24,n,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,4243,25,Shift_R,Saimmeko omamme takaisin?
29,Saimmeko omamme takaisin?,4461,26,question,Saimmeko omamme takaisin?
30,Missä olet?,0,0,Shift_R,Missä olet?
30,Missä olet?,312,1,M,Missä olet?
30,Missä olet?,437,2,i,Missä olet?
30,Missä olet?,718,3,s,Missä olet?
30,Missä olet?,874,4,s,Missä olet?
30,Missä olet?,936,5,adiaeresis,Missä olet?
30,Missä olet?,1030,6,space,Missä olet?
30,Missä olet?,1186,7,o,Missä olet?
30,Missä olet?,1342,8,l,Missä olet?
30,Missä olet?,1436,9,e,Missä olet?
30,Missä olet?,1592,10,t,Missä olet?
30,Missä olet?,1966,11,Shift_R,Missä olet?
30,Missä olet?,2216,12,question,Missä olet?
31,Voin palata aikaisemmin.,0,0,Shift_R,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,217,1,V,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,436,2,o,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,467,3,i,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,686,4,n,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,747,5,space,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,997,6,p,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,1092,7,a,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,1247,8,l,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,1279,9,a,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,1621,10,t,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,1871,11,a,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2059,12,space,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2308,13,a,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2526,14,i,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2713,15,k,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2870,16,a,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,2995,17,i,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3120,18,s,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3213,19,e,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3368,20,m,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3463,21,m,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3588,22,i,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,3650,23,n,Voin palata aikaisemmin.
31,Voin palata aikaisemmin.,4368,24,period,Voin palata aikaisemmin.
32,Soita huomenna jos pystyt.,0,0,Shift_R,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,187,1,S,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,406,2,o,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,437,3,i,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,686,4,t,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,780,5,a,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,1342,6,space,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,1560,7,h,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,1903,8,u,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,2496,9,o,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,2746,10,m,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,2902,11,e,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3026,12,n,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3151,13,n,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3214,14,a,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3338,15,space,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3494,16,j,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3588,17,o,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3744,18,s,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,3838,19,space,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4087,20,p,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4274,21,y,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4430,22,s,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4649,23,t,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4774,24,y,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,4961,25,s,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,5366,26,BackSpace,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,5429,27,t,Soita huomenna jos pystyt.
32,Soita huomenna jos pystyt.,6708,28,period,Soita huomenna jos pystyt.
33,Kokeilen uudestaan.,0,0,Shift_R,Kokeilen uudestaan.
33,Kokeilen uudestaan.,219,1,K,Kokeilen uudestaan.
33,Kokeilen uudestaan.,406,2,o,Kokeilen uudestaan.
33,Kokeilen uudestaan.,624,3,k,Kokeilen uudestaan.
33,Kokeilen uudestaan.,717,4,e,Kokeilen uudestaan.
33,Kokeilen uudestaan.,842,5,i,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1061,6,l,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1404,7,e,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1498,8,n,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1559,9,space,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1841,10,u,Kokeilen uudestaan.
33,Kokeilen uudestaan.,1934,11,u,Kokeilen uudestaan.
33,Kokeilen uudestaan.,2215,12,d,Kokeilen uudestaan.
33,Kokeilen uudestaan.,2371,13,e,Kokeilen uudestaan.
33,Kokeilen uudestaan.,2559,14,s,Kokeilen uudestaan.
33,Kokeilen uudestaan.,2715,15,t,Kokeilen uudestaan.
33,Kokeilen uudestaan.,3088,16,a,Kokeilen uudestaan.
33,Kokeilen uudestaan.,3245,17,a,Kokeilen uudestaan.
33,Kokeilen uudestaan.,3401,18,n,Kokeilen uudestaan.
33,Kokeilen uudestaan.,4118,19,period,Kokeilen uudestaan.
34,Olen tulossa.,0,0,Shift_R,Olen tulossa.
34,Olen tulossa.,155,1,O,Olen tulossa.
34,Olen tulossa.,405,2,l,Olen tulossa.
34,Olen tulossa.,812,3,e,Olen tulossa.
34,Olen tulossa.,935,4,n,Olen tulossa.
34,Olen tulossa.,998,5,space,Olen tulossa.
34,Olen tulossa.,1279,6,t,Olen tulossa.
34,Olen tulossa.,1404,7,u,Olen tulossa.
34,Olen tulossa.,1497,8,o,Olen tulossa.
34,Olen tulossa.,2059,9,BackSpace,Olen tulossa.
34,Olen tulossa.,2339,10,l,Olen tulossa.
34,Olen tulossa.,2589,11,o,Olen tulossa.
34,Olen tulossa.,2776,12,s,Olen tulossa.
34,Olen tulossa.,2901,13,s,Olen tulossa.
34,Olen tulossa.,3057,14,a,Olen tulossa.
34,Olen tulossa.,3712,15,period,Olen tulossa.
35,Voitko auttaa?,0,0,Shift_R,Voitko auttaa?
35,Voitko auttaa?,125,1,V,Voitko auttaa?
35,Voitko auttaa?,343,2,o,Voitko auttaa?
35,Voitko auttaa?,405,3,i,Voitko auttaa?
35,Voitko auttaa?,530,4,t,Voitko auttaa?
35,Voitko auttaa?,717,5,k,Voitko auttaa?
35,Voitko auttaa?,812,6,o,Voitko auttaa?
35,Voitko auttaa?,874,7,space,Voitko auttaa?
35,Voitko auttaa?,1154,8,a,Voitko auttaa?
35,Voitko auttaa?,1310,9,u,Voitko auttaa?
35,Voitko auttaa?,1435,10,t,Voitko auttaa?
35,Voitko auttaa?,1559,11,t,Voitko auttaa?
35,Voitko auttaa?,1654,12,a,Voitko auttaa?
35,Voitko auttaa?,1809,13,a,Voitko auttaa?
35,Voitko auttaa?,2527,14,Shift_R,Voitko auttaa?
35,Voitko auttaa?,2684,15,question,Voitko auttaa?
36,Lähettäisitkö minulle sähköpostia?,0,0,Shift_R,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,499,1,L,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,779,2,adiaeresis,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,997,3,h,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,1185,4,e,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,1434,5,t,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,1529,6,t,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,1716,7,adiaeresis,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,1871,8,i,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,2309,9,s,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,2401,10,i,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,3057,11,t,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,3244,12,k,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,3338,13,o,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,3774,14,BackSpace,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,3993,15,odiaeresis,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,4180,16,space,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,4398,17,m,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,4898,18,i,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5116,19,n,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5273,20,u,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5460,21,l,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5553,22,l,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5677,23,e,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5772,24,space,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,5990,25,s,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,6083,26,adiaeresis,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,6645,27,h,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,6957,28,k,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7144,29,odiaeresis,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7425,30,p,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7612,31,o,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7705,32,s,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7830,33,t,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,7955,34,i,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,8329,35,a,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,9983,36,Shift_R,Lähettäisitkö minulle sähköpostia?
36,Lähettäisitkö minulle sähköpostia?,10264,37,question,Lähettäisitkö minulle sähköpostia?
37,Mikä on vialla,0,0,Shift_R,Mikä on vialla
37,Mikä on vialla,530,1,M,Mikä on vialla
37,Mikä on vialla,530,2,N,Mikä on vialla
37,Mikä on vialla,655,3,i,Mikä on vialla
37,Mikä on vialla,1247,4,BackSpace,Mikä on vialla
37,Mikä on vialla,1342,5,BackSpace,Mikä on vialla
37,Mikä on vialla,1559,6,i,Mikä on vialla
37,Mikä on vialla,1809,7,k,Mikä on vialla
37,Mikä on vialla,1996,8,adiaeresis,Mikä on vialla
37,Mikä on vialla,2059,9,space,Mikä on vialla
37,Mikä on vialla,2246,10,o,Mikä on vialla
37,Mikä on vialla,2309,11,n,Mikä on vialla
37,Mikä on vialla,2402,12,space,Mikä on vialla
37,Mikä on vialla,2901,13,v,Mikä on vialla
37,Mikä on vialla,2995,14,i,Mikä on vialla
37,Mikä on vialla,3213,15,a,Mikä on vialla
37,Mikä on vialla,3369,16,l,Mikä on vialla
37,Mikä on vialla,3494,17,l,Mikä on vialla
37,Mikä on vialla,3587,18,a,Mikä on vialla
37,Mikä on vialla,4024,19,Shift_R,Mikä on vialla
37,Mikä on vialla,4555,20,Multi_key,Mikä on vialla
38,Tapahtuiko tuo?,0,0,Shift_R,Tapahtuiko tuo?
38,Tapahtuiko tuo?,249,1,T,Tapahtuiko tuo?
38,Tapahtuiko tuo?,437,2,a,Tapahtuiko tuo?
38,Tapahtuiko tuo?,655,3,p,Tapahtuiko tuo?
38,Tapahtuiko tuo?,811,4,a,Tapahtuiko tuo?
38,Tapahtuiko tuo?,1092,5,h,Tapahtuiko tuo?
38,Tapahtuiko tuo?,1497,6,t,Tapahtuiko tuo?
38,Tapahtuiko tuo?,1622,7,u,Tapahtuiko tuo?
38,Tapahtuiko tuo?,1685,8,i,Tapahtuiko tuo?
38,Tapahtuiko tuo?,2402,9,k,Tapahtuiko tuo?
38,Tapahtuiko tuo?,2683,10,odiaeresis,Tapahtuiko tuo?
38,Tapahtuiko tuo?,3213,11,BackSpace,Tapahtuiko tuo?
38,Tapahtuiko tuo?,3463,12,o,Tapahtuiko tuo?
38,Tapahtuiko tuo?,3744,13,space,Tapahtuiko tuo?
38,Tapahtuiko tuo?,4087,14,t,Tapahtuiko tuo?
38,Tapahtuiko tuo?,4243,15,u,Tapahtuiko tuo?
38,Tapahtuiko tuo?,4337,16,o,Tapahtuiko tuo?
38,Tapahtuiko tuo?,4867,17,Shift_R,Tapahtuiko tuo?
38,Tapahtuiko tuo?,5179,18,question,Tapahtuiko tuo?
39,Onko se ohi?,0,0,Shift_R,Onko se ohi?
39,Onko se ohi?,375,1,O,Onko se ohi?
39,Onko se ohi?,655,2,n,Onko se ohi?
39,Onko se ohi?,843,3,k,Onko se ohi?
39,Onko se ohi?,905,4,o,Onko se ohi?
39,Onko se ohi?,1030,5,space,Onko se ohi?
39,Onko se ohi?,1279,6,s,Onko se ohi?
39,Onko se ohi?,1311,7,e,Onko se ohi?
39,Onko se ohi?,1560,8,space,Onko se ohi?
39,Onko se ohi?,1685,9,o,Onko se ohi?
39,Onko se ohi?,2121,10,h,Onko se ohi?
39,Onko se ohi?,2340,11,i,Onko se ohi?
39,Onko se ohi?,2902,12,Shift_R,Onko se ohi?
39,Onko se ohi?,3213,13,question,Onko se ohi?
40,Se olisi hienoa.,0,0,Shift_R,Se olisi hienoa.
40,Se olisi hienoa.,124,1,S,Se olisi hienoa.
40,Se olisi hienoa.,342,2,e,Se olisi hienoa.
40,Se olisi hienoa.,499,3,space,Se olisi hienoa.
40,Se olisi hienoa.,686,4,o,Se olisi hienoa.
40,Se olisi hienoa.,872,5,l,Se olisi hienoa.
40,Se olisi hienoa.,936,6,i,Se olisi hienoa.
40,Se olisi hienoa.,1059,7,s,Se olisi hienoa.
40,Se olisi hienoa.,1154,8,i,Se olisi hienoa.
40,Se olisi hienoa.,1247,9,space,Se olisi hienoa.
40,Se olisi hienoa.,1684,10,h,Se olisi hienoa.
40,Se olisi hienoa.,2214,11,i,Se olisi hienoa.
40,Se olisi hienoa.,2433,12,e,Se olisi hienoa.
40,Se olisi hienoa.,2683,13,n,Se olisi hienoa.
40,Se olisi hienoa.,2776,14,o,Se olisi hienoa.
40,Se olisi hienoa.,2994,15,a,Se olisi hienoa.
40,Se olisi hienoa.,4180,16,period,Se olisi hienoa.
41,Tarvitsetko sen tänään?,0,0,Shift_R,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,155,1,T,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,250,2,a,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,405,3,r,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,1029,4,v,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,1247,5,i,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,1372,6,t,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,1653,7,s,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,1715,8,e,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2027,9,t,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2215,10,k,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2339,11,o,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2464,12,space,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2807,13,s,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2870,14,e,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,2995,15,n,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,3057,16,space,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,3213,17,t,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,3400,18,adiaeresis,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,3681,19,h,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,4180,20,BackSpace,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,4399,21,n,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,4929,22,adiaeresis,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,5085,23,adiaeresis,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,5335,24,n,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,5740,25,Shift_R,Tarvitsetko sen tänään?
41,Tarvitsetko sen tänään?,6395,26,question,Tarvitsetko sen tänään?
42,Voimme juoda viiniä ja jakaa kuulumisia.,0,0,Shift_R,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,92,1,V,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,342,2,o,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,437,3,i,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,749,4,m,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,872,5,m,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,967,6,e,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,1122,7,space,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,1404,8,j,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,1559,9,o,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,2121,10,BackSpace,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,2339,11,u,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,2558,12,o,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,2901,13,d,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,3088,14,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,3244,15,space,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,3493,16,v,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,3618,17,i,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,3743,18,i,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4025,19,n,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4118,20,i,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4493,21,adiaeresis,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4616,22,space,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4835,23,j,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4928,24,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,4991,25,space,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,5677,26,t,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,6020,27,BackSpace,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,6208,28,j,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,6520,29,k,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,6739,30,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,7019,31,BackSpace,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,7112,32,BackSpace,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,7237,33,BackSpace,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,7861,34,j,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,7986,35,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,8174,36,k,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,8299,37,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,8424,38,a,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,8549,39,space,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,8861,40,k,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,9048,41,u,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,9141,42,u,Voimme juoda viiniä ja jakaa kuulumisia.
42,Voimme juoda viiniä ja jakaa kuulumisia.,9359,43,l,Voimme juoda viiniä ja jakaa kuulumisia.
