stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
24,I am odkfey waling in now.,1590,9,f,I am odkfey waling in now.
24,I am odkfey waling in now.,1746,10,e,I am odkfey waling in now.
24,I am odkfey waling in now.,2027,11,y,I am odkfey waling in now.
24,I am odkfey waling in now.,2214,12,space,I am odkfey waling in now.
24,I am odkfey waling in now.,2433,13,w,I am odkfey waling in now.
24,I am odkfey waling in now.,2526,14,a,I am odkfey waling in now.
24,I am odkfey waling in now.,2620,15,l,I am odkfey waling in now.
24,I am odkfey waling in now.,2776,16,i,I am odkfey waling in now.
24,I am odkfey waling in now.,2869,17,n,I am odkfey waling in now.
24,I am odkfey waling in now.,2994,18,g,I am odkfey waling in now.
24,I am odkfey waling in now.,3057,19,space,I am odkfey waling in now.
24,I am odkfey waling in now.,3181,20,i,I am odkfey waling in now.
24,I am odkfey waling in now.,3275,21,n,I am odkfey waling in now.
24,I am odkfey waling in now.,3337,22,space,I am odkfey waling in now.
24,I am odkfey waling in now.,3493,23,n,I am odkfey waling in now.
24,I am odkfey waling in now.,3556,24,o,I am odkfey waling in now.
24,I am odkfey waling in now.,3681,25,w,I am odkfey waling in now.
24,I am odkfey waling in now.,3837,26,period,I am odkfey waling in now.
25,I will be weqppe back Friday.,0,0,Shift_R,I will be weqppe back Friday.
25,I will be weqppe back Friday.,94,1,I,I will be weqppe back Friday.
25,I will be weqppe back Friday.,219,2,space,I will be weqppe back Friday.
25,I will be weqppe back Friday.,375,3,w,I will be weqppe back Friday.
25,I will be weqppe back Friday.,437,4,i,I will be weqppe back Friday.
25,I will be weqppe back Friday.,593,5,l,I will be weqppe back Friday.
25,I will be weqppe back Friday.,718,6,l,I will be weqppe back Friday.
25,I will be weqppe back Friday.,779,7,space,I will be weqppe back Friday.
25,I will be weqppe back Friday.,936,8,b,I will be weqppe back Friday.
25,I will be weqppe back Friday.,1092,9,e,I will be weqppe back Friday.
25,I will be weqppe back Friday.,1342,10,space,I will be weqppe back Friday.
25,I will be weqppe back Friday.,1560,11,w,I will be weqppe back Friday.
25,I will be weqppe back Friday.,1810,12,e,I will be weqppe back Friday.
25,I will be weqppe back Friday.,2215,13,q,I will be weqppe back Friday.
25,I will be weqppe back Friday.,2621,14,p,I will be weqppe back Friday.
25,I will be weqppe back Friday.,2777,15,p,I will be weqppe back Friday.
25,I will be weqppe back Friday.,2902,16,e,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3027,17,space,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3151,18,b,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3276,19,a,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3526,20,c,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3682,21,k,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3838,22,space,I will be weqppe back Friday.
25,I will be weqppe back Friday.,3930,23,Shift_R,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4025,24,F,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4243,25,r,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4399,26,i,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4555,27,d,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4710,28,a,I will be weqppe back Friday.
25,I will be weqppe back Friday.,4930,29,y,I will be weqppe back Friday.
25,I will be weqppe back Friday.,5023,30,period,I will be weqppe back Friday.
26,Can you yadgnv helå`?,0,0,Shift_R,Can you yadgnv helå`?
26,Can you yadgnv helå`?,155,1,C,Can you yadgnv helå`?
26,Can you yadgnv helå`?,280,2,a,Can you yadgnv helå`?
26,Can you yadgnv helå`?,436,3,n,Can you yadgnv helå`?
26,Can you yadgnv helå`?,592,4,space,Can you yadgnv helå`?
26,Can you yadgnv helå`?,748,5,y,Can you yadgnv helå`?
26,Can you yadgnv helå`?,810,6,o,Can you yadgnv helå`?
26,Can you yadgnv helå`?,904,7,u,Can you yadgnv helå`?
26,Can you yadgnv helå`?,967,8,space,Can you yadgnv helå`?
26,Can you yadgnv helå`?,1217,9,y,Can you yadgnv helå`?
26,Can you yadgnv helå`?,1465,10,a,Can you yadgnv helå`?
26,Can you yadgnv helå`?,1715,11,d,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2027,12,g,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2184,13,n,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2401,14,v,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2588,15,space,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2807,16,h,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2901,17,e,Can you yadgnv helå`?
26,Can you yadgnv helå`?,2963,18,l,Can you yadgnv helå`?
26,Can you yadgnv helå`?,3151,19,o,Can you yadgnv helå`?
26,Can you yadgnv helå`?,3151,20,p,Can you yadgnv helå`?
26,Can you yadgnv helå`?,3401,21,Shift_R,Can you yadgnv helå`?
26,Can you yadgnv helå`?,3649,22,BackSpace,Can you yadgnv helå`?
26,Can you yadgnv helå`?,3774,23,BackSpace,Can you yadgnv helå`?
26,Can you yadgnv helå`?,4024,24,aring,Can you yadgnv helå`?
26,Can you yadgnv helå`?,4304,25,Shift_R,Can you yadgnv helå`?
26,Can you yadgnv helå`?,4460,26,Multi_key,Can you yadgnv helå`?
26,Can you yadgnv helå`?,4460,27,question,Can you yadgnv helå`?
27,Is it aekbru over?',0,0,Shift_R,Is it aekbru over?'
27,Is it aekbru over?',125,1,I,Is it aekbru over?'
27,Is it aekbru over?',406,2,s,Is it aekbru over?'
27,Is it aekbru over?',500,3,space,Is it aekbru over?'
27,Is it aekbru over?',624,4,i,Is it aekbru over?'
27,Is it aekbru over?',779,5,t,Is it aekbru over?'
27,Is it aekbru over?',874,6,space,Is it aekbru over?'
27,Is it aekbru over?',1061,7,a,Is it aekbru over?'
27,Is it aekbru over?',1404,8,e,Is it aekbru over?'
27,Is it aekbru over?',1716,9,k,Is it aekbru over?'
27,Is it aekbru over?',2059,10,b,Is it aekbru over?'
27,Is it aekbru over?',2340,11,r,Is it aekbru over?'
27,Is it aekbru over?',2528,12,u,Is it aekbru over?'
27,Is it aekbru over?',2651,13,space,Is it aekbru over?'
27,Is it aekbru over?',2871,14,o,Is it aekbru over?'
27,Is it aekbru over?',2996,15,v,Is it aekbru over?'
27,Is it aekbru over?',3151,16,e,Is it aekbru over?'
27,Is it aekbru over?',3276,17,r,Is it aekbru over?'
27,Is it aekbru over?',3370,18,Shift_R,Is it aekbru over?'
27,Is it aekbru over?',3431,19,question,Is it aekbru over?'
27,Is it aekbru over?',3743,20,quoteright,Is it aekbru over?'
28,Have a psdrwk great trip.,0,0,Shift_R,Have a psdrwk great trip.
28,Have a psdrwk great trip.,125,1,H,Have a psdrwk great trip.
28,Have a psdrwk great trip.,249,2,a,Have a psdrwk great trip.
28,Have a psdrwk great trip.,437,3,v,Have a psdrwk great trip.
28,Have a psdrwk great trip.,561,4,e,Have a psdrwk great trip.
28,Have a psdrwk great trip.,717,5,space,Have a psdrwk great trip.
28,Have a psdrwk great trip.,842,6,a,Have a psdrwk great trip.
28,Have a psdrwk great trip.,936,7,space,Have a psdrwk great trip.
28,Have a psdrwk great trip.,1184,8,p,Have a psdrwk great trip.
28,Have a psdrwk great trip.,1341,9,s,Have a psdrwk great trip.
28,Have a psdrwk great trip.,1716,10,d,Have a psdrwk great trip.
28,Have a psdrwk great trip.,2089,11,r,Have a psdrwk great trip.
28,Have a psdrwk great trip.,2401,12,w,Have a psdrwk great trip.
28,Have a psdrwk great trip.,2621,13,k,Have a psdrwk great trip.
28,Have a psdrwk great trip.,2838,14,space,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3088,15,g,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3338,16,r,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3493,17,e,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3618,18,a,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3713,19,t,Have a psdrwk great trip.
28,Have a psdrwk great trip.,3900,20,space,Have a psdrwk great trip.
28,Have a psdrwk great trip.,4025,21,t,Have a psdrwk great trip.
28,Have a psdrwk great trip.,4211,22,r,Have a psdrwk great trip.
28,Have a psdrwk great trip.,4305,23,i,Have a psdrwk great trip.
28,Have a psdrwk great trip.,4493,24,p,Have a psdrwk great trip.
28,Have a psdrwk great trip.,4710,25,period,Have a psdrwk great trip.
29,what is varawz wrong`?,0,0,Shift_R,what is varawz wrong`?
29,what is varawz wrong`?,125,1,w,what is varawz wrong`?
29,what is varawz wrong`?,187,2,h,what is varawz wrong`?
29,what is varawz wrong`?,280,3,a,what is varawz wrong`?
29,what is varawz wrong`?,375,4,t,what is varawz wrong`?
29,what is varawz wrong`?,500,5,space,what is varawz wrong`?
29,what is varawz wrong`?,655,6,i,what is varawz wrong`?
29,what is varawz wrong`?,748,7,s,what is varawz wrong`?
29,what is varawz wrong`?,873,8,space,what is varawz wrong`?
29,what is varawz wrong`?,998,9,v,what is varawz wrong`?
29,what is varawz wrong`?,1154,10,a,what is varawz wrong`?
29,what is varawz wrong`?,1342,11,r,what is varawz wrong`?
29,what is varawz wrong`?,1497,12,a,what is varawz wrong`?
29,what is varawz wrong`?,1840,13,w,what is varawz wrong`?
29,what is varawz wrong`?,2215,14,z,what is varawz wrong`?
29,what is varawz wrong`?,2402,15,space,what is varawz wrong`?
29,what is varawz wrong`?,2558,16,w,what is varawz wrong`?
29,what is varawz wrong`?,2683,17,r,what is varawz wrong`?
29,what is varawz wrong`?,2839,18,o,what is varawz wrong`?
29,what is varawz wrong`?,3244,19,n,what is varawz wrong`?
29,what is varawz wrong`?,3400,20,g,what is varawz wrong`?
29,what is varawz wrong`?,3556,21,Shift_R,what is varawz wrong`?
29,what is varawz wrong`?,3650,22,underscore,what is varawz wrong`?
29,what is varawz wrong`?,4336,23,BackSpace,what is varawz wrong`?
29,what is varawz wrong`?,4586,24,Shift_R,what is varawz wrong`?
29,what is varawz wrong`?,4711,25,Multi_key,what is varawz wrong`?
29,what is varawz wrong`?,4711,26,question,what is varawz wrong`?
30,I hope you oxbcqh are feeling better.,0,0,Shift_R,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,873,1,Shift_R,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,936,2,I,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1123,3,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1591,4,h,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1684,5,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1903,6,p,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2028,7,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2121,8,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2276,9,y,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2340,10,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2433,11,u,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2496,12,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2713,13,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2901,14,x,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3151,15,b,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3463,16,c,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3713,17,q,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3962,18,h,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4087,19,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4243,20,a,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4337,21,r,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4430,22,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4555,23,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4617,24,f,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4742,25,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4929,26,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5054,27,l,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5241,28,i,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5304,29,n,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5460,30,g,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5585,31,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5677,32,b,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5865,33,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6021,34,t,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6146,35,t,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6271,36,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6365,37,r,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6489,38,period,I hope you oxbcqh are feeling better.
31,I was planning dawuva to attend.,0,0,Shift_R,I was planning dawuva to attend.
31,I was planning dawuva to attend.,125,1,I,I was planning dawuva to attend.
31,I was planning dawuva to attend.,311,2,space,I was planning dawuva to attend.
31,I was planning dawuva to attend.,405,3,w,I was planning dawuva to attend.
31,I was planning dawuva to attend.,529,4,a,I was planning dawuva to attend.
31,I was planning dawuva to attend.,654,5,s,I was planning dawuva to attend.
31,I was planning dawuva to attend.,748,6,space,I was planning dawuva to attend.
31,I was planning dawuva to attend.,904,7,p,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1060,8,l,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1247,9,a,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1528,10,n,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1684,11,n,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1809,12,i,I was planning dawuva to attend.
31,I was planning dawuva to attend.,1902,13,n,I was planning dawuva to attend.
31,I was planning dawuva to attend.,2027,14,g,I was planning dawuva to attend.
31,I was planning dawuva to attend.,2121,15,space,I was planning dawuva to attend.
31,I was planning dawuva to attend.,2277,16,d,I was planning dawuva to attend.
31,I was planning dawuva to attend.,2620,17,a,I was planning dawuva to attend.
31,I was planning dawuva to attend.,2932,18,w,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3244,19,u,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3493,20,v,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3681,21,a,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3774,22,space,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3868,23,t,I was planning dawuva to attend.
31,I was planning dawuva to attend.,3993,24,o,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4086,25,space,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4180,26,a,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4336,27,t,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4492,28,t,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4523,29,e,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4679,30,n,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4804,31,d,I was planning dawuva to attend.
31,I was planning dawuva to attend.,4898,32,period,I was planning dawuva to attend.
32,Not even bsrpqj close.,0,0,Shift_R,Not even bsrpqj close.
32,Not even bsrpqj close.,125,1,N,Not even bsrpqj close.
32,Not even bsrpqj close.,281,2,o,Not even bsrpqj close.
32,Not even bsrpqj close.,500,3,t,Not even bsrpqj close.
32,Not even bsrpqj close.,842,4,space,Not even bsrpqj close.
32,Not even bsrpqj close.,1092,5,e,Not even bsrpqj close.
32,Not even bsrpqj close.,1217,6,v,Not even bsrpqj close.
32,Not even bsrpqj close.,1342,7,e,Not even bsrpqj close.
32,Not even bsrpqj close.,1498,8,n,Not even bsrpqj close.
32,Not even bsrpqj close.,1748,9,space,Not even bsrpqj close.
32,Not even bsrpqj close.,2339,10,v,Not even bsrpqj close.
32,Not even bsrpqj close.,2714,11,BackSpace,Not even bsrpqj close.
32,Not even bsrpqj close.,2808,12,b,Not even bsrpqj close.
32,Not even bsrpqj close.,2996,13,s,Not even bsrpqj close.
32,Not even bsrpqj close.,3213,14,r,Not even bsrpqj close.
32,Not even bsrpqj close.,3556,15,p,Not even bsrpqj close.
32,Not even bsrpqj close.,3806,16,q,Not even bsrpqj close.
32,Not even bsrpqj close.,4118,17,j,Not even bsrpqj close.
32,Not even bsrpqj close.,4305,18,space,Not even bsrpqj close.
32,Not even bsrpqj close.,4555,19,c,Not even bsrpqj close.
32,Not even bsrpqj close.,4648,20,l,Not even bsrpqj close.
32,Not even bsrpqj close.,4773,21,o,Not even bsrpqj close.
32,Not even bsrpqj close.,4835,22,s,Not even bsrpqj close.
32,Not even bsrpqj close.,4898,23,e,Not even bsrpqj close.
32,Not even bsrpqj close.,5023,24,period,Not even bsrpqj close.
33,I think that dfzoua is the right answer.,0,0,Shift_R,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,187,1,I,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,312,2,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,437,3,t,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,530,4,h,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,624,5,i,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,779,6,n,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,842,7,k,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,935,8,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1029,9,t,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1154,10,h,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1247,11,a,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1342,12,t,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1497,13,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1715,14,d,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,1996,15,f,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,2309,16,z,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,2807,17,o,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,2994,18,u,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3151,19,s,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3463,20,BackSpace,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3588,21,a,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3681,22,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3838,23,i,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,3930,24,s,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4024,25,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4118,26,t,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4180,27,h,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4274,28,e,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4368,29,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4493,30,r,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4586,31,i,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4680,32,g,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4805,33,h,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4898,34,t,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,4991,35,space,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5085,36,a,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5148,37,n,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5303,38,s,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5428,39,e,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5835,40,BackSpace,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5897,41,w,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,5958,42,e,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,6083,43,r,I think that dfzoua is the right answer.
33,I think that dfzoua is the right answer.,6208,44,period,I think that dfzoua is the right answer.
34,Take what awnjvd you can get.,0,0,Shift_R,Take what awnjvd you can get.
34,Take what awnjvd you can get.,94,1,T,Take what awnjvd you can get.
34,Take what awnjvd you can get.,219,2,a,Take what awnjvd you can get.
34,Take what awnjvd you can get.,342,3,k,Take what awnjvd you can get.
34,Take what awnjvd you can get.,562,4,e,Take what awnjvd you can get.
34,Take what awnjvd you can get.,687,5,space,Take what awnjvd you can get.
34,Take what awnjvd you can get.,874,6,w,Take what awnjvd you can get.
34,Take what awnjvd you can get.,967,7,h,Take what awnjvd you can get.
34,Take what awnjvd you can get.,1029,8,a,Take what awnjvd you can get.
34,Take what awnjvd you can get.,1186,9,t,Take what awnjvd you can get.
34,Take what awnjvd you can get.,1373,10,space,Take what awnjvd you can get.
34,Take what awnjvd you can get.,1529,11,a,Take what awnjvd you can get.
34,Take what awnjvd you can get.,1996,12,w,Take what awnjvd you can get.
34,Take what awnjvd you can get.,2278,13,n,Take what awnjvd you can get.
34,Take what awnjvd you can get.,2559,14,j,Take what awnjvd you can get.
34,Take what awnjvd you can get.,2838,15,v,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3120,16,d,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3245,17,space,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3463,18,y,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3526,19,o,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3618,20,u,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3682,21,space,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3838,22,c,Take what awnjvd you can get.
34,Take what awnjvd you can get.,3930,23,a,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4025,24,n,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4180,25,space,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4462,26,g,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4587,27,e,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4743,28,t,Take what awnjvd you can get.
34,Take what awnjvd you can get.,4867,29,period,Take what awnjvd you can get.
35,We can have ynuyqx wine and catch up.,0,0,Shift_R,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,92,1,W,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,249,2,e,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,404,3,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,499,4,c,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,592,5,a,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,717,6,n,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,811,7,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,967,8,h,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,1092,9,a,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,1217,10,v,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,1404,11,e,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,1529,12,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,1778,13,y,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,2028,14,n,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,2246,15,u,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,2776,16,y,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3026,17,q,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3401,18,x,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3525,19,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3680,20,w,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3775,21,i,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3837,22,n,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,3962,23,e,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4055,24,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4148,25,a,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4212,26,n,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4305,27,d,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4398,28,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4523,29,c,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4648,30,a,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4773,31,t,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,4960,32,c,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,5054,33,h,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,5117,34,space,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,5335,35,u,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,5490,36,p,We can have ynuyqx wine and catch up.
35,We can have ynuyqx wine and catch up.,5709,37,period,We can have ynuyqx wine and catch up.
36,See you vunbgd soon!,0,0,Shift_R,See you vunbgd soon!
36,See you vunbgd soon!,125,1,S,See you vunbgd soon!
36,See you vunbgd soon!,281,2,e,See you vunbgd soon!
36,See you vunbgd soon!,437,3,e,See you vunbgd soon!
36,See you vunbgd soon!,530,4,space,See you vunbgd soon!
36,See you vunbgd soon!,686,5,y,See you vunbgd soon!
36,See you vunbgd soon!,749,6,o,See you vunbgd soon!
36,See you vunbgd soon!,873,7,u,See you vunbgd soon!
36,See you vunbgd soon!,936,8,space,See you vunbgd soon!
36,See you vunbgd soon!,1185,9,v,See you vunbgd soon!
36,See you vunbgd soon!,1373,10,n,See you vunbgd soon!
36,See you vunbgd soon!,1809,11,BackSpace,See you vunbgd soon!
36,See you vunbgd soon!,2028,12,u,See you vunbgd soon!
36,See you vunbgd soon!,2153,13,n,See you vunbgd soon!
36,See you vunbgd soon!,2309,14,b,See you vunbgd soon!
36,See you vunbgd soon!,2713,15,g,See you vunbgd soon!
36,See you vunbgd soon!,2901,16,d,See you vunbgd soon!
36,See you vunbgd soon!,3026,17,space,See you vunbgd soon!
36,See you vunbgd soon!,3182,18,d,See you vunbgd soon!
36,See you vunbgd soon!,3588,19,BackSpace,See you vunbgd soon!
36,See you vunbgd soon!,3713,20,s,See you vunbgd soon!
36,See you vunbgd soon!,3805,21,o,See you vunbgd soon!
36,See you vunbgd soon!,3962,22,o,See you vunbgd soon!
36,See you vunbgd soon!,4087,23,n,See you vunbgd soon!
36,See you vunbgd soon!,4274,24,Shift_R,See you vunbgd soon!
