stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
23,What is jflurm the mood?,685,6,i,What is jflurm the mood?
23,What is jflurm the mood?,781,7,s,What is jflurm the mood?
23,What is jflurm the mood?,843,8,space,What is jflurm the mood?
23,What is jflurm the mood?,1187,9,j,What is jflurm the mood?
23,What is jflurm the mood?,1467,10,f,What is jflurm the mood?
23,What is jflurm the mood?,1904,11,l,What is jflurm the mood?
23,What is jflurm the mood?,2185,12,u,What is jflurm the mood?
23,What is jflurm the mood?,2434,13,r,What is jflurm the mood?
23,What is jflurm the mood?,2684,14,m,What is jflurm the mood?
23,What is jflurm the mood?,2871,15,space,What is jflurm the mood?
23,What is jflurm the mood?,3121,16,t,What is jflurm the mood?
23,What is jflurm the mood?,3184,17,h,What is jflurm the mood?
23,What is jflurm the mood?,3309,18,e,What is jflurm the mood?
23,What is jflurm the mood?,3402,19,space,What is jflurm the mood?
23,What is jflurm the mood?,3682,20,m,What is jflurm the mood?
23,What is jflurm the mood?,3838,21,o,What is jflurm the mood?
23,What is jflurm the mood?,3963,22,o,What is jflurm the mood?
23,What is jflurm the mood?,4088,23,d,What is jflurm the mood?
23,What is jflurm the mood?,4556,24,Shift_R,What is jflurm the mood?
23,What is jflurm the mood?,5024,25,question,What is jflurm the mood?
24,Thursday works uchedt better for me.,0,0,Shift_R,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,62,1,T,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,217,2,h,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,405,3,u,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,499,4,r,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,654,5,s,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,810,6,d,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,967,7,a,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,1465,8,BackSpace,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,1809,9,a,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2027,10,y,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2184,11,space,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2339,12,w,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2371,13,o,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2496,14,r,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2621,15,k,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2869,16,s,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,2994,17,space,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,3306,18,u,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,3588,19,c,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,3930,20,h,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,4211,21,e,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,4648,22,d,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,4960,23,t,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,5116,24,space,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,5398,25,b,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,5585,26,e,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,5677,27,t,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,5833,28,t,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6052,29,e,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6145,30,r,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6270,31,space,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6490,32,f,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6645,33,o,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6707,34,r,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6832,35,space,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,6957,36,m,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,7019,37,e,Thursday works uchedt better for me.
24,Thursday works uchedt better for me.,7175,38,period,Thursday works uchedt better for me.
26,Can you uogkww help me here?,0,0,Shift_R,Can you uogkww help me here?
26,Can you uogkww help me here?,62,1,C,Can you uogkww help me here?
26,Can you uogkww help me here?,217,2,a,Can you uogkww help me here?
26,Can you uogkww help me here?,374,3,n,Can you uogkww help me here?
26,Can you uogkww help me here?,499,4,space,Can you uogkww help me here?
26,Can you uogkww help me here?,624,5,y,Can you uogkww help me here?
26,Can you uogkww help me here?,810,6,o,Can you uogkww help me here?
26,Can you uogkww help me here?,935,7,u,Can you uogkww help me here?
26,Can you uogkww help me here?,1060,8,space,Can you uogkww help me here?
26,Can you uogkww help me here?,1372,9,o,Can you uogkww help me here?
26,Can you uogkww help me here?,1715,10,BackSpace,Can you uogkww help me here?
26,Can you uogkww help me here?,1965,11,u,Can you uogkww help me here?
26,Can you uogkww help me here?,2152,12,o,Can you uogkww help me here?
26,Can you uogkww help me here?,3181,13,g,Can you uogkww help me here?
26,Can you uogkww help me here?,3774,14,k,Can you uogkww help me here?
26,Can you uogkww help me here?,4149,15,w,Can you uogkww help me here?
26,Can you uogkww help me here?,4336,16,w,Can you uogkww help me here?
26,Can you uogkww help me here?,4523,17,space,Can you uogkww help me here?
26,Can you uogkww help me here?,4930,18,h,Can you uogkww help me here?
26,Can you uogkww help me here?,4991,19,e,Can you uogkww help me here?
26,Can you uogkww help me here?,5116,20,l,Can you uogkww help me here?
26,Can you uogkww help me here?,5273,21,p,Can you uogkww help me here?
26,Can you uogkww help me here?,5428,22,space,Can you uogkww help me here?
26,Can you uogkww help me here?,5585,23,m,Can you uogkww help me here?
26,Can you uogkww help me here?,5772,24,e,Can you uogkww help me here?
26,Can you uogkww help me here?,5802,25,space,Can you uogkww help me here?
26,Can you uogkww help me here?,5958,26,h,Can you uogkww help me here?
26,Can you uogkww help me here?,6083,27,e,Can you uogkww help me here?
26,Can you uogkww help me here?,6115,28,r,Can you uogkww help me here?
26,Can you uogkww help me here?,6240,29,e,Can you uogkww help me here?
26,Can you uogkww help me here?,6457,30,Shift_R,Can you uogkww help me here?
26,Can you uogkww help me here?,6645,31,question,Can you uogkww help me here?
27,Do we need zydfzz to discuss?,0,0,Shift_R,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,30,1,D,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,250,2,o,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,375,3,space,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,530,4,w,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,624,5,e,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,749,6,space,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,904,7,n,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,967,8,e,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,1092,9,e,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,1279,10,d,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,1342,11,space,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,1654,12,z,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,2184,13,y,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,2526,14,d,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,2838,15,f,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,3026,16,f,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,3463,17,BackSpace,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,3588,18,z,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,3806,19,z,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,3993,20,space,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,4211,21,d,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,4555,22,BackSpace,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,4618,23,t,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,4805,24,o,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,4930,25,space,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5055,26,d,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5148,27,i,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5242,28,s,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5428,29,c,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5490,30,u,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5678,31,s,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,5835,32,s,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,6022,33,Shift_R,Do we need zydfzz to discuss?
27,Do we need zydfzz to discuss?,6302,34,question,Do we need zydfzz to discuss?
28,We ned to talk odcdpu about thsi month.,0,0,Shift_R,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,93,1,W,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,311,2,e,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,467,3,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,623,4,n,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,810,5,e,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1029,6,d,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1060,7,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1309,8,t,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1372,9,o,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1497,10,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1621,11,t,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1715,12,a,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1777,13,l,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,1871,14,k,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,2027,15,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,2464,16,o,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,2807,17,d,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,3181,18,c,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,3587,19,d,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,3993,20,p,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,4211,21,u,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,4585,22,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,4929,23,a,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5116,24,b,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5273,25,o,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5398,26,u,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5490,27,t,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5584,28,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5896,29,t,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,5989,30,h,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6114,31,s,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6114,32,i,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6270,33,space,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6395,34,m,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6489,35,o,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6582,36,n,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6676,37,t,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,6801,38,h,We ned to talk odcdpu about thsi month.
28,We ned to talk odcdpu about thsi month.,7331,39,period,We ned to talk odcdpu about thsi month.
29,I was planning dawuva to attend.,0,0,Shift_L,I was planning dawuva to attend.
29,I was planning dawuva to attend.,62,1,I,I was planning dawuva to attend.
29,I was planning dawuva to attend.,187,2,space,I was planning dawuva to attend.
29,I was planning dawuva to attend.,342,3,w,I was planning dawuva to attend.
29,I was planning dawuva to attend.,499,4,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,685,5,s,I was planning dawuva to attend.
29,I was planning dawuva to attend.,685,6,space,I was planning dawuva to attend.
29,I was planning dawuva to attend.,842,7,p,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1029,8,l,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1092,9,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1247,10,n,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1371,11,n,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1466,12,i,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1559,13,n,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1652,14,g,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1717,15,space,I was planning dawuva to attend.
29,I was planning dawuva to attend.,1935,16,d,I was planning dawuva to attend.
29,I was planning dawuva to attend.,2654,17,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,3027,18,q,I was planning dawuva to attend.
29,I was planning dawuva to attend.,3621,19,BackSpace,I was planning dawuva to attend.
29,I was planning dawuva to attend.,3869,20,w,I was planning dawuva to attend.
29,I was planning dawuva to attend.,4463,21,u,I was planning dawuva to attend.
29,I was planning dawuva to attend.,4743,22,n,I was planning dawuva to attend.
29,I was planning dawuva to attend.,4930,23,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,5461,24,BackSpace,I was planning dawuva to attend.
29,I was planning dawuva to attend.,5585,25,BackSpace,I was planning dawuva to attend.
29,I was planning dawuva to attend.,5930,26,v,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6053,27,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6303,28,space,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6553,29,t,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6647,30,o,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6772,31,space,I was planning dawuva to attend.
29,I was planning dawuva to attend.,6865,32,a,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7022,33,t,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7177,34,t,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7270,35,e,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7395,36,n,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7520,37,d,I was planning dawuva to attend.
29,I was planning dawuva to attend.,7707,38,period,I was planning dawuva to attend.
30,I hope you oxbcqh are feeling better.,0,0,Shift_L,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,61,1,I,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,186,2,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,373,3,h,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,498,4,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,623,5,p,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,717,6,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,810,7,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,935,8,y,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1122,9,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1185,10,u,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1278,11,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,1497,12,o,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2027,13,x,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2277,14,b,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,2589,15,c,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3119,16,q,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3712,17,h,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,3930,18,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4117,19,h,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4273,20,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4367,21,r,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4492,22,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4741,23,BackSpace,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,4898,24,BackSpace,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5053,25,BackSpace,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5178,26,BackSpace,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5398,27,a,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5553,28,r,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5584,29,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5677,30,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5833,31,f,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,5990,32,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6115,33,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6240,34,l,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6365,35,i,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6490,36,n,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6551,37,g,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6613,38,space,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,6925,39,b,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7082,40,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7237,41,t,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7393,42,t,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7518,43,e,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7612,44,r,I hope you oxbcqh are feeling better.
30,I hope you oxbcqh are feeling better.,7705,45,period,I hope you oxbcqh are feeling better.
31,Did we get kmrynj ours back?,0,0,Shift_R,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,62,1,D,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,467,2,i,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,562,3,d,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,687,4,space,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,967,5,w,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1092,6,e,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1185,7,space,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1342,8,g,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1434,9,e,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1559,10,t,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1654,11,space,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,1840,12,k,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,2059,13,m,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,2464,14,r,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,2901,15,y,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,3213,16,n,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,3494,17,j,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,3681,18,space,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,4086,19,o,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,4211,20,u,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,4368,21,r,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,4710,22,s,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,4805,23,space,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5023,24,b,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5085,25,a,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5303,26,c,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5398,27,k,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5646,28,Shift_R,Did we get kmrynj ours back?
31,Did we get kmrynj ours back?,5927,29,question,Did we get kmrynj ours back?
32,See you vunbgd soon!,0,0,Shift_R,See you vunbgd soon!
32,See you vunbgd soon!,62,1,S,See you vunbgd soon!
32,See you vunbgd soon!,187,2,e,See you vunbgd soon!
32,See you vunbgd soon!,342,3,e,See you vunbgd soon!
32,See you vunbgd soon!,437,4,space,See you vunbgd soon!
32,See you vunbgd soon!,530,5,y,See you vunbgd soon!
32,See you vunbgd soon!,654,6,o,See you vunbgd soon!
32,See you vunbgd soon!,779,7,u,See you vunbgd soon!
32,See you vunbgd soon!,904,8,space,See you vunbgd soon!
32,See you vunbgd soon!,1279,9,v,See you vunbgd soon!
32,See you vunbgd soon!,1529,10,u,See you vunbgd soon!
32,See you vunbgd soon!,1996,11,n,See you vunbgd soon!
32,See you vunbgd soon!,2464,12,g,See you vunbgd soon!
32,See you vunbgd soon!,2871,13,BackSpace,See you vunbgd soon!
32,See you vunbgd soon!,2994,14,b,See you vunbgd soon!
32,See you vunbgd soon!,3401,15,g,See you vunbgd soon!
32,See you vunbgd soon!,4305,16,h,See you vunbgd soon!
32,See you vunbgd soon!,5148,17,BackSpace,See you vunbgd soon!
32,See you vunbgd soon!,5273,18,d,See you vunbgd soon!
32,See you vunbgd soon!,5678,19,space,See you vunbgd soon!
32,See you vunbgd soon!,5835,20,s,See you vunbgd soon!
32,See you vunbgd soon!,5958,21,o,See you vunbgd soon!
32,See you vunbgd soon!,6115,22,o,See you vunbgd soon!
32,See you vunbgd soon!,6208,23,n,See you vunbgd soon!
32,See you vunbgd soon!,6645,24,Shift_R,See you vunbgd soon!
32,See you vunbgd soon!,6894,25,exclam,See you vunbgd soon!
33,What do zfcspx you hear?,0,0,Shift_R,What do zfcspx you hear?
33,What do zfcspx you hear?,94,1,W,What do zfcspx you hear?
33,What do zfcspx you hear?,562,2,h,What do zfcspx you hear?
33,What do zfcspx you hear?,655,3,a,What do zfcspx you hear?
33,What do zfcspx you hear?,780,4,t,What do zfcspx you hear?
33,What do zfcspx you hear?,843,5,space,What do zfcspx you hear?
33,What do zfcspx you hear?,1061,6,d,What do zfcspx you hear?
33,What do zfcspx you hear?,1123,7,o,What do zfcspx you hear?
33,What do zfcspx you hear?,1248,8,space,What do zfcspx you hear?
33,What do zfcspx you hear?,1560,9,z,What do zfcspx you hear?
33,What do zfcspx you hear?,2122,10,f,What do zfcspx you hear?
33,What do zfcspx you hear?,2590,11,c,What do zfcspx you hear?
33,What do zfcspx you hear?,3120,12,s,What do zfcspx you hear?
33,What do zfcspx you hear?,3526,13,p,What do zfcspx you hear?
33,What do zfcspx you hear?,3994,14,x,What do zfcspx you hear?
33,What do zfcspx you hear?,4243,15,space,What do zfcspx you hear?
33,What do zfcspx you hear?,4649,16,y,What do zfcspx you hear?
33,What do zfcspx you hear?,4774,17,o,What do zfcspx you hear?
33,What do zfcspx you hear?,4901,18,u,What do zfcspx you hear?
33,What do zfcspx you hear?,5025,19,space,What do zfcspx you hear?
33,What do zfcspx you hear?,5213,20,h,What do zfcspx you hear?
33,What do zfcspx you hear?,5306,21,e,What do zfcspx you hear?
33,What do zfcspx you hear?,5462,22,a,What do zfcspx you hear?
33,What do zfcspx you hear?,5712,23,r,What do zfcspx you hear?
33,What do zfcspx you hear?,5930,24,Shift_R,What do zfcspx you hear?
33,What do zfcspx you hear?,6180,25,question,What do zfcspx you hear?
34,This looks jaolwh fine.,0,0,Shift_R,This looks jaolwh fine.
34,This looks jaolwh fine.,62,1,T,This looks jaolwh fine.
34,This looks jaolwh fine.,250,2,h,This looks jaolwh fine.
34,This looks jaolwh fine.,311,3,i,This looks jaolwh fine.
34,This looks jaolwh fine.,436,4,s,This looks jaolwh fine.
34,This looks jaolwh fine.,561,5,space,This looks jaolwh fine.
34,This looks jaolwh fine.,717,6,l,This looks jaolwh fine.
34,This looks jaolwh fine.,873,7,o,This looks jaolwh fine.
34,This looks jaolwh fine.,1029,8,o,This looks jaolwh fine.
34,This looks jaolwh fine.,1122,9,k,This looks jaolwh fine.
34,This looks jaolwh fine.,1217,10,s,This looks jaolwh fine.
34,This looks jaolwh fine.,1310,11,space,This looks jaolwh fine.
34,This looks jaolwh fine.,1528,12,j,This looks jaolwh fine.
34,This looks jaolwh fine.,1778,13,a,This looks jaolwh fine.
34,This looks jaolwh fine.,2309,14,o,This looks jaolwh fine.
34,This looks jaolwh fine.,2745,15,l,This looks jaolwh fine.
34,This looks jaolwh fine.,3338,16,w,This looks jaolwh fine.
34,This looks jaolwh fine.,3806,17,h,This looks jaolwh fine.
34,This looks jaolwh fine.,4086,18,space,This looks jaolwh fine.
34,This looks jaolwh fine.,4211,19,f,This looks jaolwh fine.
34,This looks jaolwh fine.,4336,20,i,This looks jaolwh fine.
34,This looks jaolwh fine.,4398,21,n,This looks jaolwh fine.
34,This looks jaolwh fine.,4586,22,e,This looks jaolwh fine.
34,This looks jaolwh fine.,4742,23,period,This looks jaolwh fine.
35,Thanks good jvhslb job .,0,0,Shift_R,Thanks good jvhslb job .
35,Thanks good jvhslb job .,93,1,T,Thanks good jvhslb job .
35,Thanks good jvhslb job .,280,2,h,Thanks good jvhslb job .
35,Thanks good jvhslb job .,375,3,a,Thanks good jvhslb job .
35,Thanks good jvhslb job .,467,4,n,Thanks good jvhslb job .
35,Thanks good jvhslb job .,562,5,k,Thanks good jvhslb job .
35,Thanks good jvhslb job .,717,6,s,Thanks good jvhslb job .
35,Thanks good jvhslb job .,810,7,space,Thanks good jvhslb job .
35,Thanks good jvhslb job .,999,8,g,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1060,9,o,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1217,10,o,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1310,11,d,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1404,12,space,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1654,13,j,Thanks good jvhslb job .
35,Thanks good jvhslb job .,1966,14,v,Thanks good jvhslb job .
35,Thanks good jvhslb job .,2402,15,h,Thanks good jvhslb job .
35,Thanks good jvhslb job .,2776,16,s,Thanks good jvhslb job .
35,Thanks good jvhslb job .,3244,17,l,Thanks good jvhslb job .
35,Thanks good jvhslb job .,3681,18,b,Thanks good jvhslb job .
35,Thanks good jvhslb job .,3899,19,space,Thanks good jvhslb job .
35,Thanks good jvhslb job .,4305,20,j,Thanks good jvhslb job .
